chapter	verse	word	type	surface	translit	strongs	morph	lemma	gloss	translation	editions	alt
6	4	5	NKO	παροργίζετε	parorgizete	G3949	V-PAM-2P	παροργίζω	to anger	do provoke	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	4	6	NKO	τὰ	ta	G3588	T-APN	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	4	7	NKO	τέκνα	tekna	G5043	N-APN	τέκνον	child	children	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	4	8	NKO	ὑμῶν,	humōn	G4771	P-2GP	σύ	you	of you,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	4	9	NKO	ἀλλ᾽	all᾽	G0235	CONJ	ἀλλά	but	but	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	4	10	NKO	ἐκτρέφετε	ektrephete	G1625	V-PAM-2P	ἐκτρέφω	to nourish/rear	do bring up	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	4	11	NKO	αὐτὰ	auta	G0846	P-APN	αὐτός	he/she/it/self	them	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	4	12	NKO	ἐν	en	G1722	PREP	ἐν	in/on/among	in	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	4	13	NKO	παιδείᾳ	paideia	G3809	N-DSF	παιδεία	discipline	[the] discipline	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	4	14	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	4	15	NKO	νουθεσίᾳ	nouthesia	G3559	N-DSF	νουθεσία	admonition	admonition	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	4	16	NKO	κυρίου.¶	kuriou	G2962G	N-GSM-T	κύριος	lord	of [the] Lord.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	5	1	NKO	Οἱ	Hoi	G3588	T-VPM	ὁ	the/this/who	you who [are]	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	5	2	NKO	δοῦλοι,	douloi	G1401	N-VPM	δοῦλος	slave	slaves,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	5	3	NKO	ὑπακούετε	hupakouete	G5219	V-PAM-2P	ὑπακούω	to obey	do obey	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	5	4	NKO	τοῖς	tois	G3588	T-DPM	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	5	5	NKO	κατὰ	kata	G2596	PREP	κατά	according to	according to	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	5	6	NKO	σάρκα	sarka	G4561	N-ASF	σάρξ	flesh	flesh	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	5	7	NKO	κυρίοις	kuriois	G2962H	N-DPM	κύριος	lord	masters	NA28+NA27+Tyn+SBL+WH+Treg+TR«3+Byz«3	
6	5	8	NKO	μετὰ	meta	G3326	PREP	μετά	with/after	with	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	5	9	NKO	φόβου	phobou	G5401	N-GSM	φόβος	fear	fear	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	5	10	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	5	11	NKO	τρόμου	tromou	G5156	N-GSM	τρόμος	trembling	trembling	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	5	12	NKO	ἐν	en	G1722	PREP	ἐν	in/on/among	in	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	5	13	NKO	ἁπλότητι	haplotēti	G0572	N-DSF	ἁπλότης	openness	sincerity	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	5	14	NKO	τῆς	tēs	G3588	T-GSF	ὁ	the/this/who	of the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	5	15	NKO	καρδίας	kardias	G2588	N-GSF	καρδία	heart	heart	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	5	16	NKO	ὑμῶν	humōn	G4771	P-2GP	σύ	you	of you	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	5	17	NKO	ὡς	hōs	G5613	PRT	ὡς	which/how	as	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	5	18	NKO	τῷ	tō	G3588	T-DSM	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	5	19	NKO	Χριστῷ.	Christō	G5547	N-DSM-T	Χριστός	Christ	to Christ.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	6	1	NKO	μὴ	mē	G3361	PRT-N	μή	not	not	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	6	2	NKO	κατ᾽	kat᾽	G2596	PREP	κατά	according to	with	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	6	3	NKO	ὀφθαλμοδουλίαν	ophthalmodoulian	G3787	N-ASF	ὀφθαλμοδουλεία	eye-service	eye-service	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	6	4	NKO	ὡς	hōs	G5613	PRT	ὡς	which/how	as	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	6	5	NKO	ἀνθρωπάρεσκοι	anthrōpareskoi	G0441	N-NPM	ἀνθρωπάρεσκος	people-pleaser	men-pleasers	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	6	6	NKO	ἀλλ᾽	all᾽	G0235	CONJ	ἀλλά	but	but	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	6	7	NKO	ὡς	hōs	G5613	PRT	ὡς	which/how	as	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	6	8	NKO	δοῦλοι	douloi	G1401	N-NPM	δοῦλος	slave	servants of	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	6	9	k	τοῦ	tou	G3588	T-GSM	ὁ	the/this/who	<the>	TR+Byz	
6	6	10	NKO	Χριστοῦ	Christou	G5547	N-GSM-T	Χριστός	Christ	Christ	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	6	11	NKO	ποιοῦντες	poiountes	G4160G	V-PAP-NPM	ποιέω	to do/make	doing	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	6	12	NKO	τὸ	to	G3588	T-ASN	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	6	13	NKO	θέλημα	thelēma	G2307	N-ASN	θέλημα	will/desire	will	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	6	14	NKO	τοῦ	tou	G3588	T-GSM	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	6	15	NKO	θεοῦ	theou	G2316	N-GSM-T	θεός	God	of God	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	6	16	NKO	ἐκ	ek	G1537	PREP	ἐκ	out from	from	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	6	17	NKO	ψυχῆς	psuchēs	G5590G	N-GSF	ψυχή	soul	[the] heart	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	7	1	NKO	μετ᾽	met᾽	G3326	PREP	μετά	with/after	with	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	7	2	NKO	εὐνοίας	eunoias	G2133	N-GSF	εὔνοια	enthusiasm	good will	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	7	3	NKO	δουλεύοντες	douleuontes	G1398	V-PAP-NPM	δουλεύω	be a slave	rendering service	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	7	4	NKO	ὡς	hōs	G5613	PRT	ὡς	which/how	as	NA28+NA27+Tyn+SBL+WH+Treg+Byz+KJV	
6	7	5	NKO	τῷ	tō	G3588	T-DSM	ὁ	the/this/who	to the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	7	6	NKO	κυρίῳ	kuriō	G2962G	N-DSM-T	κύριος	lord	Lord	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	7	7	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	7	8	NKO	οὐκ	ouk	G3756	PRT-N	οὐ	no	not	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	7	9	NKO	ἀνθρώποις,	anthrōpois	G0444	N-DPM	ἄνθρωπος	a human	to men,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	8	1	NKO	εἰδότες	eidotes	G6063	V-RAP-NPM	εἴδω	to perceive	knowing	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	8	2	NKO	ὅτι	hoti	G3754G	CONJ	ὅτι	that/since	that	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	8	3	NKO	ἕκαστος	hekastos	G1538	A-NSM	ἕκαστος	each	each one	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	8	4	ko	ὃ	ho	G3739	R-ASN	ὅς, ἥ	which	what	Tyn+SBL+Treg+TR«2+Byz«2	
6	8	5	NK(o)	ἐάν	ean	G1437	COND	ἐάν	if	maybe	NA28+NA27+Tyn+WH+TR«3+Byz«3	
6	8	6	NKO	τι	ti	G5100	X-ASN	τις	one	whatever	NA28+NA27+WH+TR«4+Byz«4	
6	8	7	NKO	ποιήσῃ	poiēsē	G4160G	V-AAS-3S	ποιέω	to do/make	he shall do	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	8	8	NKO	ἀγαθὸν	agathon	G0018	A-ASN	ἀγαθός	good-doer	good	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	8	9	NKO	τοῦτο	touto	G3778	D-ASN	οὗτος	this/he/she/it	this	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	8	10	NKO	κομίσεται	komisetai	G2865	V-FDI-3S	κομίζω	to bring/be repaid	he will receive [back]	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	8	11	NKO	παρὰ	para	G3844	PREP	παρά	from with	from	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	8	12	k	τοῦ	tou	G3588	T-GSM	ὁ	the/this/who	the	TR+Byz	
6	8	13	NKO	κυρίου	kuriou	G2962G	N-GSM-T	κύριος	lord	Lord	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	8	14	NKO	εἴτε	eite	G1535	COND	εἴτε	whether	whether	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	8	15	NKO	δοῦλος	doulos	G1401	N-NSM	δοῦλος	slave	slave	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	8	16	NKO	εἴτε	eite	G1535	COND	εἴτε	whether	or	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	8	17	NKO	ἐλεύθερος.¶	eleutheros	G1658	A-NSM	ἐλεύθερος	free/freedom	free.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	9	1	NKO	Καὶ	Kai	G2532	CONJ	καί	and	And	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	9	2	NKO	οἱ	hoi	G3588	T-VPM	ὁ	the/this/who	you who [are]	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	9	3	NKO	κύριοι,	kurioi	G2962H	N-VPM	κύριος	lord	masters,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	9	4	NKO	τὰ	ta	G3588	T-APN	ὁ	the/this/who	the [same things]	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	9	5	NKO	αὐτὰ	auta	G0846	P-APN	αὐτός	he/she/it/self	them	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	9	6	NKO	ποιεῖτε	poieite	G4160G	V-PAM-2P	ποιέω	to do/make	do perform	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	9	7	NKO	πρὸς	pros	G4314	PREP	πρός	to/with	toward	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	9	8	NKO	αὐτοὺς	autous	G0846	P-APM	αὐτός	he/she/it/self	them	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	9	9	NKO	ἀνιέντες	anientes	G0447	V-PAP-NPM	ἀνίημι	to loosen/leave	giving up	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	9	10	NKO	τὴν	tēn	G3588	T-ASF	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	9	11	NKO	ἀπειλήν,	apeilēn	G0547	N-ASF	ἀπειλή	threat	threatening,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	9	12	NKO	εἰδότες	eidotes	G6063	V-RAP-NPM	εἴδω	to perceive	knowing	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	9	13	NKO	ὅτι	hoti	G3754G	CONJ	ὅτι	that/since	that	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	9	14	no	καὶ	kai	G2532	CONJ	καί	and	also	NA28+NA27+Tyn+SBL+WH+Treg+Byz	
6	9	15	NKO	αὐτῶν	autōn	G0846	P-GPM	αὐτός	he/she/it/self	of them	NA28+NA27+Tyn+SBL+WH+Treg+TR»2+Byz»2	
6	9	16	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR	
6	9	17	NKO	ὑμῶν	humōn	G4771	P-2GP	σύ	you	of you	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	9	18	NKO	ὁ	ho	G3588	T-NSM	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	9	19	NKO	κύριός	kurios	G2962H	N-NSM	κύριος	lord	master	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	9	20	NKO	ἐστιν	estin	G1510	V-PAI-3S	εἰμί	to be	is	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	9	21	NKO	ἐν	en	G1722	PREP	ἐν	in/on/among	in	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	9	22	NKO	οὐρανοῖς	ouranois	G3772	N-DPM	οὐρανός	heaven	[the] heavens	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	9	23	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	9	24	NKO	προσωπολημψία	prosōpolēmpsia	G4382	N-NSF	προσωποληψία	favoritism	partiality	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	9	25	NKO	οὐκ	ouk	G3756	PRT-N	οὐ	no	not	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	9	26	NKO	ἔστιν	estin	G1510	V-PAI-3S	εἰμί	to be	there is	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	9	27	NKO	παρ᾽	par᾽	G3844	PREP	παρά	from with	with	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	9	28	NKO	αὐτῷ.¶	autō	G0846	P-DSM	αὐτός	he/she/it/self	Him.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	10	1	N(k)O	Τοῦ	Tou	G3588	T-GSN	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg	
6	10	2	N(k)O	λοιποῦ	loipou	G3064	A-GSN	λοιποῦ	henceforth	Henceforth	NA28+NA27+Tyn+SBL+WH+Treg	
6	10	3	K	ἀδελφοί	adelphoi	G0080	N-VPM	ἀδελφός	brother	brothers	TR+Byz	
6	10	4	K	μου,	mou	G3165	P-1GS	ἐγώ	I/we	of mine	TR+Byz	
6	10	5	NKO	ἐνδυναμοῦσθε	endunamousthe	G1743	V-PPM-2P	ἐνδυναμόω	to empower	do be empowered	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	10	6	NKO	ἐν	en	G1722	PREP	ἐν	in/on/among	in	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	10	7	NKO	κυρίῳ	kuriō	G2962G	N-DSM-T	κύριος	lord	[the] Lord	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	10	8	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	10	9	NKO	ἐν	en	G1722	PREP	ἐν	in/on/among	in	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	10	10	NKO	τῷ	tō	G3588	T-DSN	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	10	11	NKO	κράτει	kratei	G2904	N-DSN	κράτος	power	strength	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	10	12	NKO	τῆς	tēs	G3588	T-GSF	ὁ	the/this/who	of the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	10	13	NKO	ἰσχύος	ischuos	G2479	N-GSF	ἰσχύς	strength	might	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	10	14	NKO	αὐτοῦ.	autou	G0846	P-GSM	αὐτός	he/she/it/self	of Him.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	11	1	NKO	ἐνδύσασθε	endusasthe	G1746	V-AMM-2P	ἐνδύω	to put on	do put on	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	11	2	NKO	τὴν	tēn	G3588	T-ASF	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	11	3	NKO	πανοπλίαν	panoplian	G3833	N-ASF	πανοπλία	complete armor	complete armor	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	11	4	NKO	τοῦ	tou	G3588	T-GSM	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	11	5	NKO	θεοῦ	theou	G2316	N-GSM-T	θεός	God	of God	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	11	6	NKO	πρὸς	pros	G4314	PREP	πρός	to/with	for	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	11	7	NKO	τὸ	to	G3588	T-ASN	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	11	8	NKO	δύνασθαι	dunasthai	G1410	V-PNN	δύναμαι	be able	to be able	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	11	9	NKO	ὑμᾶς	humas	G4771	P-2AP	σύ	you	you	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	11	10	NKO	στῆναι	stēnai	G2476	V-2AAN	ἵστημι	to stand	to stand	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	11	11	NKO	πρὸς	pros	G4314	PREP	πρός	to/with	against	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	11	12	NKO	τὰς	tas	G3588	T-APF	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	11	13	NKO	μεθοδείας	methodeias	G3180	N-APF	μεθοδεία	scheme	schemes	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	11	14	NKO	τοῦ	tou	G3588	T-GSM	ὁ	the/this/who	of the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	11	15	NKO	διαβόλου·	diabolou	G1228	A-GSM	διάβολος	devilish/the Devil	devil;	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	12	1	NKO	ὅτι	hoti	G3754H	CONJ	ὅτι	that/since	because	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	12	2	NKO	οὐκ	ouk	G3756	PRT-N	οὐ	no	not	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	12	3	NKO	ἔστιν	estin	G1510	V-PAI-3S	εἰμί	to be	is	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	12	4	NKO	ἡμῖν	hēmin	G3165	P-1DP	ἐγώ	I/we	to us	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	12	5	NKO	ἡ	hē	G3588	T-NSF	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	12	6	NKO	πάλη	palē	G3823	N-NSF	πάλη	struggle	wrestling	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	12	7	NKO	πρὸς	pros	G4314	PREP	πρός	to/with	against	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	12	8	NKO	αἷμα	haima	G0129G	N-ASN	αἷμα	blood	blood	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	12	9	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	12	10	NKO	σάρκα	sarka	G4561	N-ASF	σάρξ	flesh	flesh	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	12	11	NKO	ἀλλὰ	alla	G0235	CONJ	ἀλλά	but	but	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	12	12	NKO	πρὸς	pros	G4314	PREP	πρός	to/with	against	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	12	13	NKO	τὰς	tas	G3588	T-APF	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	12	14	NKO	ἀρχάς,	archas	G0746	N-APF	ἀρχή	beginning	rulers,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	12	15	NKO	πρὸς	pros	G4314	PREP	πρός	to/with	against	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	12	16	NKO	τὰς	tas	G3588	T-APF	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	12	17	NKO	ἐξουσίας,	exousias	G1849	N-APF	ἐξουσία	authority	authorities,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	12	18	NKO	πρὸς	pros	G4314	PREP	πρός	to/with	against	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	12	19	NKO	τοὺς	tous	G3588	T-APM	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	12	20	NKO	κοσμοκράτορας	kosmokratoras	G2888	N-APM	κοσμοκράτωρ	world power	cosmic powers	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	12	21	NKO	τοῦ	tou	G3588	T-GSN	ὁ	the/this/who	of the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	12	22	NKO	σκότους	skotous	G4655	N-GSN	σκότος	darkness	darkness	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	12	23	k	τοῦ	tou	G3588	T-GSM	ὁ	the/this/who	<the>	TR+Byz	
6	12	24	K	αἰῶνος	aiōnos	G0165G	N-GSM	αἰών	an age	age	TR+Byz	
6	12	25	NKO	τούτου,	toutou	G3778	D-GSN	οὗτος	this/he/she/it	this,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	12	26	NKO	πρὸς	pros	G4314	PREP	πρός	to/with	against	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	12	27	NKO	τὰ	ta	G3588	T-APN	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	12	28	NKO	πνευματικὰ	pneumatika	G4152	A-APN	πνευματικός	spiritual	spiritual [forces]	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	12	29	NKO	τῆς	tēs	G3588	T-GSF	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	12	30	NKO	πονηρίας	ponērias	G4189	N-GSF	πονηρία	evil	of evil	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	12	31	NKO	ἐν	en	G1722	PREP	ἐν	in/on/among	in	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	12	32	NKO	τοῖς	tois	G3588	T-DPN	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	12	33	NKO	ἐπουρανίοις.	epouraniois	G2032	A-DPN	ἐπουράνιος	heavenly	heavenly realms.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	13	1	NKO	διὰ	dia	G1223	PREP	διά	through/because of	Because of	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	13	2	NKO	τοῦτο	touto	G3778	D-ASN	οὗτος	this/he/she/it	this	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	13	3	NKO	ἀναλάβετε	analabete	G0353	V-2AAM-2P	ἀναλαμβάνω	to take up	do take up	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	13	4	NKO	τὴν	tēn	G3588	T-ASF	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	13	5	NKO	πανοπλίαν	panoplian	G3833	N-ASF	πανοπλία	complete armor	complete armor	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	13	6	NKO	τοῦ	tou	G3588	T-GSM	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	13	7	NKO	θεοῦ,	theou	G2316	N-GSM-T	θεός	God	of God,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	13	8	NKO	ἵνα	ina	G2443	CONJ	ἵνα	in order that/to	so that	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	13	9	NKO	δυνηθῆτε	dunēthēte	G1410	V-AOS-2P	δύναμαι	be able	you may be able	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	13	10	NKO	ἀντιστῆναι	antistēnai	G0436	V-2AAN	ἀνθίστημι	to oppose	to withstand	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	13	11	NKO	ἐν	en	G1722	PREP	ἐν	in/on/among	in	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	13	12	NKO	τῇ	tēa	G3588	T-DSF	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	13	13	NKO	ἡμέρᾳ	hēmera	G2250	N-DSF	ἡμέρα	day	day	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	13	14	NKO	τῇ	tēa	G3588	T-DSF	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	13	15	NKO	πονηρᾷ	ponēra	G4190	A-DSF	πονηρός	evil/bad	evil	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	13	16	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	13	17	NKO	ἅπαντα	hapanta	G0537	A-APN	ἅπας	all	all things	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	13	18	NKO	κατεργασάμενοι	katergasamenoi	G2716	V-ADP-NPM	κατεργάζομαι	to workout/produce	having done	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	13	19	NKO	στῆναι.¶	stēnai	G2476	V-2AAN	ἵστημι	to stand	to stand.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
6	14	1	NKO	στῆτε	stēte	G2476	V-2AAM-2P	ἵστημι	to stand	do stand	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
