chapter	verse	word	type	surface	lemma	morph	id
24	2	11		דָוִ֔ד	1732	HNp	09jBM
24	2	12		בְּ/מִדְבַּ֖ר	b/4057 b	HR/Ncmsc	09rTz
24	2	13		עֵ֥ין	5872+	HNp	09mMu
24	2	14		גֶּֽדִי	5872	HNp	09HBg
24	3	1		וַ/יִּקַּ֣ח	c/3947	HC/Vqw3ms	09SXD
24	3	2		שָׁא֗וּל	7586	HNp	09bLz
24	3	3		שְׁלֹ֧שֶׁת	7969	HAcmsc	09hLM
24	3	4		אֲלָפִ֛ים	505	HAcbpa	09xrN
24	3	5		אִ֥ישׁ	376	HNcmsa	09yrm
24	3	6		בָּח֖וּר	977	HVqsmsa	09UCQ
24	3	7		מִ/כָּל	m/3605	HR/Ncmsc	09KjR
24	3	8		יִשְׂרָאֵ֑ל	3478	HNp	09CLi
24	3	9		וַ/יֵּ֗לֶךְ	c/3212	HC/Vqw3ms	09Qav
24	3	10		לְ/בַקֵּ֤שׁ	l/1245	HR/Vpc	09M8b
24	3	11		אֶת	853	HTo	09Dzp
24	3	12		דָּוִד֙	1732	HNp	09HLK
24	3	13		וַֽ/אֲנָשָׁ֔י/ו	c/376	HC/Ncmpc/Sp3ms	09BX2
24	3	14		עַל	5921 a	HR	09hgh
24	3	15		פְּנֵ֖י	6440	HNcbpc	09S2v
24	3	16		צוּרֵ֥י	6697	HNcmpc	092Ys
24	3	17		הַ/יְּעֵלִֽים	d/3277	HTd/Ncmpa	09s9h
24	4	1		וַ֠/יָּבֹא	c/935	HC/Vqw3ms	09fMZ
24	4	2		אֶל	413	HR	09H3v
24	4	3		גִּדְר֨וֹת	1448	HNcfpc	09U8c
24	4	4		הַ/צֹּ֤אן	d/6629	HTd/Ncbsa	09zAY
24	4	5		עַל	5921 a	HR	09gMV
24	4	6		הַ/דֶּ֨רֶךְ֙	d/1870	HTd/Ncbsa	09ZDb
24	4	7		וְ/שָׁ֣ם	c/8033	HC/D	09Jo8
24	4	8		מְעָרָ֔ה	4631	HNcfsa	09Q6C
24	4	9		וַ/יָּבֹ֥א	c/935	HC/Vqw3ms	09gzJ
24	4	10		שָׁא֖וּל	7586	HNp	09C4c
24	4	11		לְ/הָסֵ֣ךְ	l/5526 b	HR/Vhc	094oi
24	4	12		אֶת	853	HTo	09eTd
24	4	13		רַגְלָ֑י/ו	7272	HNcfdc/Sp3ms	09aZd
24	4	14		וְ/דָוִד֙	c/1732	HC/Np	09fbe
24	4	15		וַ/אֲנָשָׁ֔י/ו	c/376	HC/Ncmpc/Sp3ms	09ihX
24	4	16		בְּ/יַרְכְּתֵ֥י	b/3411	HR/Ncfdc	09UxC
24	4	17		הַ/מְּעָרָ֖ה	d/4631	HTd/Ncfsa	09BkJ
24	4	18		יֹשְׁבִֽים	3427	HVqrmpa	09dAv
24	5	1		וַ/יֹּאמְרוּ֩	c/559	HC/Vqw3mp	09C2a
24	5	2		אַנְשֵׁ֨י	376	HNcmpc	09FGj
24	5	3		דָוִ֜ד	1732	HNp	09qYv
24	5	4		אֵלָ֗י/ו	413	HR/Sp3ms	09rLz
24	5	5		הִנֵּ֨ה	2009	HTm	09dGK
24	5	6		הַ/יּ֜וֹם	d/3117	HTd/Ncmsa	0911C
24	5	7		אֲֽשֶׁר	834 a	HTr	09W6u
24	5	8		אָמַ֧ר	559	HVqp3ms	09tTE
24	5	9		יְהוָ֣ה	3068	HNp	09PEr
24	5	10		אֵלֶ֗י/ךָ	413	HR/Sp2ms	09XWu
24	5	11		הִנֵּ֨ה	2009	HTm	093zr
24	5	12		אָנֹכִ֜י	595	HPp1cs	09PN6
24	5	13		נֹתֵ֤ן	5414	HVqrmsa	09q7s
24	5	14		אֶת	853	HTo	09HjF
24	5	15	x-ketiv	איבי/ך	341	HVqrmpc/Sp2ms	09D3W
24	5	16		אֹֽיִבְ/ךָ֙	341	HVqrmsc/Sp2ms	09vNC
24	5	17		בְּ/יָדֶ֔/ךָ	b/3027	HR/Ncbsc/Sp2ms	09e2W
24	5	18		וְ/עָשִׂ֣יתָ	c/6213 a	HC/Vqq2ms	09Rj3
24	5	19		לּ֔/וֹ	l	HR/Sp3ms	09Yn8
24	5	20		כַּ/אֲשֶׁ֖ר	k/834 d	HR/Tr	09EY5
24	5	21		יִטַ֣ב	3190	HVqi3ms	09xfB
24	5	22		בְּ/עֵינֶ֑י/ךָ	b/5869 a	HR/Ncbdc/Sp2ms	09m3t
24	5	23		וַ/יָּ֣קָם	c/6965 b	HC/Vqw3ms	09thv
24	5	24		דָּוִ֗ד	1732	HNp	09yvt
24	5	25		וַ/יִּכְרֹ֛ת	c/3772	HC/Vqw3ms	09wJq
24	5	26		אֶת	853	HTo	09Wsa
24	5	27		כְּנַֽף	3671	HNcfsc	091Gp
24	5	28		הַ/מְּעִ֥יל	d/4598	HTd/Ncmsa	09XsR
24	5	29		אֲשֶׁר	834 a	HTr	09tsw
24	5	30		לְ/שָׁא֖וּל	l/7586	HR/Np	09LKV
24	5	31		בַּ/לָּֽט	b/3909	HRd/Ncmsa	09ZJj
24	6	1		וַֽ/יְהִי֙	c/1961	HC/Vqw3ms	091uH
24	6	2		אַֽחֲרֵי	310 a	HR	09mQr
24	6	3		כֵ֔ן	3651 c	HD	09Mry
24	6	4		וַ/יַּ֥ךְ	c/5221	HC/Vhw3ms	09Df2
24	6	5		לֵב	3820 a	HNcmsc	09ZKi
24	6	6		דָּוִ֖ד	1732	HNp	09A59
24	6	7		אֹת֑/וֹ	853	HTo/Sp3ms	09R8x
24	6	8		עַ֚ל	5921 a	HR	09AwL
24	6	9		אֲשֶׁ֣ר	834 a	HTr	09bmt
24	6	10		כָּרַ֔ת	3772	HVqp3ms	092jp
24	6	11		אֶת	853	HTo	09dFU
24	6	12		כָּנָ֖ף	3671	HNcfsa	09q2b
24	6	13		אֲשֶׁ֥ר	834 a	HTr	09Gra
24	6	14		לְ/שָׁאֽוּל	l/7586	HR/Np	09nq3
24	7	1		וַ/יֹּ֨אמֶר	c/559	HC/Vqw3ms	09Jrh
24	7	2		לַ/אֲנָשָׁ֜י/ו	l/376	HR/Ncmpc/Sp3ms	09zKZ
24	7	3		חָלִ֧ילָ/ה	2486	HTj/Sh	09Vbm
24	7	4		לִּ֣/י	l	HR/Sp1cs	09kZ4
24	7	5		מֵֽ/יהוָ֗ה	m/3068	HR/Np	09CAy
24	7	6		אִם	518 a	HC	09Lb3
24	7	7		אֶעֱשֶׂה֩	6213 a	HVqi1cs	098jU
24	7	8		אֶת	853	HTo	09vqf
24	7	9		הַ/דָּבָ֨ר	d/1697	HTd/Ncmsa	09JsK
24	7	10		הַ/זֶּ֤ה	d/2088	HTd/Pdxms	09637
24	7	11		לַֽ/אדֹנִ/י֙	l/113	HR/Ncmsc/Sp1cs	09x6p
24	7	12		לִ/מְשִׁ֣יחַ	l/4899	HR/Ncmsc	09RxD
24	7	13		יְהוָ֔ה	3068	HNp	09cJM
24	7	14		לִ/שְׁלֹ֥חַ	l/7971	HR/Vqc	09DDk
24	7	15		יָדִ֖/י	3027	HNcbsc/Sp1cs	094ht
24	7	16		בּ֑/וֹ	b	HR/Sp3ms	09D8o
24	7	17		כִּֽי	3588 a	HC	09rUt
24	7	18		מְשִׁ֥יחַ	4899	HNcmsc	09BgS
24	7	19		יְהוָ֖ה	3068	HNp	09Q13
24	7	20		הֽוּא	1931	HPp3ms	09ZT5
24	8	1		וַ/יְשַׁסַּ֨ע	c/8156	HC/Vpw3ms	09NYK
24	8	2		דָּוִ֤ד	1732	HNp	09poM
24	8	3		אֶת	853	HTo	09GrK
24	8	4		אֲנָשָׁי/ו֙	376	HNcmpc/Sp3ms	09BFS
24	8	5		בַּ/דְּבָרִ֔ים	b/1697	HRd/Ncmpa	09VSb
24	8	6		וְ/לֹ֥א	c/3808	HC/Tn	09win
24	8	7		נְתָנָ֖/ם	5414	HVqp3ms/Sp3mp	09vTu
24	8	8		לָ/ק֣וּם	l/6965 b	HR/Vqc	09bFF
24	8	9		אֶל	413	HR	09RPu
24	8	10		שָׁא֑וּל	7586	HNp	09i4Q
24	8	11		וְ/שָׁא֛וּל	c/7586	HC/Np	09eeb
24	8	12		קָ֥ם	6965 b	HVqp3ms	09DzJ
24	8	13		מֵ/הַ/מְּעָרָ֖ה	m/d/4631	HR/Td/Ncfsa	09otG
24	8	14		וַ/יֵּ֥לֶךְ	c/3212	HC/Vqw3ms	09uVF
24	8	15		בַּ/דָּֽרֶךְ	b/1870	HRd/Ncbsa	09JuV
24	9	1		וַ/יָּ֨קָם	c/6965 b	HC/Vqw3ms	09WJN
24	9	2		דָּוִ֜ד	1732	HNp	09BZ4
24	9	3		אַחֲרֵי	310 a	HR	09TCU
24	9	4		כֵ֗ן	3651 c	HD	09qjr
24	9	5		וַ/יֵּצֵא֙	c/3318	HC/Vqw3ms	09wRN
24	9	6	x-ketiv	מן	4480 a	HR	0984p
24	9	7	x-ketiv	ה/מערה	d/4631	HTd/Ncfsa	09Mw5
24	9	8		מֵֽ/הַ/מְּעָרָ֔ה	m/d/4631	HR/Td/Ncfsa	098Qr
24	9	9		וַ/יִּקְרָ֧א	c/7121	HC/Vqw3ms	09mR9
24	9	10		אַֽחֲרֵי	310 a	HR	09ZAQ
24	9	11		שָׁא֛וּל	7586	HNp	09PsY
24	9	12		לֵ/אמֹ֖ר	l/559	HR/Vqc	09W8e
24	9	13		אֲדֹנִ֣/י	113	HNcmsc/Sp1cs	09D63
24	9	14		הַ/מֶּ֑לֶךְ	d/4428	HTd/Ncmsa	09m1b
24	9	15		וַ/יַּבֵּ֤ט	c/5027	HC/Vhw3ms	09b1k
24	9	16		שָׁאוּל֙	7586	HNp	094Jh
24	9	17		אַֽחֲרָ֔י/ו	310 a	HR/Sp3ms	09D47
24	9	18		וַ/יִּקֹּ֨ד	c/6915	HC/Vqw3ms	09koV
24	9	19		דָּוִ֥ד	1732	HNp	09FRD
24	9	20		אַפַּ֛יִם	639	HNcmda	09BuR
24	9	21		אַ֖רְצָ/ה	776	HNcbsa/Sd	09k5H
24	9	22		וַ/יִּשְׁתָּֽחוּ	c/7812	HC/Vtw3ms	09tGq
24	10	1		וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms	09NLd
24	10	2		דָּוִד֙	1732	HNp	09J1k
24	10	3		לְ/שָׁא֔וּל	l/7586	HR/Np	09uUr
24	10	4		לָ֧/מָּה	l/4100	HR/Ti	09ri9
24	10	5		תִשְׁמַ֛ע	8085	HVqi2ms	09niN
24	10	6		אֶת	853	HTo	09Wxt
24	10	7		דִּבְרֵ֥י	1697	HNcmpc	09J7S
24	10	8		אָדָ֖ם	120	HNcmsa	09BM3
24	10	9		לֵ/אמֹ֑ר	l/559	HR/Vqc	093MM
24	10	10		הִנֵּ֣ה	2009	HTm	09oxD
24	10	11		דָוִ֔ד	1732	HNp	09xrp
24	10	12		מְבַקֵּ֖שׁ	1245	HVprmsa	099HN
24	10	13		רָעָתֶֽ/ךָ	7451 c	HNcfsc/Sp2ms	096Y7
24	11	1		הִנֵּה֩	2009	HTm	09RHW
24	11	2		הַ/יּ֨וֹם	d/3117	HTd/Ncmsa	09r5s
24	11	3		הַ/זֶּ֜ה	d/2088	HTd/Pdxms	0997A
24	11	4		רָא֣וּ	7200	HVqp3cp	09Vqm
24	11	5		עֵינֶ֗י/ךָ	5869 a	HNcbdc/Sp2ms	09u4c
24	11	6		אֵ֣ת	853	HTo	09ztB
24	11	7		אֲשֶׁר	834 a	HTr	09Azr
24	11	8		נְתָנְ/ךָ֩	5414	HVqp3ms/Sp2ms	093eC
24	11	9		יְהוָ֨ה	3068	HNp	09KxK
24	11	10		הַ/יּ֤וֹם	d/3117	HTd/Ncmsa	094q4
24	11	11		בְּ/יָדִ/י֙	b/3027	HR/Ncbsc/Sp1cs	09fh6
24	11	12		בַּ/מְּעָרָ֔ה	b/4631	HRd/Ncfsa	09esn
24	11	13		וְ/אָמַ֥ר	c/559	HC/Vqq3ms	09ZQR
24	11	14		לַ/הֲרָגֲ/ךָ֖	l/2026	HR/Vqc/Sp2ms	09XLc
24	11	15		וַ/תָּ֣חָס	c/2347	HC/Vqw3fs	09Cq3
24	11	16		עָלֶ֑י/ךָ	5921 a	HR/Sp2ms	09Csz
24	11	17		וָ/אֹמַ֗ר	c/559	HC/Vqw1cs	09GeH
24	11	18		לֹא	3808	HTn	09Hch
24	11	19		אֶשְׁלַ֤ח	7971	HVqi1cs	09AEo
24	11	20		יָדִ/י֙	3027	HNcbsc/Sp1cs	09BVz
24	11	21		בַּֽ/אדֹנִ֔/י	b/113	HR/Ncmsc/Sp1cs	09AKh
24	11	22		כִּי	3588 a	HC	09u24
24	11	23		מְשִׁ֥יחַ	4899	HNcmsc	0951o
24	11	24		יְהוָ֖ה	3068	HNp	09Uib
24	11	25		הֽוּא	1931	HPp3ms	09FwK
24	12	1		וְ/אָבִ֣/י	c/1	HC/Ncmsc/Sp1cs	096PS
24	12	2		רְאֵ֔ה	7200	HVqv2ms	09rWd
24	12	3		גַּ֗ם	1571	HTa	09DYp
24	12	4		רְאֵ֛ה	7200	HVqv2ms	09u96
24	12	5		אֶת	853	HTo	09Jp3
24	12	6		כְּנַ֥ף	3671	HNcfsc	09ev7
24	12	7		מְעִילְ/ךָ֖	4598	HNcmsc/Sp2ms	09vDp
24	12	8		בְּ/יָדִ֑/י	b/3027	HR/Ncbsc/Sp1cs	09Rgs
24	12	9		כִּ֡י	3588 a	HC	09i2V
24	12	10		בְּ/כָרְתִ/י֩	b/3772	HR/Vqc/Sp1cs	09pD9
24	12	11		אֶת	853	HTo	09Sww
24	12	12		כְּנַ֨ף	3671	HNcfsc	09PTy
24	12	13		מְעִֽילְ/ךָ֜	4598	HNcmsc/Sp2ms	09hMo
24	12	14		וְ/לֹ֣א	c/3808	HC/Tn	09WpC
24	12	15		הֲרַגְתִּ֗י/ךָ	2026	HVqp1cs/Sp2ms	09AFj
24	12	16		דַּ֤ע	3045	HVqv2ms	09aSt
24	12	17		וּ/רְאֵה֙	c/7200	HC/Vqv2ms	09Sqe
24	12	18		כִּי֩	3588 a	HC	09oYo
24	12	19		אֵ֨ין	369	HTn	09scu
24	12	20		בְּ/יָדִ֜/י	b/3027	HR/Ncbsc/Sp1cs	09JMM
24	12	21		רָעָ֤ה	7451 c	HNcfsa	091sJ
24	12	22		וָ/פֶ֨שַׁע֙	c/6588	HC/Ncmsa	09Uxz
24	12	23		וְ/לֹא	c/3808	HC/Tn	09NGU
24	12	24		חָטָ֣אתִי	2398	HVqp1cs	09bvJ
24	12	25		לָ֔/ךְ	l	HR/Sp2fs	09G8n
24	12	26		וְ/אַתָּ֛ה	c/859 a	HC/Pp2ms	09WY7
24	12	27		צֹדֶ֥ה	6658 a	HVqrmsa	09BC3
24	12	28		אֶת	853	HTo	09sBo
24	12	29		נַפְשִׁ֖/י	5315	HNcbsc/Sp1cs	09RKW
24	12	30		לְ/קַחְתָּֽ/הּ	l/3947	HR/Vqc/Sp3fs	09tAq
24	13	1		יִשְׁפֹּ֤ט	8199	HVqj3ms	09Uw1
24	13	2		יְהוָה֙	3068	HNp	092wg
24	13	3		בֵּינִ֣/י	996	HR/Sp1cs	09AiD
24	13	4		וּ/בֵינֶ֔/ךָ	c/996	HC/R/Sp2ms	09saZ
24	13	5		וּ/נְקָמַ֥/נִי	c/5358	HC/Vqq3ms/Sp1cs	096Zs
24	13	6		יְהוָ֖ה	3068	HNp	09AfV
24	13	7		מִמֶּ֑/ךָּ	4480 a	HR/Sp2ms	09Lcd
24	13	8		וְ/יָדִ֖/י	c/3027	HC/Ncbsc/Sp1cs	09rpk
24	13	9		לֹ֥א	3808	HTn	09nkG
24	13	10		תִֽהְיֶה	1961	HVqi3fs	09DzG
24	13	11		בָּֽ/ךְ	b	HR/Sp2fs	09pEh
24	14	1		כַּ/אֲשֶׁ֣ר	k/834 d	HR/Tr	094k4
24	14	2		יֹאמַ֗ר	559	HVqi3ms	09fR6
24	14	3		מְשַׁל֙	4912	HNcmsc	09Hpv
24	14	4		הַ/קַּדְמֹנִ֔י	d/6931	HTd/Aamsa	09PZ2
24	14	5		מֵ/רְשָׁעִ֖ים	m/7561	HR/Aampa	09Fw3
24	14	6		יֵ֣צֵא	3318	HVqi3ms	09gyJ
24	14	7		רֶ֑שַׁע	7562	HNcmsa	09g5y
24	14	8		וְ/יָדִ֖/י	c/3027	HC/Ncbsc/Sp1cs	09Dfx
24	14	9		לֹ֥א	3808	HTn	09NAF
24	14	10		תִֽהְיֶה	1961	HVqi3fs	09EeP
24	14	11		בָּֽ/ךְ	b	HR/Sp2fs	09BqM
24	15	1		אַחֲרֵ֨י	310 a	HR	09UCM
24	15	2		מִ֤י	4310	HTi	09ftT
24	15	3		יָצָא֙	3318	HVqp3ms	09FKy
24	15	4		מֶ֣לֶךְ	4428	HNcmsc	09cV9
24	15	5		יִשְׂרָאֵ֔ל	3478	HNp	09X4w
24	15	6		אַחֲרֵ֥י	310 a	HR	09J5D
24	15	7		מִ֖י	4310	HTi	09yY2
24	15	8		אַתָּ֣ה	859 a	HPp2ms	09Tg5
24	15	9		רֹדֵ֑ף	7291	HVqrmsa	09hV5
24	15	10		אַֽחֲרֵי֙	310 a	HR	093vf
24	15	11		כֶּ֣לֶב	3611	HNcmsa	09cC7
24	15	12		מֵ֔ת	4191	HVqrmsa	09cM2
24	15	13		אַחֲרֵ֖י	310 a	HR	09AeC
24	15	14		פַּרְעֹ֥שׁ	6550	HNcmsa	09hiZ
24	15	15		אֶחָֽד	259	HAcmsa	09NFM
24	16	1		וְ/הָיָ֤ה	c/1961	HC/Vqq3ms	09Q9d
24	16	2		יְהוָה֙	3068	HNp	09Z4d
24	16	3		לְ/דַיָּ֔ן	l/1781	HR/Ncmsa	09bij
24	16	4		וְ/שָׁפַ֖ט	c/8199	HC/Vqq3ms	094dx
24	16	5		בֵּינִ֣/י	996	HR/Sp1cs	093PX
24	16	6		וּ/בֵינֶ֑/ךָ	c/996	HC/R/Sp2ms	09iyq
24	16	7		וְ/יֵ֨רֶא֙	c/7200	HC/Vqj3ms	09zn9
24	16	8		וְ/יָרֵ֣ב	c/7378	HC/Vqj3ms	09Mha
24	16	9		אֶת	853	HTo	09N7b
24	16	10		רִיבִ֔/י	7379	HNcbsc/Sp1cs	09d2k
24	16	11		וְ/יִשְׁפְּטֵ֖/נִי	c/8199	HC/Vqi3ms/Sp1cs	094SL
24	16	12		מִ/יָּדֶֽ/ךָ	m/3027	HR/Ncbsc/Sp2ms	09mgz
24	17	1		וַ/יְהִ֣י	c/1961	HC/Vqw3ms	09EqE
24	17	2		כְּ/כַלּ֣וֹת	k/3615	HR/Vpc	09hRU
24	17	3		דָּוִ֗ד	1732	HNp	09fkK
24	17	4		לְ/דַבֵּ֞ר	l/1696	HR/Vpc	09G6m
24	17	5		אֶת	853	HTo	09KKj
24	17	6		הַ/דְּבָרִ֤ים	d/1697	HTd/Ncmpa	09wRc
24	17	7		הָ/אֵ֨לֶּה֙	d/428	HTd/Pdxcp	097oV
24	17	8		אֶל	413	HR	09w65
24	17	9		שָׁא֔וּל	7586	HNp	09WrZ
24	17	10		וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms	09by8
24	17	11		שָׁא֔וּל	7586	HNp	09W3R
24	17	12		הֲ/קֹלְ/ךָ֥	i/6963 a	HTi/Ncmsc/Sp2ms	09nzB
24	17	13		זֶ֖ה	2088	HPdxms	09g2B
24	17	14		בְּנִ֣/י	1121 a	HNcmsc/Sp1cs	09And
24	17	15		דָוִ֑ד	1732	HNp	09VNa
24	17	16		וַ/יִּשָּׂ֥א	c/5375	HC/Vqw3ms	09J2H
24	17	17		שָׁא֛וּל	7586	HNp	09Y4B
24	17	18		קֹל֖/וֹ	6963 a	HNcmsc/Sp3ms	09DWM
24	17	19		וַ/יֵּֽבְךְּ	c/1058	HC/Vqw3ms	09Rxp
24	18	1		וַ/יֹּ֨אמֶר֙	c/559	HC/Vqw3ms	09Awt
24	18	2		אֶל	413	HR	09bTZ
24	18	3		דָּוִ֔ד	1732	HNp	09dzx
24	18	4		צַדִּ֥יק	6662	HAamsa	09fU1
24	18	5		אַתָּ֖ה	859 a	HPp2ms	09qg2
24	18	6		מִמֶּ֑/נִּי	4480 a	HR/Sp1cs	09Uja
24	18	7		כִּ֤י	3588 a	HC	09z9S
24	18	8		אַתָּה֙	859 a	HPp2ms	099ST
24	18	9		גְּמַלְתַּ֣/נִי	1580	HVqp2ms/Sp1cs	09pbz
24	18	10		הַ/טּוֹבָ֔ה	d/2896 c	HTd/Aafsa	09FE3
24	18	11		וַ/אֲנִ֖י	c/589	HC/Pp1cs	0935f
24	18	12		גְּמַלְתִּ֥י/ךָ	1580	HVqp1cs/Sp2ms	09aPC
24	18	13		הָ/רָעָֽה	d/7451 c	HTd/Ncfsa	09ReZ
24	19	1	x-ketiv	ו/את	c/859 c	HC/Pp2ms	09MTm
24	19	2		וְ/אַתָּה֙	c/859 c	HC/Pp2ms	09YQH
24	19	3		הִגַּ֣דְתָּ	5046	HVhp2ms	09M6y
24	19	4		הַ/יּ֔וֹם	d/3117	HTd/Ncmsa	091bL
24	19	5		אֵ֛ת	853	HTo	09aPi
24	19	6		אֲשֶׁר	834 a	HTr	09Qxz
24	19	7		עָשִׂ֥יתָה	6213 a	HVqp2ms	096ku
24	19	8		אִתִּ֖/י	854	HR/Sp1cs	099BK
24	19	9		טוֹבָ֑ה	2896 c	HAafsa	0946z
24	19	10		אֵת֩	853	HTo	09g6h
24	19	11		אֲשֶׁ֨ר	834 a	HTr	09R4n
24	19	12		סִגְּרַ֧/נִי	5462	HVpp3ms/Sp1cs	09X5Q
24	19	13		יְהוָ֛ה	3068	HNp	09EQ1
24	19	14		בְּ/יָדְ/ךָ֖	b/3027	HR/Ncbsc/Sp2ms	09LRR
24	19	15		וְ/לֹ֥א	c/3808	HC/Tn	09npT
24	19	16		הֲרַגְתָּֽ/נִי	2026	HVqp2ms/Sp1cs	09AXe
24	20	1		וְ/כִֽי	c/3588 a	HC/C	09Tvz
24	20	2		יִמְצָ֥א	4672	HVqi3ms	09GqM
24	20	3		אִישׁ֙	376	HNcmsa	09ANY
24	20	4		אֶת	853	HTo	09Kwy
24	20	5		אֹ֣יְב֔/וֹ	341	HVqrmsc/Sp3ms	09crs
24	20	6		וְ/שִׁלְּח֖/וֹ	c/7971	HC/Vpq3ms/Sp3ms	09bQJ
24	20	7		בְּ/דֶ֣רֶךְ	b/1870	HR/Ncbsa	09HL8
24	20	8		טוֹבָ֑ה	2896 a	HAafsa	09Cho
24	20	9		וַֽ/יהוָה֙	c/3068	HC/Np	09Jv8
24	20	10		יְשַׁלֶּמְ/ךָ֣	7999 a	HVpi3ms/Sp2ms	09E6o
24	20	11		טוֹבָ֔ה	2896 c	HAafsa	09UqT
24	20	12		תַּ֚חַת	8478	HR	09EiW
24	20	13		הַ/יּ֣וֹם	d/3117	HTd/Ncmsa	09kmx
24	20	14		הַ/זֶּ֔ה	d/2088	HTd/Pdxms	09gLK
24	20	15		אֲשֶׁ֥ר	834 a	HTr	09JMe
24	20	16		עָשִׂ֖יתָה	6213 a	HVqp2ms	096MW
24	20	17		לִֽ/י	l	HR/Sp1cs	09i6u
24	21	1		וְ/עַתָּה֙	c/6258	HC/D	09KNk
24	21	2		הִנֵּ֣ה	2009	HTm	09uu2
24	21	3		יָדַ֔עְתִּי	3045	HVqp1cs	09acM
24	21	4		כִּ֥י	3588 a	HC	093PG
24	21	5		מָלֹ֖ךְ	4427 a	HVqa	09KfS
24	21	6		תִּמְל֑וֹךְ	4427 a	HVqi2ms	09xJZ
24	21	7		וְ/קָ֨מָה֙	c/6965 b	HC/Vqq3fs	09y5e
24	21	8		בְּ/יָ֣דְ/ךָ֔	b/3027	HR/Ncbsc/Sp2ms	09cRM
24	21	9		מַמְלֶ֖כֶת	4467	HNcfsc	09Fr3
24	21	10		יִשְׂרָאֵֽל	3478	HNp	09gzM
24	22	1		וְ/עַתָּ֗ה	c/6258	HC/D	09qJp
24	22	2		הִשָּׁ֤בְעָ/ה	7650	HVNv2ms/Sh	09P5o
24	22	3		לִּ/י֙	l	HR/Sp1cs	09Kek
24	22	4		בַּֽ/יהוָ֔ה	b/3068	HR/Np	09c3K
24	22	5		אִם	518 a	HC	09yPs
24	22	6		תַּכְרִ֥ית	3772	HVhi2ms	09zyS
24	22	7		אֶת	853	HTo	09KqH
24	22	8		זַרְעִ֖/י	2233	HNcmsc/Sp1cs	09MMn
24	22	9		אַֽחֲרָ֑/י	310 a	HR/Sp1cs	093eY
24	22	10		וְ/אִם	c/518 a	HC/C	09HEf
24	22	11		תַּשְׁמִ֥יד	8045	HVhi2ms	09y91
24	22	12		אֶת	853	HTo	09TVM
24	22	13		שְׁמִ֖/י	8034	HNcmsc/Sp1cs	09kD4
24	22	14		מִ/בֵּ֥ית	m/1004 b	HR/Ncmsc	09Nmt
24	22	15		אָבִֽ/י	1	HNcmsc/Sp1cs	09Akg
24	23	1		וַ/יִּשָּׁבַ֥ע	c/7650	HC/VNw3ms	09B7Q
24	23	2		דָּוִ֖ד	1732	HNp	09ycr
24	23	3		לְ/שָׁא֑וּל	l/7586	HR/Np	0997o
24	23	4		וַ/יֵּ֤לֶךְ	c/3212	HC/Vqw3ms	09wny
24	23	5		שָׁאוּל֙	7586	HNp	09iRd
24	23	6		אֶל	413	HR	09Hqm
24	23	7		בֵּית֔/וֹ	1004 b	HNcmsc/Sp3ms	094yB
24	23	8		וְ/דָוִד֙	c/1732	HC/Np	09eBM
24	23	9		וַֽ/אֲנָשָׁ֔י/ו	c/376	HC/Ncmpc/Sp3ms	09sGZ
24	23	10		עָל֖וּ	5927	HVqp3cp	09maq
24	23	11		עַל	5921 a	HR	09PDc
24	23	12		הַ/מְּצוּדָֽה	d/4686 b	HTd/Ncbsa	097ta
25	1	1		וַ/יָּ֣מָת	c/4191	HC/Vqw3ms	09PrJ
25	1	2		שְׁמוּאֵ֔ל	8050	HNp	09SiG
25	1	3		וַ/יִּקָּבְצ֤וּ	c/6908	HC/VNw3mp	09D8c
25	1	4		כָל	3605	HNcmsc	09z2c
25	1	5		יִשְׂרָאֵל֙	3478	HNp	09VvA
25	1	6		וַ/יִּסְפְּדוּ	c/5594	HC/Vqw3mp	09oTD
25	1	7		ל֔/וֹ	l	HR/Sp3ms	09hhK
25	1	8		וַ/יִּקְבְּרֻ֥/הוּ	c/6912	HC/Vqw3mp/Sp3ms	095UZ
25	1	9		בְּ/בֵית֖/וֹ	b/1004 b	HR/Ncmsc/Sp3ms	09VkY
25	1	10		בָּ/רָמָ֑ה	b/7414	HRd/Np	092u2
25	1	11		וַ/יָּ֣קָם	c/6965 b	HC/Vqw3ms	09uxY
25	1	12		דָּוִ֔ד	1732	HNp	09GJC
25	1	13		וַ/יֵּ֖רֶד	c/3381	HC/Vqw3ms	098WP
25	1	14		אֶל	413	HR	099Vh
25	1	15		מִדְבַּ֥ר	4057 b	HNcmsc	09Ntu
25	1	16		פָּארָֽן	6290	HNp	09ikR
25	2	1		וְ/אִ֨ישׁ	c/376	HC/Ncmsa	09vkY
25	2	2		בְּ/מָע֜וֹן	b/4584	HR/Np	09F8A
25	2	3		וּ/מַעֲשֵׂ֣/הוּ	c/4639	HC/Ncmsc/Sp3ms	09yB5
25	2	4		בַ/כַּרְמֶ֗ל	b/3760	HRd/Np	09RhF
25	2	5		וְ/הָ/אִישׁ֙	c/d/376	HC/Td/Ncmsa	09weY
25	2	6		גָּד֣וֹל	1419 a	HAamsa	09jmK
25	2	7		מְאֹ֔ד	3966	HD	094m9
25	2	8		וְ/ל֛/וֹ	c/l	HC/R/Sp3ms	09HZJ
25	2	9		צֹ֥אן	6629	HNcbsa	09M1s
