chapter	verse	word	type	surface	lemma	morph	id
7	8	23		אֲנָשָׁ/א֙	606	ANcmsd/Td	279fZ
7	8	24		בְּ/קַרְנָ/א	b/7162	AR/Ncfsd/Td	27SCH
7	8	25		דָ֔א	1668	APdxfs	27anU
7	8	26		וּ/פֻ֖ם	c/6433	AC/Ncmsa	27DJC
7	8	27		מְמַלִּ֥ל	4449	AVprmsa	27u5x
7	8	28		רַבְרְבָֽן	7260	AAafpa	27YgF
7	9	1		חָזֵ֣ה	2370	AVqrmsa	27p1g
7	9	2		הֲוֵ֗ית	1934	AVqp1cs	27g1i
7	9	3		עַ֣ד	5705	AR	27Wdi
7	9	4		דִּ֤י	1768	ATr	27YMa
7	9	5		כָרְסָוָן֙	3764	ANcmpa	27xEe
7	9	6		רְמִ֔יו	7412	AVQp3mp	27z48
7	9	7		וְ/עַתִּ֥יק	c/6268	AC/Aamsc	27fDm
7	9	8		יוֹמִ֖ין	3118	ANcmpa	27FEx
7	9	9		יְתִ֑ב	3488	AVqp3ms	27aSS
7	9	10		לְבוּשֵׁ֣/הּ	3831	ANcmsc/Sp3ms	27iAj
7	9	11		כִּ/תְלַ֣ג	k/8517	AR/Ncmsa	27aWd
7	9	12		חִוָּ֗ר	2358	AAamsa	27Vuh
7	9	13		וּ/שְׂעַ֤ר	c/8177	AC/Ncmsc	274nG
7	9	14		רֵאשֵׁ/הּ֙	7217	ANcmsc/Sp3ms	27D7R
7	9	15		כַּ/עֲמַ֣ר	k/6015	AR/Ncmsa	27fw9
7	9	16		נְקֵ֔א	5343	AAamsa	27znQ
7	9	17		כָּרְסְיֵ/הּ֙	3764	ANcmsc/Sp3ms	27ZdC
7	9	18		שְׁבִיבִ֣ין	7631	ANcmpa	272MP
7	9	19		דִּי	1768	ATr	27Exz
7	9	20		נ֔וּר	5135	ANcbsa	273Cy
7	9	21		גַּלְגִּלּ֖וֹ/הִי	1535	ANcmpc/Sp3ms	27EDb
7	9	22		נ֥וּר	5135	ANcbsa	27xv7
7	9	23		דָּלִֽק	1815	AVqrmsa	27r5Y
7	10	1		נְהַ֣ר	5103	ANcmsa	27nEK
7	10	2		דִּי	1768	ATr	27B86
7	10	3		נ֗וּר	5135	ANcbsa	27CK1
7	10	4		נָגֵ֤ד	5047	AVqrmsa	27jAF
7	10	5		וְ/נָפֵק֙	c/5312	AC/Vqrmsa	27Gr7
7	10	6		מִן	4481	AR	27sWN
7	10	7		קֳדָמ֔וֹ/הִי	6925	AR/Sp3ms	27DbU
7	10	8		אֶ֤לֶף	506	AAcmsc	27eDs
7	10	9	x-ketiv	אלפים	506	AAcmpa	27M1k
7	10	10		אַלְפִין֙	506	AAcmpa	27nt9
7	10	11		יְשַׁמְּשׁוּנֵּ֔/הּ	8120	AVpi3mp/Sp3ms	27uo8
7	10	12		וְ/רִבּ֥וֹ	c/7240	AC/Acfsc	27wi3
7	10	13	x-ketiv	רבון	7240	AAcfpa	27mK4
7	10	14		רִבְבָ֖ן	7240	AAcfpa	27dSA
7	10	15		קָֽדָמ֣וֹ/הִי	6925	AR/Sp3ms	27P8j
7	10	16		יְקוּמ֑וּן	6966	AVqi3mp	27b9e
7	10	17		דִּינָ֥/א	1780	ANcmsd/Td	277pd
7	10	18		יְתִ֖ב	3488	AVqp3ms	27B4V
7	10	19		וְ/סִפְרִ֥ין	c/5609	AC/Ncmpa	27ikF
7	10	20		פְּתִֽיחוּ	6606	AVQp3mp	2766C
7	11	1		חָזֵ֣ה	2370	AVqrmsa	274bg
7	11	2		הֲוֵ֔ית	1934	AVqp1cs	27Kgg
7	11	3		בֵּ/אדַ֗יִן	b/116	AR/D	27M2B
7	11	4		מִן	4481	AR	27NU6
7	11	5		קָל֙	7032	ANcmsc	27ukR
7	11	6		מִלַּיָּ֣/א	4406	ANcfpd/Td	27ojb
7	11	7		רַבְרְבָתָ֔/א	7260	AAafpd/Td	27Ft6
7	11	8		דִּ֥י	1768	ATr	27fja
7	11	9		קַרְנָ֖/א	7162	ANcfsd/Td	27phB
7	11	10		מְמַלֱּלָ֑ה	4449	AVprfsa	27Fww
7	11	11		חָזֵ֣ה	2370	AVqrmsa	27wY4
7	11	12		הֲוֵ֡ית	1934	AVqp1cs	2791B
7	11	13		עַד֩	5705	AR	27qim
7	11	14		דִּ֨י	1768	ATr	27bDb
7	11	15		קְטִילַ֤ת	6992	AVQp3fs	27bJB
7	11	16		חֵֽיוְתָ/א֙	2423	ANcfsd/Td	27LbJ
7	11	17		וְ/הוּבַ֣ד	c/7	AC/VHp3ms	27pwG
7	11	18		גִּשְׁמַ֔/הּ	1655	ANcmsc/Sp3fs	27pBV
7	11	19		וִ/יהִיבַ֖ת	c/3052	AC/VQp3fs	27mui
7	11	20		לִ/יקֵדַ֥ת	l/3346	AR/Ncfsc	2711H
7	11	21		אֶשָּֽׁא	785	ANcfsa	27Yer
7	12	1		וּ/שְׁאָר֙	c/7606	AC/Ncmsc	27Ua5
7	12	2		חֵֽיוָתָ֔/א	2423	ANcfpd/Td	27drz
7	12	3		הֶעְדִּ֖יו	5709	AVhp3mp	27mWC
7	12	4		שָׁלְטָנְ/ה֑וֹן	7985	ANcmsc/Sp3mp	27euh
7	12	5		וְ/אַרְכָ֧ה	c/754	AC/Ncfsa	27iWd
7	12	6		בְ/חַיִּ֛ין	b/2417	AR/Ncmpa	27tJY
7	12	7		יְהִ֥יבַת	3052	AVQp3fs	27wX7
7	12	8		לְ/ה֖וֹן	l	AR/Sp3mp	27264
7	12	9		עַד	5705	AR	27nWK
7	12	10		זְמַ֥ן	2166	ANcmsa	27FhW
7	12	11		וְ/עִדָּֽן	c/5732	AC/Ncmsa	27xwC
7	13	1		חָזֵ֤ה	2370	AVqrmsa	27Gfv
7	13	2		הֲוֵית֙	1934	AVqp1cs	27pu7
7	13	3		בְּ/חֶזְוֵ֣י	b/2376	AR/Ncmpc	27NZd
7	13	4		לֵֽילְיָ֔/א	3916	ANcmsd/Td	27SP9
7	13	5		וַ/אֲרוּ֙	c/718	AC/Tm	278M7
7	13	6		עִם	5974	AR	27dJj
7	13	7		עֲנָנֵ֣י	6050	ANcmpc	27edC
7	13	8		שְׁמַיָּ֔/א	8065	ANcmpd/Td	27mRn
7	13	9		כְּ/בַ֥ר	k/1247	AR/Ncmsc	27axV
7	13	10		אֱנָ֖שׁ	606	ANcmsa	27o7u
7	13	11		אָתֵ֣ה	858	AVqrmsa	27ihd
7	13	12		הֲוָ֑ה	1934	AVqp3ms	27vRG
7	13	13		וְ/עַד	c/5705	AC/R	27fGs
7	13	14		עַתִּ֤יק	6268	AAamsc	275QH
7	13	15		יֽוֹמַיָּ/א֙	3118	ANcmpd/Td	27R1Q
7	13	16		מְטָ֔ה	4291	AVqp3ms	27ckh
7	13	17		וּ/קְדָמ֖וֹ/הִי	c/6925	AC/R/Sp3ms	27z9U
7	13	18		הַקְרְבֽוּ/הִי	7127	AVhp3mp/Sp3ms	27ySc
7	14	1		וְ/לֵ֨/הּ	c/l	AC/R/Sp3ms	27hPW
7	14	2		יְהִ֤יב	3052	AVQp3ms	27CfY
7	14	3		שָׁלְטָן֙	7985	ANcmsa	27b31
7	14	4		וִ/יקָ֣ר	c/3367	AC/Ncmsa	27PmK
7	14	5		וּ/מַלְכ֔וּ	c/4437	AC/Ncfsa	27DVx
7	14	6		וְ/כֹ֣ל	c/3606	AC/Ncmsc	27XEf
7	14	7		עַֽמְמַיָּ֗/א	5972	ANcmpd/Td	2756w
7	14	8		אֻמַיָּ֛/א	524	ANcfpd/Td	27h2d
7	14	9		וְ/לִשָּׁנַיָּ֖/א	c/3961	AC/Ncmpd/Td	27GLn
7	14	10		לֵ֣/הּ	l	AR/Sp3ms	272mU
7	14	11		יִפְלְח֑וּן	6399	AVqi3mp	27gjo
7	14	12		שָׁלְטָנֵ֞/הּ	7985	ANcmsc/Sp3ms	27jvq
7	14	13		שָׁלְטָ֤ן	7985	ANcmsc	27kmi
7	14	14		עָלַם֙	5957	ANcmsa	27uRv
7	14	15		דִּֽי	1768	ATr	27YCW
7	14	16		לָ֣א	3809	ATn	27uJ1
7	14	17		יֶעְדֵּ֔ה	5709	AVqi3ms	2771E
7	14	18		וּ/מַלְכוּתֵ֖/הּ	c/4437	AC/Ncfsc/Sp3ms	27kBH
7	14	19		דִּי	1768	ATr	27tFR
7	14	20		לָ֥א	3809	ATn	27oGq
7	14	21		תִתְחַבַּֽל	2255	AVMi3fs	27REV
7	15	1		אֶתְכְּרִיַּ֥ת	3735	AVip3fs	27XBk
7	15	2		רוּחִ֛/י	7308	ANcfsc/Sp1cs	27WEz
7	15	3		אֲנָ֥ה	576 b	APp1cs	27b9h
7	15	4		דָנִיֵּ֖אל	1841	ANp	27jKo
7	15	5		בְּ/ג֣וֹא	b/1459	AR/Ncmsc	275EL
7	15	6		נִדְנֶ֑ה	5085	ANcmsa	27CTs
7	15	7		וְ/חֶזְוֵ֥י	c/2376	AC/Ncmpc	27Cz7
7	15	8		רֵאשִׁ֖/י	7217	ANcmsc/Sp1cs	274NJ
7	15	9		יְבַהֲלֻנַּֽ/נִי	927	AVpi3mp/Sp1cs	27nWS
7	16	1		קִרְבֵ֗ת	7127	AVqp1cs	27CJ3
7	16	2		עַל	5922	AR	27Ymk
7	16	3		חַד֙	2298	AAomsa	27fAS
7	16	4		מִן	4481	AR	27x3S
7	16	5		קָ֣אֲמַיָּ֔/א	6966	AVqrmpd/Td	274tb
7	16	6		וְ/יַצִּיבָ֥א	c/3330	AC/Aafsa	27a6P
7	16	7		אֶבְעֵֽא	1156	AVqi1cs	27nWj
7	16	8		מִנֵּ֖/הּ	4481	AR/Sp3ms	27eKZ
7	16	9		עַֽל	5922	AR	27tM8
7	16	10		כָּל	3606	ANcmsc	27CrC
7	16	11		דְּנָ֑ה	1836	APdxms	27q3W
7	16	12		וַ/אֲמַר	c/560	AC/Vqp3ms	27yMr
7	16	13		לִ֕/י	l	AR/Sp1cs	278Ci
7	16	14		וּ/פְשַׁ֥ר	c/6591	AC/Ncmsc	27jsc
7	16	15		מִלַּיָּ֖/א	4406	ANcfpd/Td	27kGg
7	16	16		יְהוֹדְעִנַּֽ/נִי	3046	AVhi3ms/Sp1cs	27miQ
7	17	1		אִלֵּין֙	459	APdxbp	27Q6Z
7	17	2		חֵיוָתָ֣/א	2423	ANcfpd/Td	27auq
7	17	3		רַבְרְבָתָ֔/א	7260	AAafpd/Td	27Nmy
7	17	4		דִּ֥י	1768	ATr	27HXq
7	17	5		אִנִּ֖ין	581 b	APp3fp	27Prq
7	17	6		אַרְבַּ֑ע	703	AAcbsa	27GoM
7	17	7		אַרְבְּעָ֥ה	703	AAabsa	27Qit
7	17	8		מַלְכִ֖ין	4430	ANcmpa	27EWH
7	17	9		יְקוּמ֥וּן	6966	AVqi3mp	27v1C
7	17	10		מִן	4481	AR	27tNG
7	17	11		אַרְעָֽ/א	772	ANcfsd/Td	27Hag
7	18	1		וִֽ/יקַבְּלוּן֙	c/6902	AC/Vpi3mp	27n52
7	18	2		מַלְכוּתָ֔/א	4437	ANcfsd/Td	27eDt
7	18	3		קַדִּישֵׁ֖י	6922	AAampc	278jm
7	18	4		עֶלְיוֹנִ֑ין	5946	AAampa	27o98
7	18	5		וְ/יַחְסְנ֤וּן	c/2631	AC/Vai3mp	275ax
7	18	6		מַלְכוּתָ/א֙	4437	ANcfsd/Td	27ce1
7	18	7		עַֽד	5705	AR	27iyi
7	18	8		עָ֣לְמָ֔/א	5957	ANcmsd/Td	279mB
7	18	9		וְ/עַ֖ד	c/5705	AC/R	271yE
7	18	10		עָלַ֥ם	5957	ANcmsc	27kZi
7	18	11		עָלְמַיָּֽ/א	5957	ANcmpd/Td	27XWn
7	19	1		אֱדַ֗יִן	116	AD	27N3v
7	19	2		צְבִית֙	6634	AVqp1cs	27WjB
7	19	3		לְ/יַצָּבָ֔א	l/3321	AR/Vpc	27z8A
7	19	4		עַל	5922	AR	27CqV
7	19	5		חֵֽיוְתָ/א֙	2423	ANcfsd/Td	27gaD
7	19	6		רְבִיעָ֣יְתָ֔/א	7244	AAofsd/Td	27iXd
7	19	7		דִּֽי	1768	ATr	27MD3
7	19	8		הֲוָ֥ת	1934	AVqp3fs	27HgW
7	19	9		שָֽׁנְיָ֖ה	8133	AVqrfsa	27ns5
7	19	10		מִן	4481	AR	27jBp
7	19	11	x-ketiv	כל/הון	3605	ANcmsc/Sp3mp	27YWJ
7	19	12		כָּלְּ/הֵ֑ין	3605	ANcmsc/Sp3fs	27SNT
7	19	13		דְּחִילָ֣ה	1763	AVQsfsa	273ye
7	19	14		יַתִּ֗ירָה	3493	AAafsa	27sN7
7	19	15	x-ketiv	שני/ה	8128	ANcfdc/Sp3fs	27X85
7	19	16		שִׁנַּ֤/הּ	8128	ANcfsc/Sp3fs	27oVd
7	19	17		דִּֽי	1768	ATr	27Qiq
7	19	18		פַרְזֶל֙	6523	ANcmsa	27hE4
7	19	19		וְ/טִפְרַ֣י/הּ	c/2953	AC/Ncfpc/Sp3fs	27pej
7	19	20		דִּֽי	1768	ATr	27Y5A
7	19	21		נְחָ֔שׁ	5174	ANcmsa	27ti3
7	19	22		אָֽכְלָ֣ה	399	AVqrfsa	27XtY
7	19	23		מַדֲּקָ֔ה	1855	AVarfsa	27kBb
7	19	24		וּ/שְׁאָרָ֖/א	c/7606	AC/Ncmsd/Td	27CAc
7	19	25		בְּ/רַגְלַ֥י/הּ	b/7271	AR/Ncfpc/Sp3fs	27dWV
7	19	26		רָֽפְסָֽה	7512	AVqrfsa	27atD
7	20	1		וְ/עַל	c/5922	AC/R	27Uit
7	20	2		קַרְנַיָּ֤/א	7162	ANcfpd/Td	27mrd
7	20	3		עֲשַׂר֙	6236	AAcbsa	278NY
7	20	4		דִּ֣י	1768	ATr	27BdS
7	20	5		בְ/רֵאשַׁ֔/הּ	b/7217	AR/Ncmsc/Sp3fs	277d1
7	20	6		וְ/אָחֳרִי֙	c/317	AC/Aafsa	27iGP
7	20	7		דִּ֣י	1768	ATr	27LXv
7	20	8		סִלְקַ֔ת	5559	AVqp3fs	27YrG
7	20	9	x-ketiv	ו/נפלו	c/5308	AC/Vqp3mp	27SBB
7	20	10		וּ/נְפַ֥לָה	c/5308	AC/Vqp3fp	27EcU
7	20	11		מִן	4481	AR	27Yth
7	20	12	x-ketiv	קדמי/ה	6925	AR/Sp3fs	27fZb
7	20	13		קֳדָמַ֖/הּ	6925	AR/Sp3fs	27G6t
7	20	14		תְּלָ֑ת	8532	AAcbsa	274zB
7	20	15		וְ/קַרְנָ֨/א	c/7162	AC/Ncfsd/Td	27DaG
7	20	16		דִכֵּ֜ן	1797	APdxcs	27USD
7	20	17		וְ/עַיְנִ֣ין	c/5870	AC/Ncfpa	272W4
7	20	18		לַ֗/הּ	l	AR/Sp3fs	27Uzr
7	20	19		וְ/פֻם֙	c/6433	AC/Ncmsa	275bQ
7	20	20		מְמַלִּ֣ל	4449	AVprmsa	27whG
7	20	21		רַבְרְבָ֔ן	7260	AAafpa	27Ztm
7	20	22		וְ/חֶזְוַ֖/הּ	c/2376	AC/Ncmsc/Sp3fs	27gob
7	20	23		רַ֥ב	7229	AAamsa	27QLb
7	20	24		מִן	4481	AR	27CzH
7	20	25		חַבְרָתַֽ/הּ	2273	ANcfpc/Sp3fs	27SRf
7	21	1		חָזֵ֣ה	2370	AVqrmsa	27aUL
7	21	2		הֲוֵ֔ית	1934	AVqp1cs	27ABu
7	21	3		וְ/קַרְנָ֣/א	c/7162	AC/Ncfsd/Td	27Qno
7	21	4		דִכֵּ֔ן	1797	APdxcs	27faU
7	21	5		עָבְדָ֥ה	5648	AVqrfsa	27xJG
7	21	6		קְרָ֖ב	7129	ANcmsa	27mUS
7	21	7		עִם	5974	AR	27rbb
7	21	8		קַדִּישִׁ֑ין	6922	AAampa	277s1
7	21	9		וְ/יָכְלָ֖ה	c/3202	AC/Vqrfsa	27g7p
7	21	10		לְ/הֽוֹן	l	AR/Sp3mp	27SNp
7	22	1		עַ֣ד	5705	AR	27Fjh
7	22	2		דִּֽי	1768	ATr	27aH9
7	22	3		אֲתָ֗ה	858	AVqp3ms	27kv5
7	22	4		עַתִּיק֙	6268	ANp	27RUm
7	22	5		יֽוֹמַיָּ֔/א	3118	ANp/Td	27NJw
7	22	6		וְ/דִינָ֣/א	c/1780	AC/Ncmsd/Td	27pgX
7	22	7		יְהִ֔ב	3052	AVQp3ms	27pvp
7	22	8		לְ/קַדִּישֵׁ֖י	l/6922	AR/Aampc	27g9e
7	22	9		עֶלְיוֹנִ֑ין	5946	AAamsa	27qtY
7	22	10		וְ/זִמְנָ֣/א	c/2166	AC/Ncmsd/Td	27mno
7	22	11		מְטָ֔ה	4291	AVqp3ms	275Ne
7	22	12		וּ/מַלְכוּתָ֖/א	c/4437	AC/Ncfsd/Td	27kfA
7	22	13		הֶחֱסִ֥נוּ	2631	AVhp3mp	27o9X
7	22	14		קַדִּישִֽׁין	6922	AAampa	27qEq
7	23	1		כֵּן֮	3652	AAampa	27FMs
7	23	2		אֲמַר֒	560	AVqp3ms	27uss
7	23	3		חֵֽיוְתָ/א֙	2423	ANcfsd/Td	27LSu
7	23	4		רְבִיעָ֣יְתָ֔/א	7244	AAofsd/Td	27X7L
7	23	5		מַלְכ֤וּ	4437	ANcfsa	27acK
7	23	6	x-ketiv	רביעי/א	7244	AAomsd/Td	27Bfx
7	23	7		רְבִיעָ/אָה֙	7244	AAofsd/Td	27Jcq
7	23	8		תֶּהֱוֵ֣א	1934	AVqi3fs	27yxB
7	23	9		בְ/אַרְעָ֔/א	b/772	AR/Ncfsd/Td	27EMh
7	23	10		דִּ֥י	1768	ATr	27oSC
7	23	11		תִשְׁנֵ֖א	8133	AVqi3fs	27x6j
7	23	12		מִן	4481	AR	27sqj
7	23	13		כָּל	3606	AVqi3fs	27U8L
7	23	14		מַלְכְוָתָ֑/א	4437	ANcfpd/Td	27N1A
7	23	15		וְ/תֵאכֻל֙	c/399	AC/Vqi3fs	27S7G
7	23	16		כָּל	3606	ANcmsc	27jyn
7	23	17		אַרְעָ֔/א	772	ANcfsd/Td	27K1A
7	23	18		וּ/תְדוּשִׁנַּ֖/הּ	c/1759	AC/Vqi3fs/Sp3fs	27uDX
7	23	19		וְ/תַדְּקִנַּֽ/הּ	c/1855	AC/Vai3fs/Sp3fs	27xoq
7	24	1		וְ/קַרְנַיָּ֣/א	c/7162	AC/Ncfpd/Td	27p8s
7	24	2		עֲשַׂ֔ר	6236	AAcbsa	27u7q
7	24	3		מִנַּ/הּ֙	4481	AR/Sp3fs	27WtS
7	24	4		מַלְכוּתָ֔/ה	4437	ANcfsd/Td	27PiF
7	24	5		עַשְׂרָ֥ה	6236	AAcbsa	27wyB
7	24	6		מַלְכִ֖ין	4430	ANcmpa	27uBF
7	24	7		יְקֻמ֑וּן	6966	AVqi3mp	27wqi
7	24	8		וְ/אָחֳרָ֞ן	c/321	AC/Aamsa	27Fm8
7	24	9		יְק֣וּם	6966	AVqi3ms	275Sy
7	24	10		אַחֲרֵי/ה֗וֹן	311	AR/Sp3mp	272gS
7	24	11		וְ/ה֤וּא	c/1932	AC/Pp3ms	27Jut
7	24	12		יִשְׁנֵא֙	8133	AVqi3ms	27p3n
7	24	13		מִן	4481	AR	27d68
7	24	14		קַדְמָיֵ֔/א	6933	AAampd/Td	27qeT
7	24	15		וּ/תְלָתָ֥ה	c/8532	AC/Acbsa	272pY
7	24	16		מַלְכִ֖ין	4430	ANcmpa	27hYY
7	24	17		יְהַשְׁפִּֽל	8214	AVhi3ms	27gz6
7	25	1		וּ/מִלִּ֗ין	c/4406	AC/Ncfpa	27YKe
7	25	2		לְ/צַ֤ד	l/6655	AR/Ncmsc	27LnX
7	25	3	x-ketiv	עלי/א	5943	AAamsd/Td	27fBS
7	25	4		עִלָּאָ/ה֙	5943	AAamsd/Td	27r2p
7	25	5		יְמַלִּ֔ל	4449	AVpi3ms	27RiY
7	25	6		וּ/לְ/קַדִּישֵׁ֥י	c/l/6922	AC/R/Aampc	27ZhF
7	25	7		עֶלְיוֹנִ֖ין	5946	AAampa	27M4z
7	25	8		יְבַלֵּ֑א	1080	AVpi3ms	27t9s
7	25	9		וְ/יִסְבַּ֗ר	c/5452	AC/Vqi3ms	27ubY
7	25	10		לְ/הַשְׁנָיָה֙	l/8133	AR/Vhc	27hDs
7	25	11		זִמְנִ֣ין	2166	ANcmpa	27tti
7	25	12		וְ/דָ֔ת	c/1882	AC/Ncfsa	27Ht3
7	25	13		וְ/יִתְיַהֲב֣וּן	c/3052	AC/Vui3mp	2737A
7	25	14		בִּ/ידֵ֔/הּ	b/3028	AR/Ncfsc/Sp3ms	27ZhJ
7	25	15		עַד	5705	AR	27SmQ
7	25	16		עִדָּ֥ן	5732	ANcmsa	27MZa
7	25	17		וְ/עִדָּנִ֖ין	c/5732	AC/Ncmpa	27zKB
7	25	18		וּ/פְלַ֥ג	c/6387	AC/Ncmsc	27eLd
7	25	19		עִדָּֽן	5732	ANcmsa	27o5N
7	26	1		וְ/דִינָ֖/א	c/1780	AC/Ncmsd/Td	27S8J
7	26	2		יִתִּ֑ב	3488	AVqi3ms	27wdY
7	26	3		וְ/שָׁלְטָנֵ֣/הּ	c/7985	AC/Ncmsc/Sp3ms	274qA
7	26	4		יְהַעְדּ֔וֹן	5709	AVhi3mp	27vHo
7	26	5		לְ/הַשְׁמָדָ֥ה	l/8046	AR/Vhc	27JGD
7	26	6		וּ/לְ/הוֹבָדָ֖ה	c/l/7	AC/R/Vhc	276uD
7	26	7		עַד	5705	AR	27CXt
7	26	8		סוֹפָֽ/א	5491	ANcmsd/Td	27Pwy
7	27	1		וּ/מַלְכוּתָ֨/ה	c/4437	AC/Ncfsd/Td	278Dn
7	27	2		וְ/שָׁלְטָנָ֜/א	c/7985	AC/Ncmsd/Td	27avv
7	27	3		וּ/רְבוּתָ֗/א	c/7238	AC/Ncfsd/Td	27bKm
7	27	4		דִּ֚י	1768	ATr	274Vj
7	27	5		מַלְכְוָת֙	4437	ANcfpc	271Ae
7	27	6		תְּח֣וֹת	8460	AR	27Kmu
7	27	7		כָּל	3606	ANcmsc	27yUJ
7	27	8		שְׁמַיָּ֔/א	8065	ANcmpd/Td	27UZY
7	27	9		יְהִיבַ֕ת	3052	AVQp3fs	27t13
7	27	10		לְ/עַ֖ם	l/5972	AR/Ncmsc	27SW7
7	27	11		קַדִּישֵׁ֣י	6922	AAampc	27znf
7	27	12		עֶלְיוֹנִ֑ין	5946	AAampa	2712R
7	27	13		מַלְכוּתֵ/הּ֙	4437	ANcfsc/Sp3ms	27Wm7
7	27	14		מַלְכ֣וּת	4437	ANcfsc	27Jxk
7	27	15		עָלַ֔ם	5957	ANcmsa	27zc3
7	27	16		וְ/כֹל֙	c/3606	AC/Ncmsc	27hE9
7	27	17		שָׁלְטָ֣נַיָּ֔/א	7985	ANcmpd/Td	27NHf
7	27	18		לֵ֥/הּ	l	AR/Sp3ms	27d3H
7	27	19		יִפְלְח֖וּן	6399	AVqi3mp	27hmj
7	27	20		וְ/יִֽשְׁתַּמְּעֽוּן	c/8086	AC/VMi3mp	27GSJ
7	28	1		עַד	5705	AR	27RMB
7	28	2		כָּ֖ה	3542	AD	272am
7	28	3		סוֹפָ֣/א	5491	ANcmsd/Td	27Pwx
7	28	4		דִֽי	1768	ATr	27sNu
7	28	5		מִלְּתָ֑/א	4406	ANcfsd/Td	27SGp
7	28	6		אֲנָ֨ה	576 b	APp1cs	27AKE
7	28	7		דָֽנִיֵּ֜אל	1841	ANp	27BdE
7	28	8		שַׂגִּ֣יא	7690	AAamsa	27Z58
7	28	9		רַעְיוֹנַ֣/י	7476	ANcmpc/Sp1cs	27sXJ
7	28	10		יְבַהֲלֻנַּ֗/נִי	927	AVpi3mp/Sp1cs	27nEL
7	28	11		וְ/זִיוַ/י֙	c/2122	AC/Ncmpc/Sp1cs	27LDB
7	28	12		יִשְׁתַּנּ֣וֹן	8133	AVMi3mp	27Lsc
7	28	13		עֲלַ֔/י	5922	AR/Sp1cs	274Se
7	28	14		וּ/מִלְּתָ֖/א	c/4406	AC/Ncfsd/Td	27KM8
7	28	15		בְּ/לִבִּ֥/י	b/3821	AR/Ncmsc/Sp1cs	279DU
7	28	16		נִטְרֵֽת	5202	AVqp1cs	274Q5
8	1	1		בִּ/שְׁנַ֣ת	b/8141	HR/Ncfsc	27NAz
8	1	2		שָׁל֔וֹשׁ	7969	HAcfsa	27xWi
8	1	3		לְ/מַלְכ֖וּת	l/4438	HR/Ncfsc	27kqa
8	1	4		בֵּלְאשַׁצַּ֣ר	1112	HNp	27Awb
8	1	5		הַ/מֶּ֑לֶךְ	d/4428	HTd/Ncmsa	27Us6
8	1	6		חָז֞וֹן	2377	HNcmsa	27XWb
8	1	7		נִרְאָ֤ה	7200	HVNp3ms	27AzE
8	1	8		אֵלַ/י֙	413	HR/Sp1cs	27zMc
8	1	9		אֲנִ֣י	589	HPp1cs	27f4L
8	1	10		דָנִיֵּ֔אל	1840	HNp	27zMh
8	1	11		אַחֲרֵ֛י	310 a	HR	27uRx
8	1	12		הַ/נִּרְאָ֥ה	d/7200	HTd/VNp3ms	27u5G
8	1	13		אֵלַ֖/י	413	HR/Sp1cs	27V2c
8	1	14		בַּ/תְּחִלָּֽה	b/8462	HRd/Ncfsa	27GoD
8	2	1		וָֽ/אֶרְאֶה֮	c/7200	HC/Vqw1cs	27Euf
8	2	2		בֶּ/חָזוֹן֒	b/2377	HRd/Ncmsa	27hmw
8	2	3		וַ/יְהִי֙	c/1961	HC/Vqw3ms	27Hme
8	2	4		בִּ/רְאֹתִ֔/י	b/7200	HR/Vqc/Sp1cs	27pDV
8	2	5		וַ/אֲנִי֙	c/589	HC/Pp1cs	27zCP
8	2	6		בְּ/שׁוּשַׁ֣ן	b/7800	HR/Np	27QxP
8	2	7		הַ/בִּירָ֔ה	d/1002	HTd/Ncfsa	27ihJ
8	2	8		אֲשֶׁ֖ר	834 a	HTr	27NR3
8	2	9		בְּ/עֵילָ֣ם	b/5867 a	HR/Np	27Wsp
8	2	10		הַ/מְּדִינָ֑ה	d/4082	HTd/Ncfsa	27eVQ
8	2	11		וָ/אֶרְאֶה֙	c/7200	HC/Vqw1cs	27upN
8	2	12		בֶּֽ/חָז֔וֹן	b/2377	HRd/Ncmsa	27Zh8
8	2	13		וַ/אֲנִ֥י	c/589	HC/Pp1cs	27Pf6
8	2	14		הָיִ֖יתִי	1961	HVqp1cs	27kEn
8	2	15		עַל	5921 a	HR	27det
8	2	16		אוּבַ֥ל	180	HNcmsc	27peM
8	2	17		אוּלָֽי	195	HNp	27dMe
8	3	1		וָ/אֶשָּׂ֤א	c/5375	HC/Vqw1cs	27VmC
8	3	2		עֵינַ/י֙	5869 a	HNcbdc/Sp1cs	27wQx
8	3	3		וָ/אֶרְאֶ֔ה	c/7200	HC/Vqw1cs	27VMV
8	3	4		וְ/הִנֵּ֣ה	c/2009	HC/Tm	27GSm
8	3	5		אַ֣יִל	352 a	HNcmsa	275sF
8	3	6		אֶחָ֗ד	259	HAcmsa	27Rdh
8	3	7		עֹמֵ֛ד	5975	HVqrmsa	27V35
8	3	8		לִ/פְנֵ֥י	l/6440	HR/Ncbpc	27iQU
8	3	9		הָ/אֻבָ֖ל	d/180	HTd/Ncmsa	274GK
8	3	10		וְ/ל֣/וֹ	c/l	HC/R/Sp3ms	277A7
8	3	11		קְרָנָ֑יִם	7161 a	HNcbda	27W71
8	3	12		וְ/הַ/קְּרָנַ֣יִם	c/d/7161 a	HC/Td/Ncbda	2788E
8	3	13		גְּבֹה֗וֹת	1364	HAafpa	27Gdj
8	3	14		וְ/הָ/אַחַת֙	c/d/259	HC/Td/Acfsa	27h3q
