chapter	verse	word	type	surface	lemma	morph	id
7	9	11		וְ/הַ/חֶ֗סֶד	c/d/2617 a	HC/Td/Ncmsa	05sYq
7	9	12		לְ/אֹהֲבָ֛י/ו	l/157	HR/Vqrmpc/Sp3ms	05dVu
7	9	13		וּ/לְ/שֹׁמְרֵ֥י	c/l/8104	HC/R/Vqrmpc	05erv
7	9	14	x-ketiv	מצות/ו	4687	HNcfpc/Sp3ms	05BBL
7	9	15		מִצְוֺתָ֖י/ו	4687	HNcfpc/Sp3ms	05JW8
7	9	16		לְ/אֶ֥לֶף	l/505	HR/Acbsa	05uiW
7	9	17		דּֽוֹר	1755	HNcmsa	05dve
7	10	1		וּ/מְשַׁלֵּ֧ם	c/7999 a	HC/Vprmsa	05xj3
7	10	2		לְ/שֹׂנְאָ֛י/ו	l/8130	HR/Vqrmpc/Sp3ms	0542S
7	10	3		אֶל	413	HR	05rNq
7	10	4		פָּנָ֖י/ו	6440	HNcbpc/Sp3ms	05iqd
7	10	5		לְ/הַאֲבִיד֑/וֹ	l/6	HR/Vhc/Sp3ms	05QZU
7	10	6		לֹ֤א	3808	HTn	05Fnj
7	10	7		יְאַחֵר֙	309	HVpi3ms	05F7f
7	10	8		לְ/שֹׂ֣נְא֔/וֹ	l/8130	HR/Vqrmsc/Sp3ms	05aPG
7	10	9		אֶל	413	HR	05k2V
7	10	10		פָּנָ֖י/ו	6440	HNcbpc/Sp3ms	05fyM
7	10	11		יְשַׁלֶּם	7999 a	HVpi3ms	05LMG
7	10	12		לֽ/וֹ	l	HR/Sp3ms	053Ju
7	11	1		וְ/שָׁמַרְתָּ֨	c/8104	HC/Vqq2ms	053rQ
7	11	2		אֶת	853	HTo	05DaL
7	11	3		הַ/מִּצְוָ֜ה	d/4687	HTd/Ncfsa	05Y6J
7	11	4		וְ/אֶת	c/853	HC/To	05pyb
7	11	5		הַֽ/חֻקִּ֣ים	d/2706	HTd/Ncmpa	05wLg
7	11	6		וְ/אֶת	c/853	HC/To	05cAP
7	11	7		הַ/מִּשְׁפָּטִ֗ים	d/4941	HTd/Ncmpa	05cSt
7	11	8		אֲשֶׁ֨ר	834 a	HTr	05D4i
7	11	9		אָנֹכִ֧י	595	HPp1cs	05qRk
7	11	10		מְצַוְּ/ךָ֛	6680	HVprmsc/Sp2ms	05n62
7	11	11		הַ/יּ֖וֹם	d/3117	HTd/Ncmsa	05jjF
7	11	12		לַ/עֲשׂוֹתָֽ/ם	l/6213 a	HR/Vqc/Sp3mp	05ygr
7	12	1		וְ/הָיָ֣ה	c/1961	HC/Vqq3ms	05qTN
7	12	2		עֵ֣קֶב	6118	HNcmsc	05Wwg
7	12	3		תִּשְׁמְע֗וּ/ן	8085	HVqi2mp/Sn	05eyj
7	12	4		אֵ֤ת	853	HTo	05JBd
7	12	5		הַ/מִּשְׁפָּטִים֙	d/4941	HTd/Ncmpa	05CYn
7	12	6		הָ/אֵ֔לֶּה	d/428	HTd/Pdxcp	05fze
7	12	7		וּ/שְׁמַרְתֶּ֥ם	c/8104	HC/Vqq2mp	05bKv
7	12	8		וַ/עֲשִׂיתֶ֖ם	c/6213 a	HC/Vqq2mp	05MUZ
7	12	9		אֹתָ֑/ם	853	HTo/Sp3mp	05W4g
7	12	10		וְ/שָׁמַר֩	c/8104	HC/Vqq3ms	05Dz4
7	12	11		יְהוָ֨ה	3068	HNp	057Fu
7	12	12		אֱלֹהֶ֜י/ךָ	430	HNcmpc/Sp2ms	056Dy
7	12	13		לְ/ךָ֗	l	HR/Sp2ms	05Zik
7	12	14		אֶֽת	853	HTo	05G5G
7	12	15		הַ/בְּרִית֙	d/1285	HTd/Ncfsa	057C8
7	12	16		וְ/אֶת	c/853	HC/To	05KjQ
7	12	17		הַ/חֶ֔סֶד	d/2617 a	HTd/Ncmsa	05wVX
7	12	18		אֲשֶׁ֥ר	834 a	HTr	05FD2
7	12	19		נִשְׁבַּ֖ע	7650	HVNp3ms	05wMc
7	12	20		לַ/אֲבֹתֶֽי/ךָ	l/1	HR/Ncmpc/Sp2ms	05srH
7	13	1		וַ/אֲהֵ֣בְ/ךָ֔	c/157	HC/Vqq3ms/Sp2ms	05Fvm
7	13	2		וּ/בֵרַכְ/ךָ֖	c/1288	HC/Vpq3ms/Sp2ms	05wn4
7	13	3		וְ/הִרְבֶּ֑/ךָ	c/7235 a	HC/Vhq3ms/Sp2ms	051w4
7	13	4		וּ/בֵרַ֣ךְ	c/1288	HC/Vpq3ms	05cem
7	13	5		פְּרִֽי	6529	HNcmsc	05ngH
7	13	6		בִטְנְ/ךָ֣	990	HNcfsc/Sp2ms	05vGA
7	13	7		וּ/פְרִֽי	c/6529	HC/Ncmsc	05nx3
7	13	8		אַ֠דְמָתֶ/ךָ	127	HNcfsc/Sp2ms	05tVG
7	13	9		דְּגָ֨נְ/ךָ֜	1715	HNcmsc/Sp2ms	054Qa
7	13	10		וְ/תִֽירֹשְׁ/ךָ֣	c/8492	HC/Ncmsc/Sp2ms	05WJt
7	13	11		וְ/יִצְהָרֶ֗/ךָ	c/3323	HC/Ncmsc/Sp2ms	05L5d
7	13	12		שְׁגַר	7698	HNcmsc	05ZeR
7	13	13		אֲלָפֶ֨י/ךָ֙	504	HNcmpc/Sp2ms	05hgx
7	13	14		וְ/עַשְׁתְּרֹ֣ת	c/6251	HC/Np	05og7
7	13	15		צֹאנֶ֔/ךָ	6629	HNcbsc/Sp2ms	05egd
7	13	16		עַ֚ל	5921 a	HR	05LrY
7	13	17		הָֽ/אֲדָמָ֔ה	d/127	HTd/Ncfsa	05WQT
7	13	18		אֲשֶׁר	834 a	HTr	05m63
7	13	19		נִשְׁבַּ֥ע	7650	HVNp3ms	05pfS
7	13	20		לַ/אֲבֹתֶ֖י/ךָ	l/1	HR/Ncmpc/Sp2ms	053aE
7	13	21		לָ֥/תֶת	l/5414	HR/Vqc	053rZ
7	13	22		לָֽ/ךְ	l	HR/Sp2fs	05Utw
7	14	1		בָּר֥וּךְ	1288	HVqsmsa	05fdq
7	14	2		תִּֽהְיֶ֖ה	1961	HVqi2ms	05sSt
7	14	3		מִ/כָּל	m/3605	HR/Ncmsc	05o26
7	14	4		הָ/עַמִּ֑ים	d/5971 a	HTd/Ncmpa	05hex
7	14	5		לֹא	3808	HTn	05uGG
7	14	6		יִהְיֶ֥ה	1961	HVqi3ms	052V5
7	14	7		בְ/ךָ֛	b	HR/Sp2ms	05UQx
7	14	8		עָקָ֥ר	6135	HAamsa	05rB8
7	14	9		וַֽ/עֲקָרָ֖ה	c/6135	HC/Aafsa	05SGD
7	14	10		וּ/בִ/בְהֶמְתֶּֽ/ךָ	c/b/929	HC/R/Ncfsc/Sp2ms	05YJd
7	15	1		וְ/הֵסִ֧יר	c/5493	HC/Vhq3ms	05v6S
7	15	2		יְהוָ֛ה	3068	HNp	05v1o
7	15	3		מִמְּ/ךָ֖	4480 a	HR/Sp2ms	05JVz
7	15	4		כָּל	3605	HNcmsc	05bm5
7	15	5		חֹ֑לִי	2483	HNcmsa	05WDC
7	15	6		וְ/כָל	c/3605	HC/Ncmsc	05ZQ7
7	15	7		מַדְוֵי֩	4064	HNcmpc	05Xbu
7	15	8		מִצְרַ֨יִם	4714	HNp	05JZB
7	15	9		הָ/רָעִ֜ים	d/7451 a	HTd/Aampa	057QY
7	15	10		אֲשֶׁ֣ר	834 a	HTr	05o5y
7	15	11		יָדַ֗עְתָּ	3045	HVqp2ms	05mvb
7	15	12		לֹ֤א	3808	HTn	05W2N
7	15	13		יְשִׂימָ/ם֙	7760 a	HVqi3ms/Sp3mp	0539a
7	15	14		בָּ֔/ךְ	b	HR/Sp2fs	052VQ
7	15	15		וּ/נְתָנָ֖/ם	c/5414	HC/Vqq3ms/Sp3mp	05gJa
7	15	16		בְּ/כָל	b/3605	HR/Ncmsc	05fqt
7	15	17		שֹׂנְאֶֽי/ךָ	8130	HVqrmpc/Sp2ms	05JGt
7	16	1		וְ/אָכַלְתָּ֣	c/398	HC/Vqq2ms	05Us4
7	16	2		אֶת	853	HTo	05Bwu
7	16	3		כָּל	3605	HNcmsc	052RT
7	16	4		הָֽ/עַמִּ֗ים	d/5971 a	HTd/Ncmpa	05tgM
7	16	5		אֲשֶׁ֨ר	834 a	HTr	05d4t
7	16	6		יְהוָ֤ה	3068	HNp	05jU8
7	16	7		אֱלֹהֶ֨י/ךָ֙	430	HNcmpc/Sp2ms	05raX
7	16	8		נֹתֵ֣ן	5414	HVqrmsa	05dm8
7	16	9		לָ֔/ךְ	l	HR/Sp2fs	05L5p
7	16	10		לֹא	3808	HTn	05vru
7	16	11		תָחֹ֥ס	2347	HVqi3fs	05Kbe
7	16	12		עֵֽינְ/ךָ֖	5869 a	HNcbsc/Sp2ms	05tHL
7	16	13		עֲלֵי/הֶ֑ם	5921 a	HR/Sp3mp	05qZL
7	16	14		וְ/לֹ֤א	c/3808	HC/Tn	05qwh
7	16	15		תַעֲבֹד֙	5647	HVqi2ms	05iMv
7	16	16		אֶת	853	HTo	05DuZ
7	16	17		אֱלֹ֣הֵי/הֶ֔ם	430	HNcmpc/Sp3mp	05fLk
7	16	18		כִּֽי	3588 a	HC	05ACT
7	16	19		מוֹקֵ֥שׁ	4170	HNcmsa	054RB
7	16	20		ה֖וּא	1931	HPp3ms	05pid
7	16	21		לָֽ/ךְ	l	HR/Sp2fs	05uiv
7	17	1		כִּ֤י	3588 a	HC	05HVX
7	17	2		תֹאמַר֙	559	HVqi2ms	05Mk2
7	17	3		בִּ/לְבָ֣בְ/ךָ֔	b/3824	HR/Ncmsc/Sp2ms	05aoG
7	17	4		רַבִּ֛ים	7227 a	HAampa	05c8D
7	17	5		הַ/גּוֹיִ֥ם	d/1471 a	HTd/Ncmpa	059se
7	17	6		הָ/אֵ֖לֶּה	d/428	HTd/Pdxcp	05rn8
7	17	7		מִמֶּ֑/נִּי	4480 a	HR/Sp1cs	05nqT
7	17	8		אֵיכָ֥ה	349 b	HTi	05wMG
7	17	9		אוּכַ֖ל	3201	HVqi1cs	05MNS
7	17	10		לְ/הוֹרִישָֽׁ/ם	l/3423	HR/Vhc/Sp3mp	05Y7c
7	18	1		לֹ֥א	3808	HTn	05ohk
7	18	2		תִירָ֖א	3372	HVqi2ms	05ujT
7	18	3		מֵ/הֶ֑ם	m	HR/Sp3mp	05sac
7	18	4		זָכֹ֣ר	2142	HVqa	05URC
7	18	5		תִּזְכֹּ֗ר	2142	HVqi2ms	05uyH
7	18	6		אֵ֤ת	853	HTo	059oK
7	18	7		אֲשֶׁר	834 a	HTr	05nuG
7	18	8		עָשָׂה֙	6213 a	HVqp3ms	05Uae
7	18	9		יְהוָ֣ה	3068	HNp	055P4
7	18	10		אֱלֹהֶ֔י/ךָ	430	HNcmpc/Sp2ms	05pNa
7	18	11		לְ/פַרְעֹ֖ה	l/6547	HR/Np	05xdk
7	18	12		וּ/לְ/כָל	c/l/3605	HC/R/Ncmsc	05aQh
7	18	13		מִצְרָֽיִם	4714	HNp	056HC
7	19	1		הַ/מַּסֹּ֨ת	d/4531 b	HTd/Ncfpa	05Pz9
7	19	2		הַ/גְּדֹלֹ֜ת	d/1419 a	HTd/Aafpa	05Hq3
7	19	3		אֲשֶׁר	834 a	HTr	05Rne
7	19	4		רָא֣וּ	7200	HVqp3cp	05AFm
7	19	5		עֵינֶ֗י/ךָ	5869 a	HNcbdc/Sp2ms	05CqQ
7	19	6		וְ/הָ/אֹתֹ֤ת	c/d/226	HC/Td/Ncbpa	054pF
7	19	7		וְ/הַ/מֹּֽפְתִים֙	c/d/4159	HC/Td/Ncmpa	05uJp
7	19	8		וְ/הַ/יָּ֤ד	c/d/3027	HC/Td/Ncbsa	05TaS
7	19	9		הַ/חֲזָקָה֙	d/2389	HTd/Aafsa	05LLF
7	19	10		וְ/הַ/זְּרֹ֣עַ	c/d/2220	HC/Td/Ncbsa	05bDy
7	19	11		הַ/נְּטוּיָ֔ה	d/5186	HTd/Vqsfsa	05iov
7	19	12		אֲשֶׁ֥ר	834 a	HTr	05sPA
7	19	13		הוֹצִֽאֲ/ךָ֖	3318	HVhp3ms/Sp2ms	05CJX
7	19	14		יְהוָ֣ה	3068	HNp	05ANN
7	19	15		אֱלֹהֶ֑י/ךָ	430	HNcmpc/Sp2ms	0595S
7	19	16		כֵּֽן	3651 c	HTm	058xm
7	19	17		יַעֲשֶׂ֞ה	6213 a	HVqi3ms	05gX2
7	19	18		יְהוָ֤ה	3068	HNp	05r7E
7	19	19		אֱלֹהֶ֨י/ךָ֙	430	HNcmpc/Sp2ms	05bzy
7	19	20		לְ/כָל	l/3605	HR/Ncmsc	05Zd9
7	19	21		הָ֣/עַמִּ֔ים	d/5971 a	HTd/Ncmpa	058Dv
7	19	22		אֲשֶׁר	834 a	HTr	05NTZ
7	19	23		אַתָּ֥ה	859 a	HPp2ms	05775
7	19	24		יָרֵ֖א	3373	HAamsa	05Fmt
7	19	25		מִ/פְּנֵי/הֶֽם	m/6440	HR/Ncbpc/Sp3mp	05eCW
7	20	1		וְ/גַם֙	c/1571	HC/Ta	052pa
7	20	2		אֶת	853	HTo	05kxp
7	20	3		הַ/צִּרְעָ֔ה	d/6880	HTd/Ncfsa	05vnr
7	20	4		יְשַׁלַּ֛ח	7971	HVpi3ms	05SfR
7	20	5		יְהוָ֥ה	3068	HNp	05PA5
7	20	6		אֱלֹהֶ֖י/ךָ	430	HNcmpc/Sp2ms	056gb
7	20	7		בָּ֑/ם	b	HR/Sp3mp	05or6
7	20	8		עַד	5704	HR	05Zed
7	20	9		אֲבֹ֗ד	6	HVqc	05u6X
7	20	10		הַ/נִּשְׁאָרִ֛ים	d/7604	HTd/VNrmpa	05nm9
7	20	11		וְ/הַ/נִּסְתָּרִ֖ים	c/d/5641	HC/Td/VNrmpa	053PJ
7	20	12		מִ/פָּנֶֽי/ךָ	m/6440	HR/Ncbpc/Sp2ms	055ZM
7	21	1		לֹ֥א	3808	HTn	05fYy
7	21	2		תַעֲרֹ֖ץ	6206	HVqi2ms	05UBS
7	21	3		מִ/פְּנֵי/הֶ֑ם	m/6440	HR/Ncbpc/Sp3mp	051iG
7	21	4		כִּֽי	3588 a	HC	05ZqA
7	21	5		יְהוָ֤ה	3068	HNp	05dKb
7	21	6		אֱלֹהֶ֨י/ךָ֙	430	HNcmpc/Sp2ms	05qiR
7	21	7		בְּ/קִרְבֶּ֔/ךָ	b/7130	HR/Ncmsc/Sp2ms	05amo
7	21	8		אֵ֥ל	410	HNcmsa	054Xh
7	21	9		גָּד֖וֹל	1419 a	HAamsa	055e5
7	21	10		וְ/נוֹרָֽא	c/3372	HC/VNrmsa	05p9R
7	22	1		וְ/נָשַׁל֩	c/5394	HC/Vqq3ms	05dTq
7	22	2		יְהוָ֨ה	3068	HNp	05wep
7	22	3		אֱלֹהֶ֜י/ךָ	430	HNcmpc/Sp2ms	05Uo7
7	22	4		אֶת	853	HTo	05Y7e
7	22	5		הַ/גּוֹיִ֥ם	d/1471 a	HTd/Ncmpa	05Hgx
7	22	6		הָ/אֵ֛ל	d/411	HTd/Pdxcp	05G3x
7	22	7		מִ/פָּנֶ֖י/ךָ	m/6440	HR/Ncbpc/Sp2ms	05s67
7	22	8		מְעַ֣ט	4592	HD	05YC8
7	22	9		מְעָ֑ט	4592	HD	05krY
7	22	10		לֹ֤א	3808	HTn	05Cym
7	22	11		תוּכַל֙	3201	HVqi2ms	05jbf
7	22	12		כַּלֹּתָ֣/ם	3615	HVpc/Sp3mp	05VGV
7	22	13		מַהֵ֔ר	4118 b	HVpa	05PMB
7	22	14		פֶּן	6435	HC	05NJt
7	22	15		תִּרְבֶּ֥ה	7235 a	HVqi3fs	05vsz
7	22	16		עָלֶ֖י/ךָ	5921 a	HR/Sp2ms	05mgi
7	22	17		חַיַּ֥ת	2416 c	HNcfsc	05nDb
7	22	18		הַ/שָּׂדֶֽה	d/7704 b	HTd/Ncmsa	05gDS
7	23	1		וּ/נְתָנָ֛/ם	c/5414	HC/Vqq3ms/Sp3mp	05Efv
7	23	2		יְהוָ֥ה	3068	HNp	05DVj
7	23	3		אֱלֹהֶ֖י/ךָ	430	HNcmpc/Sp2ms	05YCE
7	23	4		לְ/פָנֶ֑י/ךָ	l/6440	HR/Ncbpc/Sp2ms	05JsT
7	23	5		וְ/הָמָ/ם֙	c/2000	HC/Vqq3ms/Sp3mp	054Jj
7	23	6		מְהוּמָ֣ה	4103	HNcfsa	05FjR
7	23	7		גְדֹלָ֔ה	1419 a	HAafsa	05h6T
7	23	8		עַ֖ד	5704	HR	05wu9
7	23	9		הִשָּׁמְדָֽ/ם	8045	HVNc/Sp3mp	054Gx
7	24	1		וְ/נָתַ֤ן	c/5414	HC/Vqq3ms	05Bj7
7	24	2		מַלְכֵי/הֶם֙	4428	HNcmpc/Sp3mp	05sAN
7	24	3		בְּ/יָדֶ֔/ךָ	b/3027	HR/Ncbsc/Sp2ms	05MhW
7	24	4		וְ/הַאֲבַדְתָּ֣	c/6	HC/Vhq2ms	05b4t
7	24	5		אֶת	853	HTo	05KbS
7	24	6		שְׁמָ֔/ם	8034	HNcmsc/Sp3mp	05ymY
7	24	7		מִ/תַּ֖חַת	m/8478	HR/R	051iQ
7	24	8		הַ/שָּׁמָ֑יִם	d/8064	HTd/Ncmpa	05zDJ
7	24	9		לֹֽא	3808	HTn	05bUs
7	24	10		יִתְיַצֵּ֥ב	3320	HVti3ms	05dcV
7	24	11		אִישׁ֙	376	HNcmsa	05gAL
7	24	12		בְּ/פָנֶ֔י/ךָ	b/6440	HR/Ncbpc/Sp2ms	05VXy
7	24	13		עַ֥ד	5704	HR	05GXL
7	24	14		הִשְׁמִֽדְ/ךָ֖	8045	HVhc/Sp2ms	05KEX
7	24	15		אֹתָֽ/ם	853	HTo/Sp3mp	05Try
7	25	1		פְּסִילֵ֥י	6456	HNcmpc	05d7i
7	25	2		אֱלֹהֵי/הֶ֖ם	430	HNcmpc/Sp3mp	05512
7	25	3		תִּשְׂרְפ֣וּ/ן	8313	HVqi2mp/Sn	05MzY
7	25	4		בָּ/אֵ֑שׁ	b/784	HRd/Ncbsa	05kXM
7	25	5		לֹֽא	3808	HTn	05Hj8
7	25	6		תַחְמֹד֩	2530 a	HVqi2ms	05zFY
7	25	7		כֶּ֨סֶף	3701	HNcmsa	05Rhm
7	25	8		וְ/זָהָ֤ב	c/2091	HC/Ncmsa	05hnf
7	25	9		עֲלֵי/הֶם֙	5921 a	HR/Sp3mp	05eM1
7	25	10		וְ/לָקַחְתָּ֣	c/3947	HC/Vqq2ms	05hk3
7	25	11		לָ֔/ךְ	l	HR/Sp2fs	05W1U
7	25	12		פֶּ֚ן	6435	HC	058Um
7	25	13		תִּוָּקֵ֣שׁ	3369	HVNi2ms	05G4t
7	25	14		בּ֔/וֹ	b	HR/Sp3ms	05VzB
7	25	15		כִּ֧י	3588 a	HC	051ou
7	25	16		תוֹעֲבַ֛ת	8441	HNcfsc	05bjQ
7	25	17		יְהוָ֥ה	3068	HNp	05A2U
7	25	18		אֱלֹהֶ֖י/ךָ	430	HNcmpc/Sp2ms	05ZM7
7	25	19		הֽוּא	1931	HPp3ms	05jY6
7	26	1		וְ/לֹא	c/3808	HC/Tn	05XbX
7	26	2		תָבִ֤יא	935	HVhi2ms	05jxp
7	26	3		תֽוֹעֵבָה֙	8441	HNcfsa	05ox4
7	26	4		אֶל	413	HR	05gSB
7	26	5		בֵּיתֶ֔/ךָ	1004 b	HNcmsc/Sp2ms	05mv8
7	26	6		וְ/הָיִ֥יתָ	c/1961	HC/Vqq2ms	05xW5
7	26	7		חֵ֖רֶם	2764 a	HNcmsa	05X8c
7	26	8		כָּמֹ֑/הוּ	3644	HR/Sp3ms	05Kyc
7	26	9		שַׁקֵּ֧ץ	8262	HVpa	05MpC
7	26	10		תְּשַׁקְּצֶ֛/נּוּ	8262	HVpi2ms/Sp3ms	05s71
7	26	11		וְ/תַעֵ֥ב	c/8581	HC/Vpa	0578H
7	26	12		תְּֽתַעֲבֶ֖/נּוּ	8581	HVpi2ms/Sp3ms	05BwW
7	26	13		כִּי	3588 a	HC	05xmm
7	26	14		חֵ֥רֶם	2764 a	HNcmsa	05QWv
7	26	15		הֽוּא	1931	HPp3ms	05onS
8	1	1		כָּל	3605	HNcmsc	053CX
8	1	2		הַ/מִּצְוָ֗ה	d/4687	HTd/Ncfsa	05kSN
8	1	3		אֲשֶׁ֨ר	834 a	HTr	05M79
8	1	4		אָנֹכִ֧י	595	HPp1cs	059PJ
8	1	5		מְצַוְּ/ךָ֛	6680	HVprmsc/Sp2ms	05psZ
8	1	6		הַ/יּ֖וֹם	d/3117	HTd/Ncmsa	05jXT
8	1	7		תִּשְׁמְר֣וּ/ן	8104	HVqi2mp/Sn	053i9
8	1	8		לַ/עֲשׂ֑וֹת	l/6213 a	HR/Vqc	0586G
8	1	9		לְמַ֨עַן	4616	HR	059x4
8	1	10		תִּֽחְי֜וּ/ן	2421	HVqi2mp/Sn	05FES
8	1	11		וּ/רְבִיתֶ֗ם	c/7235 a	HC/Vqq2mp	05f4y
8	1	12		וּ/בָאתֶם֙	c/935	HC/Vqq2mp	05H8b
8	1	13		וִֽ/ירִשְׁתֶּ֣ם	c/3423	HC/Vqq2mp	05C81
8	1	14		אֶת	853	HTo	05G5J
8	1	15		הָ/אָ֔רֶץ	d/776	HTd/Ncbsa	056Fc
8	1	16		אֲשֶׁר	834 a	HTr	05x3P
8	1	17		נִשְׁבַּ֥ע	7650	HVNp3ms	051wp
8	1	18		יְהוָ֖ה	3068	HNp	05aq2
8	1	19		לַ/אֲבֹתֵי/כֶֽם	l/1	HR/Ncmpc/Sp2mp	05U9g
8	2	1		וְ/זָכַרְתָּ֣	c/2142	HC/Vqq2ms	05D2c
8	2	2		אֶת	853	HTo	05EMa
8	2	3		כָּל	3605	HNcmsc	05ef3
8	2	4		הַ/דֶּ֗רֶךְ	d/1870	HTd/Ncbsa	05saN
8	2	5		אֲשֶׁ֨ר	834 a	HTr	05U8A
8	2	6		הֹלִֽיכֲ/ךָ֜	3212	HVhp3ms/Sp2ms	05Pdw
8	2	7		יְהוָ֧ה	3068	HNp	05c8h
8	2	8		אֱלֹהֶ֛י/ךָ	430	HNcmpc/Sp2ms	05vjE
8	2	9		זֶ֛ה	2088	HPdxms	05JgM
8	2	10		אַרְבָּעִ֥ים	705	HAcbpa	05Tmi
8	2	11		שָׁנָ֖ה	8141	HNcfsa	05eRQ
8	2	12		בַּ/מִּדְבָּ֑ר	b/4057 b	HRd/Ncmsa	05Ky8
8	2	13		לְמַ֨עַן	4616	HR	05Xnm
8	2	14		עַנֹּֽתְ/ךָ֜	6031 b	HVpc/Sp2ms	05V6c
8	2	15		לְ/נַסֹּֽתְ/ךָ֗	l/5254	HR/Vpc/Sp2ms	0583z
8	2	16		לָ/דַ֜עַת	l/3045	HR/Vqc	05gBP
8	2	17		אֶת	853	HTo	05PP6
8	2	18		אֲשֶׁ֧ר	834 a	HTr	05rfQ
8	2	19		בִּֽ/לְבָבְ/ךָ֛	b/3824	HR/Ncmsc/Sp2ms	051kz
8	2	20		הֲ/תִשְׁמֹ֥ר	i/8104	HTi/Vqi2ms	05qBP
8	2	21	x-ketiv	מצות/ו	4687	HNcfpc/Sp3ms	052rB
8	2	22		מִצְוֺתָ֖י/ו	4687	HNcfpc/Sp3ms	05Hxg
8	2	23		אִם	518 a	HC	059fZ
8	2	24		לֹֽא	3808	HTn	05SCH
8	3	1		וַֽ/יְעַנְּ/ךָ֮	c/6031 b	HC/Vpw3ms/Sp2ms	05anU
8	3	2		וַ/יַּרְעִבֶ/ךָ֒	c/7456	HC/Vhw3ms/Sp2ms	05DJC
8	3	3		וַ/יַּֽאֲכִֽלְ/ךָ֤	c/398	HC/Vhw3ms/Sp2ms	05u5x
8	3	4		אֶת	853	HTo	05YgF
8	3	5		הַ/מָּן֙	d/4478 a	HTd/Ncmsa	05p1g
8	3	6		אֲשֶׁ֣ר	834 a	HTr	05g1i
8	3	7		לֹא	3808	HTn	05Wdi
8	3	8		יָדַ֔עְתָּ	3045	HVqp2ms	05YMa
8	3	9		וְ/לֹ֥א	c/3808	HC/Tn	05xEe
8	3	10		יָדְע֖וּ/ן	3045	HVqp3cp/Sn	05z48
8	3	11		אֲבֹתֶ֑י/ךָ	1	HNcmpc/Sp2ms	05fDm
8	3	12		לְמַ֣עַן	4616	HR	05FEx
8	3	13		הוֹדִֽעֲ/ךָ֗	3045	HVhc/Sp2ms	05aSS
8	3	14		כִּ֠י	3588 a	HC	05iAj
8	3	15		לֹ֣א	3808	HTn	05aWd
8	3	16		עַל	5921 a	HR	05Vuh
8	3	17		הַ/לֶּ֤חֶם	d/3899	HTd/Ncbsa	054nG
8	3	18		לְ/בַדּ/וֹ֙	l/905	HR/Ncmsc/Sp3ms	05D7R
8	3	19		יִחְיֶ֣ה	2421	HVqi3ms	05fw9
8	3	20		הָֽ/אָדָ֔ם	d/120	HTd/Ncmsa	05znQ
8	3	21		כִּ֛י	3588 a	HC	05ZdC
8	3	22		עַל	5921 a	HR	052MP
8	3	23		כָּל	3605	HNcmsc	05Exz
8	3	24		מוֹצָ֥א	4161	HNcmsc	053Cy
8	3	25		פִֽי	6310	HNcmsc	05EDb
8	3	26		יְהוָ֖ה	3068	HNp	05xv7
8	3	27		יִחְיֶ֥ה	2421	HVqi3ms	05r5Y
8	3	28		הָ/אָדָֽם	d/120	HTd/Ncmsa	05nEK
8	4	1		שִׂמְלָ֨תְ/ךָ֜	8071	HNcfsc/Sp2ms	05B86
8	4	2		לֹ֤א	3808	HTn	05CK1
8	4	3		בָֽלְתָה֙	1086	HVqp3fs	05jAF
8	4	4		מֵֽ/עָלֶ֔י/ךָ	m/5921 a	HR/R/Sp2ms	05Gr7
8	4	5		וְ/רַגְלְ/ךָ֖	c/7272	HC/Ncfsc/Sp2ms	05sWN
8	4	6		לֹ֣א	3808	HTn	05DbU
8	4	7		בָצֵ֑קָה	1216	HVqp3fs	05eDs
8	4	8		זֶ֖ה	2088	HPdxms	05M1k
8	4	9		אַרְבָּעִ֥ים	705	HAcbpa	05nt9
8	4	10		שָׁנָֽה	8141	HNcfsa	05uo8
8	5	1		וְ/יָדַעְתָּ֖	c/3045	HC/Vqq2ms	05wi3
8	5	2		עִם	5973 a	HR	05mK4
8	5	3		לְבָבֶ֑/ךָ	3824	HNcmsc/Sp2ms	05dSA
8	5	4		כִּ֗י	3588 a	HC	05P8j
8	5	5		כַּ/אֲשֶׁ֨ר	k/834 d	HR/Tr	05b9e
8	5	6		יְיַסֵּ֥ר	3256	HVpi3ms	057pd
8	5	7		אִישׁ֙	376	HNcmsa	05B4V
8	5	8		אֶת	853	HTo	05ikF
8	5	9		בְּנ֔/וֹ	1121 a	HNcmsc/Sp3ms	0566C
8	5	10		יְהוָ֥ה	3068	HNp	054bg
8	5	11		אֱלֹהֶ֖י/ךָ	430	HNcmpc/Sp2ms	05Kgg
8	5	12		מְיַסְּרֶֽ/ךָּ	3256	HVprmsc/Sp2ms	05M2B
8	6	1		וְ/שָׁ֣מַרְתָּ֔	c/8104	HC/Vqq2ms	05NU6
8	6	2		אֶת	853	HTo	05ukR
8	6	3		מִצְוֺ֖ת	4687	HNcfpc	05ojb
8	6	4		יְהוָ֣ה	3068	HNp	05Ft6
8	6	5		אֱלֹהֶ֑י/ךָ	430	HNcmpc/Sp2ms	05fja
8	6	6		לָ/לֶ֥כֶת	l/3212	HR/Vqc	05phB
8	6	7		בִּ/דְרָכָ֖י/ו	b/1870	HR/Ncbpc/Sp3ms	05Fww
8	6	8		וּ/לְ/יִרְאָ֥ה	c/l/3372	HC/R/Vqc	05wY4
8	6	9		אֹתֽ/וֹ	853	HTo/Sp3ms	0591B
8	7	1		כִּ֚י	3588 a	HC	05qim
