chapter	verse	word	type	surface	lemma	morph	id
25	15	4		קָצִ֑ין	7101	HNcmsa	20ugU
25	15	5		וְ/לָשׁ֥וֹן	c/3956	HC/Ncbsa	20XTu
25	15	6		רַ֝כָּ֗ה	7390	HAafsa	20aA5
25	15	7		תִּשְׁבָּר	7665	HVqi3fs	206n5
25	15	8		גָּֽרֶם	1634	HNcmsa	20bTj
25	16	1		דְּבַ֣שׁ	1706	HNcmsa	20HCK
25	16	2		מָ֭צָאתָ	4672	HVqp2ms	20ixD
25	16	3		אֱכֹ֣ל	398	HVqv2ms	20DL7
25	16	4		דַּיֶּ֑/ךָּ	1767	HNcmsc/Sp2ms	20Dmt
25	16	5		פֶּן	6435	HC	20EEj
25	16	6		תִּ֝שְׂבָּעֶ֗/נּוּ	7646	HVqi2ms/Sp3ms	20NKN
25	16	7		וַ/הֲקֵֽאתֽ/וֹ	c/6958	HC/Vhp2ms/Sp3ms	203zR
25	17	1		הֹקַ֣ר	3365	HVhv2ms	20Bet
25	17	2		רַ֭גְלְ/ךָ	7272	HNcfsc/Sp2ms	20FJy
25	17	3		מִ/בֵּ֣ית	m/1004 b	HR/Ncmsc	208Bw
25	17	4		רֵעֶ֑/ךָ	7453	HNcmsc/Sp2ms	20kHD
25	17	5		פֶּן	6435	HC	20AAn
25	17	6		יִ֝שְׂבָּעֲ/ךָ֗	7646	HVqi3ms/Sp2ms	20cJF
25	17	7		וּ/שְׂנֵאֶֽ/ךָ	c/8130	HC/Vqp3ms/Sp2ms	20mxn
25	18	1		מֵפִ֣יץ	4650	HNcmsa	20SYo
25	18	2		וְ֭/חֶרֶב	c/2719	HC/Ncfsa	20caP
25	18	3		וְ/חֵ֣ץ	c/2671	HC/Ncmsa	20PX1
25	18	4		שָׁנ֑וּן	8150	HVqsmsa	20fnW
25	18	5		אִ֥ישׁ	376	HNcmsa	20nre
25	18	6		עֹנֶ֥ה	6030 b	HVqrmsa	201gq
25	18	7		בְ֝/רֵעֵ֗/הוּ	b/7453	HR/Ncmsc/Sp3ms	20DYk
25	18	8		עֵ֣ד	5707	HNcmsc	20Xfy
25	18	9		שָֽׁקֶר	8267	HNcmsa	20RES
25	19	1		שֵׁ֣ן	8127	HNcbsa	20D4F
25	19	2		רֹ֭עָה	7465	HVqrfsa	20mUK
25	19	3		וְ/רֶ֣גֶל	c/7272	HC/Ncfsa	20bdm
25	19	4		מוּעָ֑דֶת	4154	HVQsfsa	20qiM
25	19	5		מִבְטָ֥ח	4009	HNcmsa	20gyj
25	19	6		בּ֝וֹגֵ֗ד	898	HVqrmsa	20sDg
25	19	7		בְּ/י֣וֹם	b/3117	HR/Ncmsc	20cHs
25	19	8		צָרָֽה	6869 b	HNcfsa	20qfb
25	20	1		מַ֥עֲדֶה	5710 a	HVhrmsa	20mjr
25	20	2		בֶּ֨גֶד	899 b	HNcmsa	206PC
25	20	3		בְּ/י֣וֹם	b/3117	HR/Ncmsc	20CsK
25	20	4		קָ֭רָה	7135	HNcfsa	20Nr9
25	20	5		חֹ֣מֶץ	2558	HNcmsa	20Njp
25	20	6		עַל	5921 a	HR	20U8E
25	20	7		נָ֑תֶר	5427	HNcmsa	20ov7
25	20	8		וְ/שָׁ֥ר	c/7891	HC/Vqrmsa	20mps
25	20	9		בַּ֝/שִּׁרִ֗ים	b/7892 a	HRd/Ncbpa	20Wm8
25	20	10		עַ֣ל	5921 a	HR	20Xgr
25	20	11		לֶב	3820 a	HNcmsc	20a9y
25	20	12		רָֽע	7451 a	HAamsa	20am8
25	21	1		אִם	518 a	HC	20CQM
25	21	2		רָעֵ֣ב	7457	HAamsa	20MHE
25	21	3		שֹׂ֭נַאֲ/ךָ	8130	HVqrmsc/Sp2ms	20c8L
25	21	4		הַאֲכִלֵ֣/הוּ	398	HVhv2ms/Sp3ms	20EeM
25	21	5		לָ֑חֶם	3899	HNcbsa	20hEP
25	21	6		וְ/אִם	c/518 a	HC/C	202mG
25	21	7		צָ֝מֵ֗א	6771	HAamsa	20wzt
25	21	8		הַשְׁקֵ֥/הוּ	8248	HVhv2ms/Sp3ms	20ApD
25	21	9		מָֽיִם	4325	HNcmpa	20NDi
25	22	1		כִּ֤י	3588 a	HC	20UJ3
25	22	2		גֶֽחָלִ֗ים	1513	HNcbpa	201ZR
25	22	3		אַ֭תָּה	859 a	HPp2ms	20iDJ
25	22	4		חֹתֶ֣ה	2846	HVqrmsa	20yW9
25	22	5		עַל	5921 a	HR	20Cwi
25	22	6		רֹאשׁ֑/וֹ	7218 a	HNcmsc/Sp3ms	20SkB
25	22	7		וַֽ֝/יהוָ֗ה	c/3068	HC/Np	20Y5x
25	22	8		יְשַׁלֶּם	7999 a	HVpi3ms	20fJm
25	22	9		לָֽ/ךְ	l	HR/Sp2fs	20W9C
25	23	1		ר֣וּחַ	7307	HNcbsc	20QFL
25	23	2		צָ֭פוֹן	6828	HNcfsa	20nWY
25	23	3		תְּח֣וֹלֵֽל	2342 a	HVoi3fs	20HDj
25	23	4		גָּ֑שֶׁם	1653	HNcmsa	202um
25	23	5		וּ/פָנִ֥ים	c/6440	HC/Ncbpa	20vdB
25	23	6		נִ֝זְעָמִ֗ים	2194	HVNrmpa	201vw
25	23	7		לְשׁ֣וֹן	3956	HNcbsc	20khp
25	23	8		סָֽתֶר	5643 a	HNcmsa	209T8
25	24	1		ט֗וֹב	2896 a	HAamsa	20Sk2
25	24	2		שֶׁ֥בֶת	3427	HVqc	20RFY
25	24	3		עַל	5921 a	HR	203DM
25	24	4		פִּנַּת	6438	HNcfsc	20xjx
25	24	5		גָּ֑ג	1406	HNcmsa	20XTG
25	24	6		מֵ/אֵ֥שֶׁת	m/802	HR/Ncfsc	20gmz
25	24	7	x-ketiv	מדונים	4066	HNcmpa	20bsU
25	24	8		מִ֝דְיָנִ֗ים	4079	HNcmpa	20KEw
25	24	9		וּ/בֵ֥ית	c/1004 b	HC/Ncmsc	206nN
25	24	10		חָֽבֶר	2267	HNcmsa	20rRm
25	25	1		מַ֣יִם	4325	HNcmpa	20Hkb
25	25	2		קָ֭רִים	7119	HAampa	20o2L
25	25	3		עַל	5921 a	HR	20eif
25	25	4		נֶ֣פֶשׁ	5315	HNcbsa	20cpk
25	25	5		עֲיֵפָ֑ה	5889	HAafsa	20mqu
25	25	6		וּ/שְׁמוּעָ֥ה	c/8052	HC/Ncfsa	20vky
25	25	7		ט֝וֹבָ֗ה	2896 a	HAafsa	20b22
25	25	8		מֵ/אֶ֥רֶץ	m/776	HR/Ncbsc	20y1q
25	25	9		מֶרְחָֽק	4801	HNcmsa	20XBR
25	26	1		מַעְיָ֣ן	4599	HNcmsa	20RKz
25	26	2		נִ֭רְפָּשׂ	7515	HVNrmsa	205Qt
25	26	3		וּ/מָק֣וֹר	c/4726	HC/Ncmsa	20HJA
25	26	4		מָשְׁחָ֑ת	7843	HVHsmsa	20ixu
25	26	5		צַ֝דִּ֗יק	6662	HAamsa	20mUN
25	26	6		מָ֣ט	4131	HVqrmsa	20pZF
25	26	7		לִ/פְנֵֽי	l/6440	HR/Ncbpc	20q4S
25	26	8		רָשָֽׁע	7563	HAamsa	20rMH
25	27	1		אָ֘כֹ֤ל	398	HVqa	20GcS
25	27	2		דְּבַ֣שׁ	1706	HNcmsc	20VEY
25	27	3		הַרְבּ֣וֹת	7235 a	HVhc	20neC
25	27	4		לֹא	3808	HTn	204J2
25	27	5		ט֑וֹב	2896 a	HAamsa	2058T
25	27	6		וְ/חֵ֖קֶר	c/2714	HC/Ncmsc	20jfT
25	27	7		כְּבֹדָ֣/ם	3519	HNcbsc/Sp3mp	20Dvx
25	27	8		כָּבֽוֹד	3519	HNcbsa	20rfH
25	28	1		עִ֣יר	5892 b	HNcfsc	20VZS
25	28	2		פְּ֭רוּצָה	6555	HVqsfsa	20Dd4
25	28	3		אֵ֣ין	369	HTn	20sUM
25	28	4		חוֹמָ֑ה	2346	HNcfsa	207mw
25	28	5		אִ֝֗ישׁ	376	HNcmsa	20kxi
25	28	6		אֲשֶׁ֤ר	834 a	HTr	20Zo4
25	28	7		אֵ֖ין	369	HTn	20Ps1
25	28	8		מַעְצָ֣ר	4623	HNcmsa	20x3o
25	28	9		לְ/רוּחֽ/וֹ	l/7307	HR/Ncbsc/Sp3ms	20GdL
26	1	1		כַּ/שֶּׁ֤לֶג	k/7950	HRd/Ncmsa	20ikj
26	1	2		בַּ/קַּ֗יִץ	b/7019	HRd/Ncmsa	20Yxf
26	1	3		וְ/כַ/מָּטָ֥ר	c/k/4306	HC/Rd/Ncmsa	20Jji
26	1	4		בַּ/קָּצִ֑יר	b/7105 a	HRd/Ncmsa	20vF1
26	1	5		כֵּ֤ן	3651 c	HTm	20baH
26	1	6		לֹא	3808	HTn	20DYG
26	1	7		נָאוֶ֖ה	5000	HAamsa	20wMm
26	1	8		לִ/כְסִ֣יל	l/3684	HR/Aamsa	206Bv
26	1	9		כָּבֽוֹד	3519	HNcbsa	20GsM
26	2	1		כַּ/צִּפּ֣וֹר	k/6833	HRd/Ncbsa	20asE
26	2	2		לָ֭/נוּד	l/5110	HR/Vqc	20ZC1
26	2	3		כַּ/דְּר֣וֹר	k/1866	HRd/Ncfsa	20QkY
26	2	4		לָ/ע֑וּף	l/5774 a	HR/Vqc	20ViX
26	2	5		כֵּ֥ן	3651 c	HTm	20uKa
26	2	6		קִֽלְלַ֥ת	7045	HNcfsc	203zX
26	2	7		חִ֝נָּ֗ם	2600	HD	20H8Z
26	2	8	x-ketiv	לא	3808	HTn	20tg6
26	2	9		ל֣/וֹ	l	HR/Sp3ms	209wB
26	2	10		תָבֹֽא	935	HVqi3fs	20i2Y
26	3	1		שׁ֣וֹט	7752	HNcmsa	20JU3
26	3	2		לַ֭/סּוּס	l/5483 b	HRd/Ncmsa	20gmt
26	3	3		מֶ֣תֶג	4964	HNcmsa	20jqR
26	3	4		לַ/חֲמ֑וֹר	l/2543	HRd/Ncbsa	20rFY
26	3	5		וְ֝/שֵׁ֗בֶט	c/7626	HC/Ncmsa	20zTW
26	3	6		לְ/גֵ֣ו	l/1460 a	HR/Ncmsc	2018W
26	3	7		כְּסִילִֽים	3684	HAampa	208Ad
26	4	1		אַל	408	HTn	20RQy
26	4	2		תַּ֣עַן	6030 b	HVqj2ms	20exE
26	4	3		כְּ֭סִיל	3684	HAamsa	20kDB
26	4	4		כְּ/אִוַּלְתּ֑/וֹ	k/200	HR/Ncfsc/Sp3ms	20c5h
26	4	5		פֶּֽן	6435	HC	20MWC
26	4	6		תִּשְׁוֶה	7737 a	HVqi2ms	204HD
26	4	7		לּ֥/וֹ	l	HR/Sp3ms	20NTC
26	4	8		גַם	1571	HD	20SsZ
26	4	9		אָֽתָּה	859 a	HPp2ms	20gHx
26	5	1		עֲנֵ֣ה	6030 b	HVqv2ms	209Gq
26	5	2		כְ֭סִיל	3684	HAamsa	20z1r
26	5	3		כְּ/אִוַּלְתּ֑/וֹ	k/200	HR/Ncfsc/Sp3ms	20qiE
26	5	4		פֶּן	6435	HC	20Pbx
26	5	5		יִהְיֶ֖ה	1961	HVqi3ms	20iu9
26	5	6		חָכָ֣ם	2450	HAamsa	20v6K
26	5	7		בְּ/עֵינָֽי/ו	b/5869 a	HR/Ncbdc/Sp3ms	20Zfe
26	6	1		מְקַצֶּ֣ה	7096	HVprmsa	20XqJ
26	6	2		רַ֭גְלַיִם	7272	HNcfda	20zba
26	6	3		חָמָ֣ס	2555	HNcmsa	20bCg
26	6	4		שֹׁתֶ֑ה	8354	HVqrmsa	20rcS
26	6	5		שֹׁלֵ֖חַ	7971	HVqrmsa	20kPb
26	6	6		דְּבָרִ֣ים	1697	HNcmpa	20jmq
26	6	7		בְּ/יַד	b/3027	HR/Ncbsc	20L8L
26	6	8		כְּסִֽיל	3684	HAamsa	20Qdn
26	7	1		דַּלְי֣וּ	1809	HVqp3cp	20zXy
26	7	2		שֹׁ֭קַיִם	7785	HNcfda	20BE6
26	7	3		מִ/פִּסֵּ֑חַ	m/6455	HR/Aamsa	204Hh
26	7	4		וּ֝/מָשָׁ֗ל	c/4912	HC/Ncmsa	20wqg
26	7	5		בְּ/פִ֣י	b/6310	HR/Ncmsc	20wyc
26	7	6		כְסִילִֽים	3684	HAampa	20wXU
26	8	1		כִּ/צְר֣וֹר	k/6887 b	HR/Vqc	20Kzw
26	8	2		אֶ֭בֶן	68	HNcfsa	20RDi
26	8	3		בְּ/מַרְגֵּמָ֑ה	b/4773	HR/Ncfsa	20t9h
26	8	4		כֵּן	3651 c	HTm	20VYa
26	8	5		נוֹתֵ֖ן	5414	HVqrmsa	20TZK
26	8	6		לִ/כְסִ֣יל	l/3684	HR/Aamsa	209yY
26	8	7		כָּבֽוֹד	3519	HNcbsa	20yyS
26	9	1		ח֭וֹחַ	2336	HNcmsa	20i6F
26	9	2		עָלָ֣ה	5927	HVqp3ms	20gag
26	9	3		בְ/יַד	b/3027	HR/Ncbsc	20ocU
26	9	4		שִׁכּ֑וֹר	7910	HAamsa	20E6L
26	9	5		וּ֝/מָשָׁ֗ל	c/4912	HC/Ncmsa	20nAX
26	9	6		בְּ/פִ֣י	b/6310	HR/Ncmsc	208Kr
26	9	7		כְסִילִֽים	3684	HAampa	2098g
26	10	1		רַ֥ב	7227 a	HAamsa	20QQU
26	10	2		מְחֽוֹלֵֽל	2342 a	HVmrmsa	20dJi
26	10	3		כֹּ֑ל	3605	HNcmsa	20G5x
26	10	4		וְ/שֹׂכֵ֥ר	c/7936 b	HC/Vqrmsa	205MG
26	10	5		כְּ֝סִ֗יל	3684	HAamsa	20BCd
26	10	6		וְ/שֹׂכֵ֥ר	c/7936 b	HC/Vqrmsa	20WHx
26	10	7		עֹבְרִֽים	5674 a	HVqrmpa	20E2T
26	11	1		כְּ֭/כֶלֶב	k/3611	HR/Ncmsa	20C8V
26	11	2		שָׁ֣ב	7725	HVqrmsa	20Cn5
26	11	3		עַל	5921 a	HR	20wzb
26	11	4		קֵא֑/וֹ	6892 a	HNcmsc/Sp3ms	20Mdh
26	11	5		כְּ֝סִ֗יל	3684	HAamsa	20TmA
26	11	6		שׁוֹנֶ֥ה	8138 b	HVqrmsa	202ni
26	11	7		בְ/אִוַּלְתּֽ/וֹ	b/200	HR/Ncfsc/Sp3ms	20yrG
26	12	1		רָאִ֗יתָ	7200	HVqp2ms	20cnY
26	12	2		אִ֭ישׁ	376	HNcmsa	20B32
26	12	3		חָכָ֣ם	2450	HAamsa	20mFz
26	12	4		בְּ/עֵינָ֑י/ו	b/5869 a	HR/Ncbdc/Sp3ms	20AU3
26	12	5		תִּקְוָ֖ה	8615 b	HNcfsa	20Ljo
26	12	6		לִ/כְסִ֣יל	l/3684	HR/Aamsa	20zHu
26	12	7		מִמֶּֽ/נּוּ	4480 a	HR/Sp3ms	20EH3
26	13	1		אָמַ֣ר	559	HVqp3ms	20APw
26	13	2		עָ֭צֵל	6102	HAamsa	204ud
26	13	3		שַׁ֣חַל	7826	HNcmsa	20oke
26	13	4		בַּ/דָּ֑רֶךְ	b/1870	HRd/Ncbsa	20Wom
26	13	5		אֲ֝רִ֗י	738 a	HNcmsa	20K1g
26	13	6		בֵּ֣ין	996	HR	20q4F
26	13	7		הָ/רְחֹבֽוֹת	d/7339	HTd/Ncfpa	20sh2
26	14	1		הַ֭/דֶּלֶת	d/1817 c	HTd/Ncfsa	20A1q
26	14	2		תִּסּ֣וֹב	5437	HVqi3fs	207mG
26	14	3		עַל	5921 a	HR	205fE
26	14	4		צִירָ֑/הּ	6735 b	HNcmsc/Sp3fs	20JNN
26	14	5		וְ֝/עָצֵ֗ל	c/6102	HC/Aamsa	20TRZ
26	14	6		עַל	5921 a	HR	20c1k
26	14	7		מִטָּתֽ/וֹ	4296	HNcfsc/Sp3ms	20KKG
26	15	1		טָ֘מַ֤ן	2934	HVqp3ms	2031M
26	15	2		עָצֵ֣ל	6102	HAamsa	20PE3
26	15	3		יָ֭ד/וֹ	3027	HNcbsc/Sp3ms	206Da
26	15	4		בַּ/צַּלָּ֑חַת	b/6747	HRd/Ncfsa	20C4U
26	15	5		נִ֝לְאָ֗ה	3811	HVNp3ms	20VPw
26	15	6		לַֽ/הֲשִׁיבָ֥/הּ	l/7725	HR/Vhc/Sp3fs	20kTf
26	15	7		אֶל	413	HR	20tqR
26	15	8		פִּֽי/ו	6310	HNcmsc/Sp3ms	20jzx
26	16	1		חָכָ֣ם	2450	HAamsa	20qj6
26	16	2		עָצֵ֣ל	6102	HAamsa	20pus
26	16	3		בְּ/עֵינָ֑י/ו	b/5869 a	HR/Ncbdc/Sp3ms	20Z5a
26	16	4		מִ֝/שִּׁבְעָ֗ה	m/7651	HR/Acmsa	20N2d
26	16	5		מְשִׁ֣יבֵי	7725	HVhrmpc	20fmp
26	16	6		טָֽעַם	2940	HNcmsa	20zva
26	17	1		מַחֲזִ֥יק	2388	HVhrmsa	20dUC
26	17	2		בְּ/אָזְנֵי	b/241	HR/Ncfdc	20NuL
26	17	3		כָ֑לֶב	3611	HNcmsa	20f26
26	17	4		עֹבֵ֥ר	5674 b	HVqrmsa	203cG
26	17	5		מִ֝תְעַבֵּ֗ר	5674 b	HVtrmsa	20DF8
26	17	6		עַל	5921 a	HR	20Ao5
26	17	7		רִ֥יב	7379	HNcbsa	20kni
26	17	8		לֹּֽא	3808	HTn	20yRm
26	17	9		לֽ/וֹ	l	HR/Sp3ms	208gB
26	18	1		כְּֽ֭/מִתְלַהְלֵהַּ	k/3856 b	HR/Vfrmsa	20oEM
26	18	2		הַ/יֹּרֶ֥ה	d/3384 b	HTd/Vqrmsa	20p3B
26	18	3		זִקִּ֗ים	2131 a	HNcbpa	20FcZ
26	18	4		חִצִּ֥ים	2671	HNcmpa	20WG5
26	18	5		וָ/מָֽוֶת	c/4194	HC/Ncmsa	20FnR
26	19	1		כֵּֽן	3651 c	HTm	20zxj
26	19	2		אִ֭ישׁ	376	HNcmsa	20jnw
26	19	3		רִמָּ֣ה	7411 b	HVpp3ms	20UjJ
26	19	4		אֶת	853	HTo	20wmR
26	19	5		רֵעֵ֑/הוּ	7453	HNcmsc/Sp3ms	20Xsc
26	19	6		וְ֝/אָמַ֗ר	c/559	HC/Vqp3ms	20qCb
26	19	7		הֲֽ/לֹא	i/3808	HTi/Tn	20rDe
26	19	8		מְשַׂחֵ֥ק	7832	HVprmsa	20LQN
26	19	9		אָֽנִי	589	HPp1cs	20gWC
26	20	1		בְּ/אֶ֣פֶס	b/657 a	HR/Ncmsc	20c6U
26	20	2		עֵ֭צִים	6086	HNcmpa	20PAw
26	20	3		תִּכְבֶּה	3518	HVqi3fs	20hXi
26	20	4		אֵ֑שׁ	784	HNcbsa	20jjb
26	20	5		וּ/בְ/אֵ֥ין	c/b/369	HC/R/Tn	20gpQ
26	20	6		נִ֝רְגָּ֗ן	5372	HVNrmsa	20EiV
26	20	7		יִשְׁתֹּ֥ק	8367	HVqi3ms	20dY1
26	20	8		מָדֽוֹן	4066	HNcmsa	20iDg
26	21	1		פֶּחָ֣ם	6352	HNcmsa	20dB9
26	21	2		לְ֭/גֶחָלִים	l/1513	HR/Ncbpa	20CcA
26	21	3		וְ/עֵצִ֣ים	c/6086	HC/Ncmpa	20R2m
26	21	4		לְ/אֵ֑שׁ	l/784	HR/Ncbsa	20ryM
26	21	5		וְ/אִ֥ישׁ	c/376	HC/Ncmsc	20evQ
26	21	6	x-ketiv	מדונים	4066	HNcmpa	20jkP
26	21	7		מִ֝דְיָנִ֗ים	4079	HNcmpa	20NA8
26	21	8		לְ/חַרְחַר	l/2787	HR/Vlc	20Zrf
26	21	9		רִֽיב	7379	HNcbsa	20cEv
26	22	1		דִּבְרֵ֣י	1697	HNcmpc	20KV2
26	22	2		נִ֭רְגָּן	5372	HVNrmsa	20c59
26	22	3		כְּ/מִֽתְלַהֲמִ֑ים	k/3859	HR/Vtrmpa	20d4U
26	22	4		וְ֝/הֵ֗ם	c/1992	HC/Pp3mp	20nLr
26	22	5		יָרְד֥וּ	3381	HVqp3cp	20Qb5
26	22	6		חַדְרֵי	2315	HNcmpc	20tTy
26	22	7		בָֽטֶן	990	HNcfsa	20T78
26	23	1		כֶּ֣סֶף	3701	HNcmsc	20q8b
26	23	2		סִ֭יגִים	5509	HNcmpa	20ehU
26	23	3		מְצֻפֶּ֣ה	6823	HVPsmsa	206io
26	23	4		עַל	5921 a	HR	20WEE
26	23	5		חָ֑רֶשׂ	2789	HNcmsa	20dDG
26	23	6		שְׂפָתַ֖יִם	8193	HNcfda	20iLp
26	23	7		דֹּלְקִ֣ים	1814	HVqrmpa	20HkZ
26	23	8		וְ/לֶב	c/3820 a	HC/Ncmsc	20RLR
26	23	9		רָֽע	7451 a	HAamsa	20nDg
26	24	1	x-ketiv	ב/שפת/ו	b/8193	HR/Ncfsc/Sp3ms	20A6M
26	24	2		בִּ֭/שְׂפָתָי/ו	b/8193	HR/Ncfdc/Sp3ms	20RP4
26	24	3		יִנָּכֵ֣ר	5234 b	HVNi3ms	20D9w
26	24	4		שׂוֹנֵ֑א	8130	HVqrmsa	20TJQ
26	24	5		וּ֝/בְ/קִרְבּ֗/וֹ	c/b/7130	HC/R/Ncmsc/Sp3ms	206yq
26	24	6		יָשִׁ֥ית	7896	HVqi3ms	20Kqr
26	24	7		מִרְמָֽה	4820	HNcfsa	20248
26	25	1		כִּֽי	3588 a	HC	205vz
26	25	2		יְחַנֵּ֣ן	2603 a	HVpi3ms	20cN2
26	25	3		ק֭וֹל/וֹ	6963 a	HNcmsc/Sp3ms	202jd
26	25	4		אַל	408	HTn	20K5Z
26	25	5		תַּֽאֲמֶן	539	HVhj2ms	20n6n
26	25	6		בּ֑/וֹ	b	HR/Sp3ms	20T41
26	25	7		כִּ֤י	3588 a	HC	20Bjn
26	25	8		שֶׁ֖בַע	7651	HAcfsa	2099z
26	25	9		תּוֹעֵב֣וֹת	8441	HNcfpa	20zYd
26	25	10		בְּ/לִבּֽ/וֹ	b/3820 a	HR/Ncmsc/Sp3ms	20scM
26	26	1		תִּכַּסֶּ֣ה	3680	HVNi3fs	20cPY
26	26	2		שִׂ֭נְאָה	8135	HNcfsa	20juj
26	26	3		בְּ/מַשָּׁא֑וֹן	b/4860	HR/Ncmsa	20pkn
26	26	4		תִּגָּלֶ֖ה	1540	HVNi3fs	20dgR
26	26	5		רָעָת֣/וֹ	7451 c	HNcfsc/Sp3ms	20uxz
26	26	6		בְ/קָהָֽל	b/6951	HR/Ncmsa	20Mge
26	27	1		כֹּֽרֶה	3738 b	HVqrmsa	20Ymi
26	27	2		שַּׁ֭חַת	7845	HNcfsa	20h2b
26	27	3		בָּ֣/הּ	b	HR/Sp3fs	20E7Q
26	27	4		יִפֹּ֑ל	5307	HVqi3ms	20g5W
26	27	5		וְ/גֹ֥לֵ֥ל	c/1556	HC/Vqrmsa	206FM
26	27	6		אֶ֝בֶן	68	HNcfsa	205yw
26	27	7		אֵלָ֥י/ו	413	HR/Sp3ms	20YRc
26	27	8		תָּשֽׁוּב	7725	HVqi3fs	20zfB
26	28	1		לְֽשׁוֹן	3956	HNcbsc	20jg4
26	28	2		שֶׁ֭קֶר	8267	HNcmsa	201yU
26	28	3		יִשְׂנָ֣א	8130	HVqi3ms	203fd
26	28	4		דַכָּ֑י/ו	1790	HAampc/Sp3ms	20CvK
26	28	5		וּ/פֶ֥ה	c/6310	HC/Ncmsa	20Vio
26	28	6		חָ֝לָ֗ק	2509	HAamsa	20pZB
26	28	7		יַעֲשֶׂ֥ה	6213 a	HVqi3ms	20S2M
26	28	8		מִדְחֶֽה	4072	HNcmsa	20eZE
27	1	1		אַֽל	408	HTn	20W4S
27	1	2		תִּ֭תְהַלֵּל	1984 b	HVtj2ms	20Gbr
27	1	3		בְּ/י֣וֹם	b/3117	HR/Ncmsc	20v99
27	1	4		מָחָ֑ר	4279	HNcmsa	20djw
27	1	5		כִּ֤י	3588 a	HC	20cqT
27	1	6		לֹא	3808	HTn	20pWC
27	1	7		תֵ֝דַ֗ע	3045	HVqi2ms	20RLz
27	1	8		מַה	4100	HTi	20YXn
27	1	9		יֵּ֥לֶד	3205	HVqi3ms	20XT1
27	1	10		יֽוֹם	3117	HNcmsa	203Mm
27	2	1		יְהַלֶּלְ/ךָ֣	1984 b	HVpj3ms/Sp2ms	20zXt
27	2	2		זָ֣ר	2114 a	HAamsa	2067g
27	2	3		וְ/לֹא	c/3808	HC/Tn	20C2M
27	2	4		פִ֑י/ךָ	6310	HNcmsc/Sp2ms	20Nec
27	2	5		נָ֝כְרִ֗י	5237	HAamsa	2045R
27	2	6		וְ/אַל	c/408	HC/Tn	20SEN
27	2	7		שְׂפָתֶֽי/ךָ	8193	HNcfdc/Sp2ms	20JQg
27	3	1		כֹּֽבֶד	3514	HNcmsc	20TGg
27	3	2		אֶ֭בֶן	68	HNcfsa	20HrY
27	3	3		וְ/נֵ֣טֶל	c/5192	HC/Ncmsc	208tv
27	3	4		הַ/ח֑וֹל	d/2344	HTd/Ncmsa	203zJ
27	3	5		וְ/כַ֥עַס	c/3708 a	HC/Ncmsc	20odd
27	3	6		אֱ֝וִ֗יל	191	HAamsa	20eJm
27	3	7		כָּבֵ֥ד	3515	HAamsa	20t8y
27	3	8		מִ/שְּׁנֵי/הֶֽם	m/8147	HR/Acmdc/Sp3mp	207q4
27	4	1		אַכְזְרִיּ֣וּת	395	HNcfsc	20c2v
27	4	2		חֵ֭מָה	2534	HNcfsa	20gth
27	4	3		וְ/שֶׁ֣טֶף	c/7858	HC/Ncmsc	20qe3
27	4	4		אָ֑ף	639	HNcmsa	20vvb
27	4	5		וּ/מִ֥י	c/4310	HC/Ti	20HZL
27	4	6		יַ֝עֲמֹד	5975	HVqi3ms	20JP4
27	4	7		לִ/פְנֵ֥י	l/6440	HR/Ncbpc	20Lke
27	4	8		קִנְאָֽה	7068	HNcfsa	20udG
27	5	1		ט֭וֹבָה	2896 a	HAafsa	20xji
27	5	2		תּוֹכַ֣חַת	8433 b	HNcfsa	20AfZ
27	5	3		מְגֻלָּ֑ה	1540	HVPsfsa	20MKo
27	5	4		מֵֽ/אַהֲבָ֥ה	m/160	HR/Ncfsa	201BC
27	5	5		מְסֻתָּֽרֶת	5641	HVPsfsa	20wuh
27	6	1		נֶ֭אֱמָנִים	539	HVNrmpa	20jPW
27	6	2		פִּצְעֵ֣י	6482	HNcmpc	20aG2
27	6	3		אוֹהֵ֑ב	157	HVqrmsa	20r8i
27	6	4		וְ֝/נַעְתָּר֗וֹת	c/6280	HC/VNsfpa	20QpT
27	6	5		נְשִׁיק֥וֹת	5390	HNcfpc	20TzY
27	6	6		שׂוֹנֵֽא	8130	HVqrmsa	20XbD
27	7	1		נֶ֣פֶשׁ	5315	HNcbsa	20gh4
27	7	2		שְׂ֭בֵעָה	7649	HAafsa	205ho
27	7	3		תָּב֣וּס	947	HVqi3fs	20FP9
27	7	4		נֹ֑פֶת	5317	HNcmsa	207DJ
27	7	5		וְ/נֶ֥פֶשׁ	c/5315	HC/Ncbsa	20Wku
27	7	6		רְ֝עֵבָ֗ה	7457	HAafsa	205xN
27	7	7		כָּל	3605	HNcmsc	20wtE
27	7	8		מַ֥ר	4751	HAamsa	20g1M
27	7	9		מָתֽוֹק	4966	HAamsa	20Ja2
27	8	1		כְּ֭/צִפּוֹר	k/6833	HR/Ncbsa	20sUc
27	8	2		נוֹדֶ֣דֶת	5074	HVqrfsa	20SSP
27	8	3		מִן	4480 a	HR	20XF1
27	8	4		קִנָּ֑/הּ	7064	HNcmsc/Sp3fs	20Mig
27	8	5		כֵּֽן	3651 c	HTm	20HwW
27	8	6		אִ֝֗ישׁ	376	HNcmsa	20YeZ
27	8	7		נוֹדֵ֥ד	5074	HVqrmsa	20fwr
