chapter	verse	word	type	surface	lemma	morph	id
23	7	4		וְ/נָקִ֤י	c/5355 a	HC/Aamsa	021dS
23	7	5		וְ/צַדִּיק֙	c/6662	HC/Aamsa	02E92
23	7	6		אַֽל	408	HTn	02Fys
23	7	7		תַּהֲרֹ֔ג	2026	HVqj2ms	02Xse
23	7	8		כִּ֥י	3588 a	HC	02aEj
23	7	9		לֹא	3808	HTn	02mGS
23	7	10		אַצְדִּ֖יק	6663	HVhi1cs	023Lv
23	7	11		רָשָֽׁע	7563	HAamsa	02vrK
23	8	1		וְ/שֹׁ֖חַד	c/7810	HC/Ncmsa	02k1r
23	8	2		לֹ֣א	3808	HTn	02CZZ
23	8	3		תִקָּ֑ח	3947	HVqi2ms	02bCc
23	8	4		כִּ֤י	3588 a	HC	02Bmn
23	8	5		הַ/שֹּׁ֨חַד֙	d/7810	HTd/Ncmsa	02XMv
23	8	6		יְעַוֵּ֣ר	5786	HVpi3ms	02cFV
23	8	7		פִּקְחִ֔ים	6493	HAampa	02RQq
23	8	8		וִֽ/יסַלֵּ֖ף	c/5557	HC/Vpi3ms	02Ppj
23	8	9		דִּבְרֵ֥י	1697	HNcmpc	02PXw
23	8	10		צַדִּיקִֽים	6662	HAampa	02ZSs
23	9	1		וְ/גֵ֖ר	c/1616	HC/Ncmsa	02kid
23	9	2		לֹ֣א	3808	HTn	02ECC
23	9	3		תִלְחָ֑ץ	3905	HVqi2ms	028aX
23	9	4		וְ/אַתֶּ֗ם	c/859 d	HC/Pp2mp	02dCA
23	9	5		יְדַעְתֶּם֙	3045	HVqp2mp	02iYJ
23	9	6		אֶת	853	HTo	024MR
23	9	7		נֶ֣פֶשׁ	5315	HNcbsc	02ZFU
23	9	8		הַ/גֵּ֔ר	d/1616	HTd/Ncmsa	02JTf
23	9	9		כִּֽי	3588 a	HC	02NEZ
23	9	10		גֵרִ֥ים	1616	HNcmpa	02VWk
23	9	11		הֱיִיתֶ֖ם	1961	HVqp2mp	02MRM
23	9	12		בְּ/אֶ֥רֶץ	b/776	HR/Ncbsc	023Az
23	9	13		מִצְרָֽיִם	4714	HNp	02Xvk
23	10	1		וְ/שֵׁ֥שׁ	c/8337	HC/Acfsa	02hrr
23	10	2		שָׁנִ֖ים	8141	HNcfpa	02Zna
23	10	3		תִּזְרַ֣ע	2232	HVqi2ms	0247T
23	10	4		אֶת	853	HTo	02uEs
23	10	5		אַרְצֶ֑/ךָ	776	HNcbsc/Sp2ms	02UhF
23	10	6		וְ/אָסַפְתָּ֖	c/622	HC/Vqq2ms	02AsV
23	10	7		אֶת	853	HTo	02cPo
23	10	8		תְּבוּאָתָֽ/הּ	8393	HNcfsc/Sp3fs	02HCo
23	11	1		וְ/הַ/שְּׁבִיעִ֞ת	c/d/7637	HC/Td/Aofsa	02Ncd
23	11	2		תִּשְׁמְטֶ֣/נָּה	8058	HVqi2ms/Sp3fs	02fkM
23	11	3		וּ/נְטַשְׁתָּ֗/הּ	c/5203	HC/Vqq2ms/Sp3fs	02Y5W
23	11	4		וְ/אָֽכְלוּ֙	c/398	HC/Vqq3cp	02cWe
23	11	5		אֶבְיֹנֵ֣י	34	HAampc	0278Q
23	11	6		עַמֶּ֔/ךָ	5971 a	HNcmsc/Sp2ms	02QMC
23	11	7		וְ/יִתְרָ֕/ם	c/3499 a	HC/Ncmsc/Sp3mp	029FS
23	11	8		תֹּאכַ֖ל	398	HVqi3fs	02UgZ
23	11	9		חַיַּ֣ת	2416 c	HNcfsc	02dCx
23	11	10		הַ/שָּׂדֶ֑ה	d/7704 b	HTd/Ncmsa	02t8E
23	11	11		כֵּֽן	3651 c	HTm	02bHQ
23	11	12		תַּעֲשֶׂ֥ה	6213 a	HVqi2ms	02Vqr
23	11	13		לְ/כַרְמְ/ךָ֖	l/3754	HR/Ncbsc/Sp2ms	02zDY
23	11	14		לְ/זֵיתֶֽ/ךָ	l/2132	HR/Ncmsc/Sp2ms	02veq
23	12	1		שֵׁ֤שֶׁת	8337	HAcmsc	022Ug
23	12	2		יָמִים֙	3117	HNcmpa	02LXA
23	12	3		תַּעֲשֶׂ֣ה	6213 a	HVqi2ms	02Kqi
23	12	4		מַעֲשֶׂ֔י/ךָ	4639	HNcmpc/Sp2ms	0214n
23	12	5		וּ/בַ/יּ֥וֹם	c/b/3117	HC/Rd/Ncmsa	02yHy
23	12	6		הַ/שְּׁבִיעִ֖י	d/7637	HTd/Aomsa	02Umo
23	12	7		תִּשְׁבֹּ֑ת	7673 a	HVqi2ms	027NW
23	12	8		לְמַ֣עַן	4616	HR	02KG2
23	12	9		יָנ֗וּחַ	5117	HVqi3ms	02fYJ
23	12	10		שֽׁוֹרְ/ךָ֙	7794	HNcmsc/Sp2ms	029d8
23	12	11		וַ/חֲמֹרֶ֔/ךָ	c/2543	HC/Ncbsc/Sp2ms	02Sfn
23	12	12		וְ/יִנָּפֵ֥שׁ	c/5314	HC/VNi3ms	02uWk
23	12	13		בֶּן	1121 a	HNcmsc	02Tgm
23	12	14		אֲמָתְ/ךָ֖	519	HNcfsc/Sp2ms	02YMi
23	12	15		וְ/הַ/גֵּֽר	c/d/1616	HC/Td/Ncmsa	02iJh
23	13	1		וּ/בְ/כֹ֛ל	c/b/3605	HC/R/Ncmsa	02LXs
23	13	2		אֲשֶׁר	834 a	HTr	02rYT
23	13	3		אָמַ֥רְתִּי	559	HVqp1cs	02RR8
23	13	4		אֲלֵי/כֶ֖ם	413	HR/Sp2mp	026Re
23	13	5		תִּשָּׁמֵ֑רוּ	8104	HVNi2mp	025kQ
23	13	6		וְ/שֵׁ֨ם	c/8034	HC/Ncmsc	02F1e
23	13	7		אֱלֹהִ֤ים	430	HNcmpa	02sxD
23	13	8		אֲחֵרִים֙	312	HAampa	025qt
23	13	9		לֹ֣א	3808	HTn	02xfJ
23	13	10		תַזְכִּ֔ירוּ	2142	HVhi2mp	027fv
23	13	11		לֹ֥א	3808	HTn	02GTF
23	13	12		יִשָּׁמַ֖ע	8085	HVNi3ms	02xxY
23	13	13		עַל	5921 a	HR	028D3
23	13	14		פִּֽי/ךָ	6310	HNcmsc/Sp2ms	02H6s
23	14	1		שָׁלֹ֣שׁ	7969	HAcfsa	02Q3u
23	14	2		רְגָלִ֔ים	7272	HNcfpa	02g4E
23	14	3		תָּחֹ֥ג	2287	HVqi2ms	02nHP
23	14	4		לִ֖/י	l	HR/Sp1cs	02Npf
23	14	5		בַּ/שָּׁנָֽה	b/8141	HRd/Ncfsa	02TSC
23	15	1		אֶת	853	HTo	026Gr
23	15	2		חַ֣ג	2282	HNcmsc	02HFG
23	15	3		הַ/מַּצּוֹת֮	d/4682	HTd/Ncfpa	02UML
23	15	4		תִּשְׁמֹר֒	8104	HVqi2ms	02KFu
23	15	5		שִׁבְעַ֣ת	7651	HAcmsc	02oBq
23	15	6		יָמִים֩	3117	HNcmpa	02zF2
23	15	7		תֹּאכַ֨ל	398	HVqi2ms	02gEd
23	15	8		מַצּ֜וֹת	4682	HNcfpa	02oyj
23	15	9		כַּֽ/אֲשֶׁ֣ר	k/834 d	HR/Tr	02zVA
23	15	10		צִוִּיתִ֗/ךָ	6680	HVpp1cs/Sp2ms	02JNz
23	15	11		לְ/מוֹעֵד֙	l/4150	HR/Ncmsa	02BYL
23	15	12		חֹ֣דֶשׁ	2320	HNcmsc	02kq6
23	15	13		הָֽ/אָבִ֔יב	d/24	HTd/Ncmsa	02MnH
23	15	14		כִּי	3588 a	HC	02bQw
23	15	15		ב֖/וֹ	b	HR/Sp3ms	02y6n
23	15	16		יָצָ֣אתָ	3318	HVqp2ms	02xa7
23	15	17		מִ/מִּצְרָ֑יִם	m/4714	HR/Np	02cGb
23	15	18		וְ/לֹא	c/3808	HC/Tn	02YGx
23	15	19		יֵרָא֥וּ	7200	HVNi3mp	02pa3
23	15	20		פָנַ֖/י	6440	HNcbpc/Sp1cs	02ibA
23	15	21		רֵיקָֽם	7387	HD	02dvZ
23	16	1		וְ/חַ֤ג	c/2282	HC/Ncmsc	02hFJ
23	16	2		הַ/קָּצִיר֙	d/7105 a	HTd/Ncmsa	0266z
23	16	3		בִּכּוּרֵ֣י	1061	HNcbpc	02AeZ
23	16	4		מַעֲשֶׂ֔י/ךָ	4639	HNcmpc/Sp2ms	02Dsp
23	16	5		אֲשֶׁ֥ר	834 a	HTr	02ELA
23	16	6		תִּזְרַ֖ע	2232	HVqi2ms	027dA
23	16	7		בַּ/שָּׂדֶ֑ה	b/7704 b	HRd/Ncmsa	02PXX
23	16	8		וְ/חַ֤ג	c/2282	HC/Ncmsc	02yyV
23	16	9		הָֽ/אָסִף֙	d/614	HTd/Ncmsa	02fQB
23	16	10		בְּ/צֵ֣את	b/3318	HR/Vqc	02Nkg
23	16	11		הַ/שָּׁנָ֔ה	d/8141	HTd/Ncfsa	02WHz
23	16	12		בְּ/אָסְפְּ/ךָ֥	b/622	HR/Vqc/Sp2ms	02xTn
23	16	13		אֶֽת	853	HTo	02XYy
23	16	14		מַעֲשֶׂ֖י/ךָ	4639	HNcmpc/Sp2ms	02nbe
23	16	15		מִן	4480 a	HR	02kUz
23	16	16		הַ/שָּׂדֶֽה	d/7704 b	HTd/Ncmsa	02Amk
23	17	1		שָׁלֹ֥שׁ	7969	HAcfsa	02edi
23	17	2		פְּעָמִ֖ים	6471	HNcfpa	02U5m
23	17	3		בַּ/שָּׁנָ֑ה	b/8141	HRd/Ncfsa	028hf
23	17	4		יֵרָאֶה֙	7200	HVNi3ms	02yYd
23	17	5		כָּל	3605	HNcmsc	02WnW
23	17	6		זְכ֣וּרְ/ךָ֔	2138	HNcmsc/Sp2ms	02K8G
23	17	7		אֶל	413	HR	02gEG
23	17	8		פְּנֵ֖י	6440	HNcbpc	0284A
23	17	9		הָ/אָדֹ֥ן	d/113	HTd/Ncmsa	02Sgy
23	17	10		יְהוָֽה	3068	HNp	024Ny
23	18	1		לֹֽא	3808	HTn	02Kvd
23	18	2		תִזְבַּ֥ח	2076	HVqi2ms	02ZUS
23	18	3		עַל	5921 a	HR	02XoQ
23	18	4		חָמֵ֖ץ	2557 a	HNcmsa	02Ujv
23	18	5		דַּם	1818	HNcmsc	02i5h
23	18	6		זִבְחִ֑/י	2077	HNcmsc/Sp1cs	02oNy
23	18	7		וְ/לֹֽא	c/3808	HC/Tn	026c6
23	18	8		יָלִ֥ין	3885 a	HVqi3ms	02mRY
23	18	9		חֵֽלֶב	2459	HNcmsc	02Qjx
23	18	10		חַגִּ֖/י	2282	HNcmsc/Sp1cs	02UQH
23	18	11		עַד	5704	HR	02TXE
23	18	12		בֹּֽקֶר	1242	HNcmsa	02h72
23	19	1		רֵאשִׁ֗ית	7225	HNcfsc	02f14
23	19	2		בִּכּוּרֵי֙	1061	HNcbpc	02XZo
23	19	3		אַדְמָ֣תְ/ךָ֔	127	HNcfsc/Sp2ms	02Fsc
23	19	4		תָּבִ֕יא	935	HVhi2ms	02rP9
23	19	5		בֵּ֖ית	1004 b	HNcmsc	02L9q
23	19	6		יְהוָ֣ה	3068	HNp	02hD9
23	19	7		אֱלֹהֶ֑י/ךָ	430	HNcmpc/Sp2ms	02R7s
23	19	8		לֹֽא	3808	HTn	02U9m
23	19	9		תְבַשֵּׁ֥ל	1310	HVpi2ms	02X96
23	19	10		גְּדִ֖י	1423	HNcmsa	02ZEe
23	19	11		בַּ/חֲלֵ֥ב	b/2461	HR/Ncmsc	02svc
23	19	12		אִמּֽ/וֹ	517	HNcfsc/Sp3ms	02Ffh
23	20	1		הִנֵּ֨ה	2009	HTm	02wmm
23	20	2		אָנֹכִ֜י	595	HPp1cs	02Sw7
23	20	3		שֹׁלֵ֤חַ	7971	HVqrmsa	02eV6
23	20	4		מַלְאָךְ֙	4397	HNcmsa	023Hv
23	20	5		לְ/פָנֶ֔י/ךָ	l/6440	HR/Ncbpc/Sp2ms	02Q4W
23	20	6		לִ/שְׁמָרְ/ךָ֖	l/8104	HR/Vqc/Sp2ms	02UFn
23	20	7		בַּ/דָּ֑רֶךְ	b/1870	HRd/Ncbsa	02YNC
23	20	8		וְ/לַ/הֲבִ֣יאֲ/ךָ֔	c/l/935	HC/R/Vhc/Sp2ms	02aR8
23	20	9		אֶל	413	HR	02LkN
23	20	10		הַ/מָּק֖וֹם	d/4725	HTd/Ncmsa	02sNT
23	20	11		אֲשֶׁ֥ר	834 a	HTr	02tBw
23	20	12		הֲכִנֹֽתִי	3559 a	HVhp1cs	028Ka
23	21	1		הִשָּׁ֧מֶר	8104	HVNv2ms	0235Y
23	21	2		מִ/פָּנָ֛י/ו	m/6440	HR/Ncbpc/Sp3ms	029MC
23	21	3		וּ/שְׁמַ֥ע	c/8085	HC/Vqv2ms	02L8B
23	21	4		בְּ/קֹל֖/וֹ	b/6963 a	HR/Ncmsc/Sp3ms	02S9i
23	21	5		אַל	408	HTn	02Mv3
23	21	6		תַּמֵּ֣ר	4843	HVhj2ms	02wVV
23	21	7		בּ֑/וֹ	b	HR/Sp3ms	02g4n
23	21	8		כִּ֣י	3588 a	HC	02kQp
23	21	9		לֹ֤א	3808	HTn	02Kb6
23	21	10		יִשָּׂא֙	5375	HVqi3ms	02b2m
23	21	11		לְ/פִשְׁעֲ/כֶ֔ם	l/6588	HR/Ncmsc/Sp2mp	02ydG
23	21	12		כִּ֥י	3588 a	HC	025Fz
23	21	13		שְׁמִ֖/י	8034	HNcmsc/Sp1cs	02fdx
23	21	14		בְּ/קִרְבּֽ/וֹ	b/7130	HR/Ncmsc/Sp3ms	02nbJ
23	22	1		כִּ֣י	3588 b	HC	02kFR
23	22	2		אִם	518 b	HC	02bdT
23	22	3		שָׁמֹ֤עַ	8085	HVqa	02198
23	22	4		תִּשְׁמַע֙	8085	HVqi2ms	02zXN
23	22	5		בְּ/קֹל֔/וֹ	b/6963 a	HR/Ncmsc/Sp3ms	02GsJ
23	22	6		וְ/עָשִׂ֕יתָ	c/6213 a	HC/Vqq2ms	02Ygk
23	22	7		כֹּ֖ל	3605	HNcmsa	02pvb
23	22	8		אֲשֶׁ֣ר	834 a	HTr	02ikT
23	22	9		אֲדַבֵּ֑ר	1696	HVpi1cs	02hkL
23	22	10		וְ/אָֽיַבְתִּי֙	c/340	HC/Vqq1cs	02Zkg
23	22	11		אֶת	853	HTo	02rjG
23	22	12		אֹ֣יְבֶ֔י/ךָ	341	HVqrmpc/Sp2ms	02Zr3
23	22	13		וְ/צַרְתִּ֖י	c/6696 b	HC/Vqq1cs	02wyh
23	22	14		אֶת	853	HTo	02ptA
23	22	15		צֹרְרֶֽי/ךָ	6887 d	HVqrmpc/Sp2ms	02eWf
23	23	1		כִּֽי	3588 a	HC	02CPj
23	23	2		יֵלֵ֣ךְ	3212	HVqi3ms	0275q
23	23	3		מַלְאָכִ/י֮	4397	HNcmsc/Sp1cs	02ZEp
23	23	4		לְ/פָנֶי/ךָ֒	l/6440	HR/Ncbpc/Sp2ms	02ujr
23	23	5		וֶ/הֱבִֽיאֲ/ךָ֗	c/935	HC/Vhq3ms/Sp2ms	02YAj
23	23	6		אֶל	413	HR	02vTy
23	23	7		הָֽ/אֱמֹרִי֙	d/567	HTd/Ngmsa	02uRq
23	23	8		וְ/הַ֣/חִתִּ֔י	c/d/2850	HC/Td/Ngmsa	02ZEw
23	23	9		וְ/הַ/פְּרִזִּי֙	c/d/6522	HC/Td/Ngmsa	02WYA
23	23	10		וְ/הַֽ/כְּנַעֲנִ֔י	c/d/3669 a	HC/Td/Ngmsa	02qhb
23	23	11		הַ/חִוִּ֖י	d/2340	HTd/Ngmsa	02GDP
23	23	12		וְ/הַ/יְבוּסִ֑י	c/d/2983	HC/Td/Ngmsa	02APs
23	23	13		וְ/הִכְחַדְתִּֽי/ו	c/3582	HC/Vhq1cs/Sp3ms	02qXw
23	24	1		לֹֽא	3808	HTn	02Gh9
23	24	2		תִשְׁתַּחֲוֶ֤ה	7812	HVvi2ms	02n4y
23	24	3		לֵ/אלֹֽהֵי/הֶם֙	l/430	HR/Ncmpc/Sp3mp	026i6
23	24	4		וְ/לֹ֣א	c/3808	HC/Tn	02squ
23	24	5		תָֽעָבְדֵ֔/ם	5647	HVHi2ms/Sp3mp	02Kgq
23	24	6		וְ/לֹ֥א	c/3808	HC/Tn	02v4i
23	24	7		תַעֲשֶׂ֖ה	6213 a	HVqi2ms	02RbN
23	24	8		כְּ/מַֽעֲשֵׂי/הֶ֑ם	k/4639	HR/Ncmpc/Sp3mp	029LN
23	24	9		כִּ֤י	3588 a	HC	02dof
23	24	10		הָרֵס֙	2040	HVpa	02jCu
23	24	11		תְּהָ֣רְסֵ֔/ם	2040	HVpi2ms/Sp3mp	02RA2
23	24	12		וְ/שַׁבֵּ֥ר	c/7665	HC/Vpa	0222L
23	24	13		תְּשַׁבֵּ֖ר	7665	HVpi2ms	02eJb
23	24	14		מַצֵּבֹתֵי/הֶֽם	4676	HNcfpc/Sp3mp	02TCo
23	25	1		וַ/עֲבַדְתֶּ֗ם	c/5647	HC/Vqq2mp	021DL
23	25	2		אֵ֚ת	853	HTo	02U11
23	25	3		יְהוָ֣ה	3068	HNp	02wAB
23	25	4		אֱלֹֽהֵי/כֶ֔ם	430	HNcmpc/Sp2mp	02Jdr
23	25	5		וּ/בֵרַ֥ךְ	c/1288	HC/Vpq3ms	02kds
23	25	6		אֶֽת	853	HTo	02VhE
23	25	7		לַחְמְ/ךָ֖	3899	HNcbsc/Sp2ms	02XYi
23	25	8		וְ/אֶת	c/853	HC/To	02ejz
23	25	9		מֵימֶ֑י/ךָ	4325	HNcmpc/Sp2ms	02etA
23	25	10		וַ/הֲסִרֹתִ֥י	c/5493	HC/Vhq1cs	02DcB
23	25	11		מַחֲלָ֖ה	4245 b	HNcfsa	02pEu
23	25	12		מִ/קִּרְבֶּֽ/ךָ	m/7130	HR/Ncmsc/Sp2ms	02Xoa
23	26	1		לֹ֥א	3808	HTn	02EWC
23	26	2		תִהְיֶ֛ה	1961	HVqi3fs	02yDn
23	26	3		מְשַׁכֵּלָ֥ה	7921 a	HVprfsa	02bJ2
23	26	4		וַ/עֲקָרָ֖ה	c/6135	HC/Aafsa	02YKT
23	26	5		בְּ/אַרְצֶ֑/ךָ	b/776	HR/Ncbsc/Sp2ms	02URj
23	26	6		אֶת	853	HTo	026mo
23	26	7		מִסְפַּ֥ר	4557	HNcmsc	02yxJ
23	26	8		יָמֶ֖י/ךָ	3117	HNcmpc/Sp2ms	02NM4
23	26	9		אֲמַלֵּֽא	4390	HVpi1cs	02fhU
23	27	1		אֶת	853	HTo	02xuo
23	27	2		אֵֽימָתִ/י֙	367	HNcfsc/Sp1cs	02UEp
23	27	3		אֲשַׁלַּ֣ח	7971	HVpi1cs	02MDn
23	27	4		לְ/פָנֶ֔י/ךָ	l/6440	HR/Ncbpc/Sp2ms	02ju9
23	27	5		וְ/הַמֹּתִי֙	c/2000	HC/Vqq1cs	02YEm
23	27	6		אֶת	853	HTo	023xG
23	27	7		כָּל	3605	HNcmsc	02ZgR
23	27	8		הָ/עָ֔ם	d/5971 a	HTd/Ncmsa	023qk
23	27	9		אֲשֶׁ֥ר	834 a	HTr	02pGx
23	27	10		תָּבֹ֖א	935	HVqi2ms	02hv5
23	27	11		בָּ/הֶ֑ם	b	HR/Sp3mp	02QGv
23	27	12		וְ/נָתַתִּ֧י	c/5414	HC/Vqq1cs	02L7y
23	27	13		אֶת	853	HTo	02nu8
23	27	14		כָּל	3605	HNcmsc	02n1y
23	27	15		אֹיְבֶ֛י/ךָ	341	HVqrmpc/Sp2ms	02Zkm
23	27	16		אֵלֶ֖י/ךָ	413	HR/Sp2ms	02qVK
23	27	17		עֹֽרֶף	6203	HNcmsa	02jBr
23	28	1		וְ/שָׁלַחְתִּ֥י	c/7971	HC/Vqq1cs	02cgK
23	28	2		אֶת	853	HTo	02Nqr
23	28	3		הַ/צִּרְעָ֖ה	d/6880	HTd/Ncfsa	02LxX
23	28	4		לְ/פָנֶ֑י/ךָ	l/6440	HR/Ncbpc/Sp2ms	02Ljx
23	28	5		וְ/גֵרְשָׁ֗ה	c/1644	HC/Vpq3fs	02bus
23	28	6		אֶת	853	HTo	02NNv
23	28	7		הַ/חִוִּ֧י	d/2340	HTd/Ngmsa	02M37
23	28	8		אֶת	853	HTo	02f1x
23	28	9		הַֽ/כְּנַעֲנִ֛י	d/3669 a	HTd/Ngmsa	023r7
23	28	10		וְ/אֶת	c/853	HC/To	02Zw5
23	28	11		הַ/חִתִּ֖י	d/2850	HTd/Ngmsa	02nu3
23	28	12		מִ/לְּ/פָנֶֽי/ךָ	m/l/6440	HR/R/Ncbpc/Sp2ms	02VNP
23	29	1		לֹ֧א	3808	HTn	02jsx
23	29	2		אֲגָרְשֶׁ֛/נּוּ	1644	HVpi1cs/Sp3ms	02JD3
23	29	3		מִ/פָּנֶ֖י/ךָ	m/6440	HR/Ncbpc/Sp2ms	024eU
23	29	4		בְּ/שָׁנָ֣ה	b/8141	HR/Ncfsa	02ypB
23	29	5		אֶחָ֑ת	259	HAcfsa	02svx
23	29	6		פֶּן	6435	HC	02mrL
23	29	7		תִּהְיֶ֤ה	1961	HVqi3fs	02d8S
23	29	8		הָ/אָ֨רֶץ֙	d/776	HTd/Ncbsa	02tSP
23	29	9		שְׁמָמָ֔ה	8077 a	HNcfsa	02bjP
23	29	10		וְ/רַבָּ֥ה	c/7227 a	HC/Vqq3fs	02aKU
23	29	11		עָלֶ֖י/ךָ	5921 a	HR/Sp2ms	02iBY
23	29	12		חַיַּ֥ת	2416 c	HNcfsc	02gw3
23	29	13		הַ/שָּׂדֶֽה	d/7704 b	HTd/Ncmsa	02Wee
23	30	1		מְעַ֥ט	4592	HNcmsa	02Zc7
23	30	2		מְעַ֛ט	4592	HNcmsa	02Ee2
23	30	3		אֲגָרְשֶׁ֖/נּוּ	1644	HVpi1cs/Sp3ms	02ZHm
23	30	4		מִ/פָּנֶ֑י/ךָ	m/6440	HR/Ncbpc/Sp2ms	02ofL
23	30	5		עַ֚ד	5704	HR	02GhY
23	30	6		אֲשֶׁ֣ר	834 a	HTr	029n6
23	30	7		תִּפְרֶ֔ה	6509	HVqi2ms	02TPj
23	30	8		וְ/נָחַלְתָּ֖	c/5157	HC/Vqq2ms	02rvH
23	30	9		אֶת	853	HTo	02nVc
23	30	10		הָ/אָֽרֶץ	d/776	HTd/Ncbsa	02Yqo
23	31	1		וְ/שַׁתִּ֣י	c/7896	HC/Vqq1cs	02uKG
23	31	2		אֶת	853	HTo	02KoS
23	31	3		גְּבֻלְ/ךָ֗	1366	HNcmsc/Sp2ms	02y1v
23	31	4		מִ/יַּם	m/3220	HR/Ncmsc	02nD3
23	31	5		סוּף֙	5488	HNcmsa	02aDh
23	31	6		וְ/עַד	c/5704	HC/R	02XXA
23	31	7		יָ֣ם	3220	HNcmsc	02BRn
23	31	8		פְּלִשְׁתִּ֔ים	6430	HNgmpa	02BCo
23	31	9		וּ/מִ/מִּדְבָּ֖ר	c/m/4057 b	HC/R/Ncmsa	02jY8
23	31	10		עַד	5704	HR	02ANE
23	31	11		הַ/נָּהָ֑ר	d/5104	HTd/Ncmsa	02ss1
23	31	12		כִּ֣י	3588 a	HC	02kyF
23	31	13		אֶתֵּ֣ן	5414	HVqi1cs	02AkE
23	31	14		בְּ/יֶדְ/כֶ֗ם	b/3027	HR/Ncbsc/Sp2mp	02cyn
23	31	15		אֵ֚ת	853	HTo	02TX5
23	31	16		יֹשְׁבֵ֣י	3427	HVqrmpc	02awA
23	31	17		הָ/אָ֔רֶץ	d/776	HTd/Ncbsa	025Ga
23	31	18		וְ/גֵרַשְׁתָּ֖/מוֹ	c/1644	HC/Vpq2ms/Sp3mp	02jvj
23	31	19		מִ/פָּנֶֽי/ךָ	m/6440	HR/Ncbpc/Sp2ms	02bfj
23	32	1		לֹֽא	3808	HTn	02ZMA
23	32	2		תִכְרֹ֥ת	3772	HVqi2ms	02mWA
23	32	3		לָ/הֶ֛ם	l	HR/Sp3mp	02rm7
23	32	4		וְ/לֵ/אלֹֽהֵי/הֶ֖ם	c/l/430	HC/R/Ncmpc/Sp3mp	02yug
23	32	5		בְּרִֽית	1285	HNcfsa	02Bpi
23	33	1		לֹ֤א	3808	HTn	02HGn
23	33	2		יֵשְׁבוּ֙	3427	HVqi3mp	021u6
23	33	3		בְּ/אַרְצְ/ךָ֔	b/776	HR/Ncbsc/Sp2ms	02jE7
23	33	4		פֶּן	6435	HC	027Ws
23	33	5		יַחֲטִ֥יאוּ	2398	HVhi3mp	02WPv
23	33	6		אֹתְ/ךָ֖	853	HTo/Sp2ms	02and
23	33	7		לִ֑/י	l	HR/Sp1cs	02q86
23	33	8		כִּ֤י	3588 a	HC	02JYX
23	33	9		תַעֲבֹד֙	5647	HVqi2ms	02dzt
23	33	10		אֶת	853	HTo	02Wat
23	33	11		אֱלֹ֣הֵי/הֶ֔ם	430	HNcmpc/Sp3mp	02cpA
23	33	12		כִּֽי	3588 a	HC	02RUY
23	33	13		יִהְיֶ֥ה	1961	HVqi3ms	02h1u
23	33	14		לְ/ךָ֖	l	HR/Sp2ms	02Zs6
23	33	15		לְ/מוֹקֵֽשׁ	l/4170	HR/Ncmsa	02yap
24	1	1		וְ/אֶל	c/413	HC/R	02ioT
24	1	2		מֹשֶׁ֨ה	4872	HNp	02bLg
24	1	3		אָמַ֜ר	559	HVqp3ms	02WPW
24	1	4		עֲלֵ֣ה	5927	HVqv2ms	02p3p
24	1	5		אֶל	413	HR	02ehS
24	1	6		יְהוָ֗ה	3068	HNp	02Rwe
24	1	7		אַתָּה֙	859 a	HPp2ms	02RFg
24	1	8		וְ/אַהֲרֹן֙	c/175	HC/Np	02x37
24	1	9		נָדָ֣ב	5070	HNp	02Sni
24	1	10		וַ/אֲבִיה֔וּא	c/30	HC/Np	02KYM
24	1	11		וְ/שִׁבְעִ֖ים	c/7657	HC/Acbpa	02138
24	1	12		מִ/זִּקְנֵ֣י	m/2205	HR/Aampc	02t9r
24	1	13		יִשְׂרָאֵ֑ל	3478	HNp	02A87
24	1	14		וְ/הִשְׁתַּחֲוִיתֶ֖ם	c/7812	HC/Vvq2mp	02Qfw
24	1	15		מֵ/רָחֹֽק	m/7350	HR/Aamsa	02Ny9
24	2	1		וְ/נִגַּ֨שׁ	c/5066	HC/VNq3ms	02kpB
24	2	2		מֹשֶׁ֤ה	4872	HNp	02Gka
24	2	3		לְ/בַדּ/וֹ֙	l/905	HR/Ncmsc/Sp3ms	025s2
24	2	4		אֶל	413	HR	02oD3
24	2	5		יְהוָ֔ה	3068	HNp	02FpP
24	2	6		וְ/הֵ֖ם	c/1992	HC/Pp3mp	02T11
24	2	7		לֹ֣א	3808	HTn	02Kt2
24	2	8		יִגָּ֑שׁוּ	5066	HVqi3mp	02pVF
24	2	9		וְ/הָ/עָ֕ם	c/d/5971 a	HC/Td/Ncmsa	0246N
24	2	10		לֹ֥א	3808	HTn	02g7R
24	2	11		יַעֲל֖וּ	5927	HVqi3mp	02hVa
24	2	12		עִמּֽ/וֹ	5973 a	HR/Sp3ms	02gaf
24	3	1		וַ/יָּבֹ֣א	c/935	HC/Vqw3ms	02MGb
24	3	2		מֹשֶׁ֗ה	4872	HNp	02BsP
24	3	3		וַ/יְסַפֵּ֤ר	c/5608 a	HC/Vpw3ms	02x9n
24	3	4		לָ/עָם֙	l/5971 a	HRd/Ncmsa	02e4W
24	3	5		אֵ֚ת	853	HTo	02ukG
24	3	6		כָּל	3605	HNcmsc	02P19
24	3	7		דִּבְרֵ֣י	1697	HNcmpc	02YBg
24	3	8		יְהוָ֔ה	3068	HNp	02tJt
24	3	9		וְ/אֵ֖ת	c/853	HC/To	02T3b
24	3	10		כָּל	3605	HNcmsc	02zpd
