chapter	verse	word	type	surface	lemma	morph	id
7	2	14		הָ/אָדָ֑ם	d/120	HTd/Ncmsa	21A8T
7	2	15		וְ/הַ/חַ֖י	c/d/2416 a	HC/Td/Ncbsa	21eKy
7	2	16		יִתֵּ֥ן	5414	HVqi3ms	2199H
7	2	17		אֶל	413	HR	21Eat
7	2	18		לִבּֽ/וֹ	3820 a	HNcmsc/Sp3ms	21GJt
7	3	1		ט֥וֹב	2896 a	HAamsa	21aUT
7	3	2		כַּ֖עַס	3708 a	HNcmsa	21thm
7	3	3		מִ/שְּׂחֹ֑ק	m/7814	HR/Ncmsa	21o4f
7	3	4		כִּֽי	3588 a	HC	21iaj
7	3	5		בְ/רֹ֥עַ	b/7455	HR/Ncmsc	21BKq
7	3	6		פָּנִ֖ים	6440	HNcbpa	21zK3
7	3	7		יִ֥יטַב	3190	HVqi3ms	21rJJ
7	3	8		לֵֽב	3820 a	HNcmsa	21uEK
7	4	1		לֵ֤ב	3820 a	HNcmsc	2131Q
7	4	2		חֲכָמִים֙	2450	HAampa	218XT
7	4	3		בְּ/בֵ֣ית	b/1004 b	HR/Ncmsc	21KRB
7	4	4		אֵ֔בֶל	60	HNcmsa	21Vir
7	4	5		וְ/לֵ֥ב	c/3820 a	HC/Ncmsc	21Bi2
7	4	6		כְּסִילִ֖ים	3684	HAampa	21DdX
7	4	7		בְּ/בֵ֥ית	b/1004 b	HR/Ncmsc	21FaQ
7	4	8		שִׂמְחָֽה	8057	HNcfsa	21MTx
7	5	1		ט֕וֹב	2896 a	HAamsa	21eeu
7	5	2		לִ/שְׁמֹ֖עַ	l/8085	HR/Vqc	21u2K
7	5	3		גַּעֲרַ֣ת	1606	HNcfsc	21Ji5
7	5	4		חָכָ֑ם	2450	HAamsa	21sRx
7	5	5		מֵ/אִ֕ישׁ	m/376	HR/Ncmsa	21oGS
7	5	6		שֹׁמֵ֖עַ	8085	HVqrmsa	21ojQ
7	5	7		שִׁ֥יר	7892 a	HNcbsc	218eL
7	5	8		כְּסִילִֽים	3684	HAampa	21JUj
7	6	1		כִּ֣י	3588 a	HC	21Gmx
7	6	2		כְ/ק֤וֹל	k/6963 a	HR/Ncmsc	21zqp
7	6	3		הַ/סִּירִים֙	d/5518 b	HTd/Ncfpa	21Z4n
7	6	4		תַּ֣חַת	8478	HR	21EBC
7	6	5		הַ/סִּ֔יר	d/5518 a	HTd/Ncbsa	21Qrj
7	6	6		כֵּ֖ן	3651 c	HTm	21zcn
7	6	7		שְׂחֹ֣ק	7814	HNcmsc	21htk
7	6	8		הַ/כְּסִ֑יל	d/3684	HTd/Aamsa	21mPM
7	6	9		וְ/גַם	c/1571	HC/Ta	21rNM
7	6	10		זֶ֖ה	2088	HPdxms	21mxT
7	6	11		הָֽבֶל	1892	HNcmsa	21JFY
7	7	1		כִּ֥י	3588 a	HC	21tNW
7	7	2		הָ/עֹ֖שֶׁק	d/6233	HTd/Ncmsa	21vVg
7	7	3		יְהוֹלֵ֣ל	1984 b	HVmi3ms	21GsN
7	7	4		חָכָ֑ם	2450	HAamsa	21ESe
7	7	5		וִֽ/יאַבֵּ֥ד	c/6	HC/Vpi3ms	212xq
7	7	6		אֶת	853	HTo	21Gta
7	7	7		לֵ֖ב	3820 a	HNcmsa	21NA7
7	7	8		מַתָּנָֽה	4979	HNcfsa	219KR
7	8	1		ט֛וֹב	2896 a	HAamsa	21R5N
7	8	2		אַחֲרִ֥ית	319	HNcfsc	21Rom
7	8	3		דָּבָ֖ר	1697	HNcmsa	21L7X
7	8	4		מֵֽ/רֵאשִׁית֑/וֹ	m/7225	HR/Ncfsc/Sp3ms	21ZEr
7	8	5		ט֥וֹב	2896 a	HAamsa	21G6B
7	8	6		אֶֽרֶךְ	750	HAamsc	21a5r
7	8	7		ר֖וּחַ	7307	HNcbsa	21CBu
7	8	8		מִ/גְּבַהּ	m/1362	HR/Aamsc	21h7x
7	8	9		רֽוּחַ	7307	HNcbsa	21vJb
7	9	1		אַל	408	HTn	21aNN
7	9	2		תְּבַהֵ֥ל	926	HVpj2ms	21kZd
7	9	3		בְּ/רֽוּחֲ/ךָ֖	b/7307	HR/Ncbsc/Sp2ms	21p5b
7	9	4		לִ/כְע֑וֹס	l/3707	HR/Vqc	21X2y
7	9	5		כִּ֣י	3588 a	HC	21PMj
7	9	6		כַ֔עַס	3708 a	HNcmsa	21ZCR
7	9	7		בְּ/חֵ֥יק	b/2436	HR/Ncmsc	21m4e
7	9	8		כְּסִילִ֖ים	3684	HAampa	21PRD
7	9	9		יָנֽוּחַ	5117	HVqi3ms	21kKo
7	10	1		אַל	408	HTn	212fb
7	10	2		תֹּאמַר֙	559	HVqj2ms	21NeN
7	10	3		מֶ֣ה	4100	HTi	215Jm
7	10	4		הָיָ֔ה	1961	HVqp3ms	21GUj
7	10	5		שֶׁ֤/הַ/יָּמִים֙	s/d/3117	HTr/Td/Ncmpa	21aUh
7	10	6		הָ/רִ֣אשֹׁנִ֔ים	d/7223	HTd/Aampa	21ik6
7	10	7		הָי֥וּ	1961	HVqp3cp	21R15
7	10	8		טוֹבִ֖ים	2896 a	HAampa	21fmL
7	10	9		מֵ/אֵ֑לֶּה	m/428	HR/Pdxcp	21Vez
7	10	10		כִּ֛י	3588 a	HC	215sh
7	10	11		לֹ֥א	3808	HTn	21Dmo
7	10	12		מֵ/חָכְמָ֖ה	m/2451	HR/Ncfsa	21S76
7	10	13		שָׁאַ֥לְתָּ	7592	HVqp2ms	213U9
7	10	14		עַל	5921 a	HR	213iN
7	10	15		זֶֽה	2088	HPdxms	215vj
7	11	1		טוֹבָ֥ה	2896 a	HAafsa	21iTL
7	11	2		חָכְמָ֖ה	2451	HNcfsa	21Vwr
7	11	3		עִֽם	5973 a	HR	21Qra
7	11	4		נַחֲלָ֑ה	5159	HNcfsa	21aLf
7	11	5		וְ/יֹתֵ֖ר	c/3148	HC/Ncmsa	21B4a
7	11	6		לְ/רֹאֵ֥י	l/7200	HR/Vqrmpc	21KJD
7	11	7		הַ/שָּֽׁמֶשׁ	d/8121	HTd/Ncbsa	21wfG
7	12	1		כִּ֛י	3588 a	HC	21QVj
7	12	2		בְּ/צֵ֥ל	b/6738	HR/Ncmsa	21tLr
7	12	3		הַֽ/חָכְמָ֖ה	d/2451	HTd/Ncfsa	21xhW
7	12	4		בְּ/צֵ֣ל	b/6738	HR/Ncmsa	21UrB
7	12	5		הַ/כָּ֑סֶף	d/3701	HTd/Ncmsa	21NGV
7	12	6		וְ/יִתְר֣וֹן	c/3504	HC/Ncmsc	21GWv
7	12	7		דַּ֔עַת	1847	HNcfsa	21Eei
7	12	8		הַֽ/חָכְמָ֖ה	d/2451	HTd/Ncfsa	21L97
7	12	9		תְּחַיֶּ֥ה	2421	HVpi3fs	21uSP
7	12	10		בְעָלֶֽי/הָ	1167	HNcmpc/Sp3fs	21vkL
7	13	1		רְאֵ֖ה	7200	HVqv2ms	2164X
7	13	2		אֶת	853	HTo	21UXX
7	13	3		מַעֲשֵׂ֣ה	4639	HNcmsc	21mec
7	13	4		הָ/אֱלֹהִ֑ים	d/430	HTd/Ncmpa	21oQV
7	13	5		כִּ֣י	3588 a	HC	21NrV
7	13	6		מִ֤י	4310	HTi	21am3
7	13	7		יוּכַל֙	3201	HVqi3ms	21pwA
7	13	8		לְ/תַקֵּ֔ן	l/8626	HR/Vpc	21tJ1
7	13	9		אֵ֖ת	853	HTo	21wT4
7	13	10		אֲשֶׁ֥ר	834 a	HTr	214QP
7	13	11		עִוְּתֽ/וֹ	5791	HVpp3ms/Sp3ms	21esN
7	14	1		בְּ/י֤וֹם	b/3117	HR/Ncmsc	21tos
7	14	2		טוֹבָה֙	2896 c	HAafsa	21YNQ
7	14	3		הֱיֵ֣ה	1961	HVqv2ms	21H41
7	14	4		בְ/ט֔וֹב	b/2896 b	HR/Aamsa	21uyq
7	14	5		וּ/בְ/י֥וֹם	c/b/3117	HC/R/Ncmsc	21i8S
7	14	6		רָעָ֖ה	7451 c	HNcfsa	216z9
7	14	7		רְאֵ֑ה	7200	HVqv2ms	215Py
7	14	8		גַּ֣ם	1571	HTa	21AHL
7	14	9		אֶת	853	HTo	21xF2
7	14	10		זֶ֤ה	2088	HPdxms	21rbR
7	14	11		לְ/עֻמַּת	l/5980	HR/Ncfsc	21deN
7	14	12		זֶה֙	2088	HPdxms	21m4c
7	14	13		עָשָׂ֣ה	6213 a	HVqp3ms	21Lrp
7	14	14		הָֽ/אֱלֹהִ֔ים	d/430	HTd/Ncmpa	21c4q
7	14	15		עַל	5921 a	HR	21xqq
7	14	16		דִּבְרַ֗ת	1700	HNcfsc	21XdH
7	14	17		שֶׁ/לֹּ֨א	s/3808	HTr/Tn	21NvG
7	14	18		יִמְצָ֧א	4672	HVqi3ms	21vnB
7	14	19		הָֽ/אָדָ֛ם	d/120	HTd/Ncmsa	21U2p
7	14	20		אַחֲרָ֖י/ו	310 a	HR/Sp3ms	21SG8
7	14	21		מְאֽוּמָה	3972	HNcfsa	21kbN
7	15	1		אֶת	853	HTo	216mC
7	15	2		הַ/כֹּ֥ל	d/3605	HTd/Ncmsa	21jug
7	15	3		רָאִ֖יתִי	7200	HVqp1cs	21Vkq
7	15	4		בִּ/ימֵ֣י	b/3117	HR/Ncmpc	21kRy
7	15	5		הֶבְלִ֑/י	1892	HNcmsc/Sp1cs	214Jr
7	15	6		יֵ֤שׁ	3426	HTm	21AJD
7	15	7		צַדִּיק֙	6662	HAamsa	21w7S
7	15	8		אֹבֵ֣ד	6	HVqrmsa	21bwc
7	15	9		בְּ/צִדְק֔/וֹ	b/6664	HR/Ncmsc/Sp3ms	21tSL
7	15	10		וְ/יֵ֣שׁ	c/3426	HC/Tm	21HZZ
7	15	11		רָשָׁ֔ע	7563	HAamsa	21Bo3
7	15	12		מַאֲרִ֖יךְ	748	HVhrmsa	21Mos
7	15	13		בְּ/רָעָתֽ/וֹ	b/7451 c	HR/Ncfsc/Sp3ms	21JJB
7	16	1		אַל	408	HTn	21yAj
7	16	2		תְּהִ֤י	1961	HVqj2ms	21Gon
7	16	3		צַדִּיק֙	6662	HAamsa	21Fu4
7	16	4		הַרְבֵּ֔ה	7235 a	HVha	21UxF
7	16	5		וְ/אַל	c/408	HC/Tn	21u5M
7	16	6		תִּתְחַכַּ֖ם	2449	HVtj2ms	21jQ2
7	16	7		יוֹתֵ֑ר	3148	HNcmsa	2126m
7	16	8		לָ֖/מָּה	l/4100	HR/Ti	21pu5
7	16	9		תִּשּׁוֹמֵֽם	8074	HVri2ms	21eof
7	17	1		אַל	408	HTn	214Th
7	17	2		תִּרְשַׁ֥ע	7561	HVqj2ms	21x6W
7	17	3		הַרְבֵּ֖ה	7235 a	HVha	21Dux
7	17	4		וְ/אַל	c/408	HC/Tn	21txJ
7	17	5		תְּהִ֣י	1961	HVqj2ms	21pBm
7	17	6		סָכָ֑ל	5530	HNcmsa	21HLf
7	17	7		לָ֥/מָּה	l/4100	HR/Ti	21gJx
7	17	8		תָמ֖וּת	4191	HVqi2ms	21rPn
7	17	9		בְּ/לֹ֥א	b/3808	HR/Tn	21BPG
7	17	10		עִתֶּֽ/ךָ	6256	HNcbsc/Sp2ms	21jZJ
7	18	1		ט֚וֹב	2896 a	HAamsa	21xoW
7	18	2		אֲשֶׁ֣ר	834 a	HTr	21ZXZ
7	18	3		תֶּאֱחֹ֣ז	270	HVqi2ms	21ybM
7	18	4		בָּ/זֶ֔ה	b/2088	HR/Pdxms	21JT8
7	18	5		וְ/גַם	c/1571	HC/Ta	21T2X
7	18	6		מִ/זֶּ֖ה	m/2088	HR/Pdxms	212GL
7	18	7		אַל	408	HTn	21e2V
7	18	8		תַּנַּ֣ח	3240	HVhj2ms	21dGs
7	18	9		אֶת	853	HTo	212Mh
7	18	10		יָדֶ֑/ךָ	3027	HNcbsc/Sp2ms	21J1i
7	18	11		כִּֽי	3588 a	HC	21xua
7	18	12		יְרֵ֥א	3373	HAamsc	217BX
7	18	13		אֱלֹהִ֖ים	430	HNcmpa	21mim
7	18	14		יֵצֵ֥א	3318	HVqi3ms	21Hbd
7	18	15		אֶת	853	HTo	21SSi
7	18	16		כֻּלָּֽ/ם	3605	HNcmsc/Sp3mp	21iS2
7	19	1		הַֽ/חָכְמָ֖ה	d/2451	HTd/Ncfsa	21Ua3
7	19	2		תָּעֹ֣ז	5810	HVqi3fs	21X8d
7	19	3		לֶ/חָכָ֑ם	l/2450	HRd/Aamsa	21ASF
7	19	4		מֵֽ/עֲשָׂרָה֙	m/6235	HR/Acmsa	21qNw
7	19	5		שַׁלִּיטִ֔ים	7989	HAampa	213PW
7	19	6		אֲשֶׁ֥ר	834 a	HTr	21ZDB
7	19	7		הָי֖וּ	1961	HVqp3cp	21Fr5
7	19	8		בָּ/עִֽיר	b/5892 b	HRd/Ncfsa	2131V
7	20	1		כִּ֣י	3588 a	HC	21iWv
7	20	2		אָדָ֔ם	120	HNcmsa	21vzh
7	20	3		אֵ֥ין	369	HTn	21G27
7	20	4		צַדִּ֖יק	6662	HAamsa	21Jbv
7	20	5		בָּ/אָ֑רֶץ	b/776	HRd/Ncbsa	21oWA
7	20	6		אֲשֶׁ֥ר	834 a	HTr	21ZK9
7	20	7		יַעֲשֶׂה	6213 a	HVqi3ms	21yjm
7	20	8		טּ֖וֹב	2896 b	HAamsa	21yxA
7	20	9		וְ/לֹ֥א	c/3808	HC/Tn	217ug
7	20	10		יֶחֱטָֽא	2398	HVqi3ms	21PGz
7	21	1		גַּ֤ם	1571	HTa	21wpp
7	21	2		לְ/כָל	l/3605	HR/Ncmsc	21PeV
7	21	3		הַ/דְּבָרִים֙	d/1697	HTd/Ncmpa	21zGh
7	21	4		אֲשֶׁ֣ר	834 a	HTr	218sY
7	21	5		יְדַבֵּ֔רוּ	1696	HVpi3mp	21Jdo
7	21	6		אַל	408	HTn	216E3
7	21	7		תִּתֵּ֖ן	5414	HVqj2ms	216P5
7	21	8		לִבֶּ֑/ךָ	3820 a	HNcmsc/Sp2ms	21apQ
7	21	9		אֲשֶׁ֥ר	834 a	HTr	21BqY
7	21	10		לֹֽא	3808	HTn	2149o
7	21	11		תִשְׁמַ֥ע	8085	HVqi2ms	21fF6
7	21	12		אֶֽת	853	HTo	2192K
7	21	13		עַבְדְּ/ךָ֖	5650	HNcmsc/Sp2ms	21tGz
7	21	14		מְקַלְלֶֽ/ךָ	7043	HVprmsc/Sp2ms	21YrC
7	22	1		כִּ֛י	3588 a	HC	21VrZ
7	22	2		גַּם	1571	HTa	21C6S
7	22	3		פְּעָמִ֥ים	6471	HNcfpa	21vxb
7	22	4		רַבּ֖וֹת	7227 a	HAafpa	21kjb
7	22	5		יָדַ֣ע	3045	HVqp3ms	212Vu
7	22	6		לִבֶּ֑/ךָ	3820 a	HNcmsc/Sp2ms	21L3Q
7	22	7		אֲשֶׁ֥ר	834 a	HTr	21HGZ
7	22	8		גַּם	1571	HTa	2164C
7	22	9	x-ketiv	את	859 c	HPp2ms	216RY
7	22	10		אַתָּ֖ה	859 c	HPp2ms	21fA1
7	22	11		קִלַּ֥לְתָּ	7043	HVpp2ms	21pXr
7	22	12		אֲחֵרִֽים	312	HAampa	21WEX
7	23	1		כָּל	3605	HNcmsc	21e9D
7	23	2		זֹ֖ה	2090	HPdxms	21peZ
7	23	3		נִסִּ֣יתִי	5254	HVpp1cs	21CNe
7	23	4		בַֽ/חָכְמָ֑ה	b/2451	HRd/Ncfsa	21nm5
7	23	5		אָמַ֣רְתִּי	559	HVqp1cs	21orh
7	23	6		אֶחְכָּ֔מָה	2449	HVqh1cs	21Acg
7	23	7		וְ/הִ֖יא	c/1931	HC/Pp3fs	21D85
7	23	8		רְחוֹקָ֥ה	7350	HAafsa	21BUn
7	23	9		מִמֶּֽ/נִּי	4480 a	HR/Sp1cs	21UF1
7	24	1		רָח֖וֹק	7350	HAamsa	21zco
7	24	2		מַה	4100	HTi	21GBT
7	24	3		שֶּׁ/הָיָ֑ה	s/1961	HTr/Vqp3ms	21h66
7	24	4		וְ/עָמֹ֥ק	c/6013	HC/Aamsa	216Dk
7	24	5		עָמֹ֖ק	6013	HAamsa	21r7r
7	24	6		מִ֥י	4310	HTi	21oJg
7	24	7		יִמְצָאֶֽ/נּוּ	4672	HVqi3ms/Sp3ms	21me1
7	25	1		סַבּ֨וֹתִֽי	5437	HVqp1cs	21oxa
7	25	2		אֲנִ֤י	589	HPp1cs	21YiJ
7	25	3		וְ/לִבִּ/י֙	c/3820 a	HC/Ncmsc/Sp1cs	21Ypk
7	25	4		לָ/דַ֣עַת	l/3045	HR/Vqc	21C33
7	25	5		וְ/לָ/ת֔וּר	c/l/8446	HC/R/Vqc	21W8V
7	25	6		וּ/בַקֵּ֥שׁ	c/1245	HC/Vpc	212Z4
7	25	7		חָכְמָ֖ה	2451	HNcfsa	21uX2
7	25	8		וְ/חֶשְׁבּ֑וֹן	c/2808	HC/Ncmsa	21TPk
7	25	9		וְ/לָ/דַ֨עַת֙	c/l/3045	HC/R/Vqc	21hdw
7	25	10		רֶ֣שַׁע	7562	HNcmsa	21LaJ
7	25	11		כֶּ֔סֶל	3689	HNcmsa	21ZkJ
7	25	12		וְ/הַ/סִּכְל֖וּת	c/d/5531 b	HC/Td/Ncfsa	21rrP
7	25	13		הוֹלֵלֽוֹת	1947	HNcfpa	21fqW
7	26	1		וּ/מוֹצֶ֨א	c/4672	HC/Vqrmsa	21sNS
7	26	2		אֲנִ֜י	589	HPp1cs	21Rij
7	26	3		מַ֣ר	4751	HAamsa	21rq9
7	26	4		מִ/מָּ֗וֶת	m/4194	HR/Ncmsa	212pQ
7	26	5		אֶת	853	HTo	21hDH
7	26	6		הָֽ/אִשָּׁה֙	d/802	HTd/Ncfsa	21zCX
7	26	7		אֲשֶׁר	834 a	HTr	21BTq
7	26	8		הִ֨יא	1931	HPp3fs	21qmD
7	26	9		מְצוֹדִ֧ים	4685 b	HNcbpa	21T54
7	26	10		וַ/חֲרָמִ֛ים	c/2764 b	HC/Ncmpa	21KK7
7	26	11		לִבָּ֖/הּ	3820 a	HNcmsc/Sp3fs	21xrB
7	26	12		אֲסוּרִ֣ים	612	HNcmpa	212tb
7	26	13		יָדֶ֑י/הָ	3027	HNcbdc/Sp3fs	21AAU
7	26	14		ט֞וֹב	2896 a	HAamsa	21fKo
7	26	15		לִ/פְנֵ֤י	l/6440	HR/Ncbpc	21hrP
7	26	16		הָ/אֱלֹהִים֙	d/430	HTd/Ncmpa	21NXB
7	26	17		יִמָּלֵ֣ט	4422	HVNi3ms	21cv9
7	26	18		מִמֶּ֔/נָּה	4480 a	HR/Sp3fs	218HL
7	26	19		וְ/חוֹטֵ֖א	c/2398	HC/Vqrmsa	21sDr
7	26	20		יִלָּ֥כֶד	3920	HVNi3ms	21Xyc
7	26	21		בָּֽ/הּ	b	HR/Sp3fs	21nYo
7	27	1		רְאֵה֙	7200	HVqv2ms	21pow
7	27	2		זֶ֣ה	2088	HPdxms	21j9W
7	27	3		מָצָ֔אתִי	4672	HVqp1cs	21c3J
7	27	4		אָמְרָ֖ה	559	HVqp3fs	21a5b
7	27	5		קֹהֶ֑לֶת	6953	HNcmsa	21wEY
7	27	6		אַחַ֥ת	259	HAcfsa	21EQ4
7	27	7		לְ/אַחַ֖ת	l/259	HR/Acfsa	21avL
7	27	8		לִ/מְצֹ֥א	l/4672	HR/Vqc	217ej
7	27	9		חֶשְׁבּֽוֹן	2808	HNcmsa	21amD
7	28	1		אֲשֶׁ֛ר	834 a	HTr	21VUr
7	28	2		עוֹד	5750	HD	21yB6
7	28	3		בִּקְשָׁ֥ה	1245	HVpp3fs	21c5N
7	28	4		נַפְשִׁ֖/י	5315	HNcbsc/Sp1cs	21T55
7	28	5		וְ/לֹ֣א	c/3808	HC/Tn	21peT
7	28	6		מָצָ֑אתִי	4672	HVqp1cs	21Ksj
7	28	7		אָדָ֞ם	120	HNcmsa	21Z3e
7	28	8		אֶחָ֤ד	259	HAcmsa	21Kzf
7	28	9		מֵ/אֶ֨לֶף֙	m/505	HR/Acbsa	21orc
7	28	10		מָצָ֔אתִי	4672	HVqp1cs	2162Y
7	28	11		וְ/אִשָּׁ֥ה	c/802	HC/Ncfsa	21k5t
7	28	12		בְ/כָל	b/3605	HR/Ncmsc	21KZM
7	28	13		אֵ֖לֶּה	428	HPdxcp	21rez
7	28	14		לֹ֥א	3808	HTn	21HUJ
7	28	15		מָצָֽאתִי	4672	HVqp1cs	21psq
7	29	1		לְ/בַד֙	l/905	HR/Ncmsa	21WRG
7	29	2		רְאֵה	7200	HVqv2ms	21wbu
7	29	3		זֶ֣ה	2088	HPdxms	21Bav
7	29	4		מָצָ֔אתִי	4672	HVqp1cs	21GVi
7	29	5		אֲשֶׁ֨ר	834 a	HTr	21Csn
7	29	6		עָשָׂ֧ה	6213 a	HVqp3ms	21R9z
7	29	7		הָ/אֱלֹהִ֛ים	d/430	HTd/Ncmpa	21tn3
7	29	8		אֶת	853	HTo	21uiF
7	29	9		הָ/אָדָ֖ם	d/120	HTd/Ncmsa	21hmQ
7	29	10		יָשָׁ֑ר	3477	HAamsa	21pj9
7	29	11		וְ/הֵ֥מָּה	c/1992	HC/Pp3mp	21gza
7	29	12		בִקְשׁ֖וּ	1245	HVpp3cp	21nh4
7	29	13		חִשְּׁבֹנ֥וֹת	2810	HNcmpa	21yip
7	29	14		רַבִּֽים	7227 a	HAampa	21yhX
8	1	1		מִ֚י	4310	HTi	21Rr8
8	1	2		כְּ/הֶ֣/חָכָ֔ם	k/d/2450	HR/Td/Aamsa	21q3q
8	1	3		וּ/מִ֥י	c/4310	HC/Ti	21zBj
8	1	4		יוֹדֵ֖עַ	3045	HVqrmsa	21mM8
8	1	5		פֵּ֣שֶׁר	6592	HNcmsc	21Boi
8	1	6		דָּבָ֑ר	1697	HNcmsa	219tu
8	1	7		חָכְמַ֤ת	2451	HNcfsc	21cJ2
8	1	8		אָדָם֙	120	HNcmsa	21qwa
8	1	9		תָּאִ֣יר	215	HVhi3fs	21U6p
8	1	10		פָּנָ֔י/ו	6440	HNcbpc/Sp3ms	21gi1
8	1	11		וְ/עֹ֥ז	c/5797	HC/Ncmsc	21zuP
8	1	12		פָּנָ֖י/ו	6440	HNcbpc/Sp3ms	21RH3
8	1	13		יְשֻׁנֶּֽא	8132	HVPi3ms	21tap
8	2	1		אֲנִי֙	589	HPp1cs	21dpu
8	2	2		פִּי	6310	HNcmsc	21bEm
8	2	3		מֶ֣לֶךְ	4428	HNcmsa	21jsC
8	2	4		שְׁמ֔וֹר	8104	HVqv2ms	21VLV
8	2	5		וְ/עַ֕ל	c/5921 a	HC/R	21RYi
8	2	6		דִּבְרַ֖ת	1700	HNcfsc	21VMS
8	2	7		שְׁבוּעַ֥ת	7621	HNcfsc	21WwP
8	2	8		אֱלֹהִֽים	430	HNcmpa	219hJ
8	3	1		אַל	408	HTn	21wDc
8	3	2		תִּבָּהֵ֤ל	926	HVNj2ms	211ME
8	3	3		מִ/פָּנָי/ו֙	m/6440	HR/Ncbpc/Sp3ms	21bxs
8	3	4		תֵּלֵ֔ךְ	3212	HVqi2ms	21Eya
8	3	5		אַֽל	408	HTn	21bTU
8	3	6		תַּעֲמֹ֖ד	5975	HVqj2ms	21Wzj
8	3	7		בְּ/דָבָ֣ר	b/1697	HR/Ncmsa	21xVG
8	3	8		רָ֑ע	7451 a	HAamsa	21Ehm
8	3	9		כִּ֛י	3588 a	HC	21CAK
8	3	10		כָּל	3605	HNcmsa	21o3f
8	3	11		אֲשֶׁ֥ר	834 a	HTr	21e88
8	3	12		יַחְפֹּ֖ץ	2654 a	HVqi3ms	21f25
8	3	13		יַעֲשֶֽׂה	6213 a	HVqi3ms	21Hww
8	4	1		בַּ/אֲשֶׁ֥ר	b/834 b	HR/Tr	21TVz
8	4	2		דְּבַר	1697	HNcmsc	21LRb
8	4	3		מֶ֖לֶךְ	4428	HNcmsa	21HAt
8	4	4		שִׁלְט֑וֹן	7983	HNcmsa	21nGv
8	4	5		וּ/מִ֥י	c/4310	HC/Ti	21iiv
8	4	6		יֹֽאמַר	559	HVqi3ms	21CVL
8	4	7		ל֖/וֹ	l	HR/Sp3ms	219vz
8	4	8		מַֽה	4100	HTi	21NTb
8	4	9		תַּעֲשֶֽׂה	6213 a	HVqi2ms	21cvb
8	5	1		שׁוֹמֵ֣ר	8104	HVqrmsc	21B7J
8	5	2		מִצְוָ֔ה	4687	HNcfsa	21XBu
8	5	3		לֹ֥א	3808	HTn	21uMM
8	5	4		יֵדַ֖ע	3045	HVqi3ms	21XBy
8	5	5		דָּבָ֣ר	1697	HNcmsa	21Gch
8	5	6		רָ֑ע	7451 a	HAamsa	21tZs
8	5	7		וְ/עֵ֣ת	c/6256	HC/Ncbsa	21Sx5
8	5	8		וּ/מִשְׁפָּ֔ט	c/4941	HC/Ncmsa	21mYa
8	5	9		יֵדַ֖ע	3045	HVqi3ms	21Fc9
8	5	10		לֵ֥ב	3820 a	HNcmsa	2163V
8	5	11		חָכָֽם	2450	HAamsa	21xVx
8	6	1		כִּ֣י	3588 a	HC	21ZMa
8	6	2		לְ/כָל	l/3605	HR/Ncmsc	21K9n
8	6	3		חֵ֔פֶץ	2656	HNcmsa	21rsj
8	6	4		יֵ֖שׁ	3426	HTm	21QzN
8	6	5		עֵ֣ת	6256	HNcbsa	21zQg
8	6	6		וּ/מִשְׁפָּ֑ט	c/4941	HC/Ncmsa	21s54
8	6	7		כִּֽי	3588 a	HC	21ZxQ
8	6	8		רָעַ֥ת	7451 c	HNcfsc	21mBQ
8	6	9		הָ/אָדָ֖ם	d/120	HTd/Ncmsa	21kmu
8	6	10		רַבָּ֥ה	7227 a	HAafsa	21Rpd
8	6	11		עָלָֽי/ו	5921 a	HR/Sp3ms	212xG
8	7	1		כִּֽי	3588 a	HC	21ex2
8	7	2		אֵינֶ֥/נּוּ	369	HTn/Sp3ms	213VA
8	7	3		יֹדֵ֖עַ	3045	HVqrmsa	21XVR
8	7	4		מַה	4100	HTi	21Lx1
8	7	5		שֶּׁ/יִּֽהְיֶ֑ה	s/1961	HTr/Vqi3ms	217zA
8	7	6		כִּ֚י	3588 a	HC	21bE4
8	7	7		כַּ/אֲשֶׁ֣ר	k/834 d	HR/Tr	21qcU
8	7	8		יִֽהְיֶ֔ה	1961	HVqi3ms	218e9
8	7	9		מִ֖י	4310	HTi	21iuc
8	7	10		יַגִּ֥יד	5046	HVhi3ms	214pW
8	7	11		לֽ/וֹ	l	HR/Sp3ms	21tDy
8	8	1		אֵ֣ין	369	HTn	21NLe
8	8	2		אָדָ֞ם	120	HNcmsa	21GtD
8	8	3		שַׁלִּ֤יט	7989	HAamsa	21mwz
8	8	4		בָּ/ר֨וּחַ֙	b/7307	HRd/Ncbsa	21v4c
8	8	5		לִ/כְל֣וֹא	l/3607	HR/Vqc	21SkK
8	8	6		אֶת	853	HTo	215xn
8	8	7		הָ/ר֔וּחַ	d/7307	HTd/Ncbsa	21U8y
8	8	8		וְ/אֵ֤ין	c/369	HC/Tn	21G3b
8	8	9		שִׁלְטוֹן֙	7983	HNcmsa	21i4K
8	8	10		בְּ/י֣וֹם	b/3117	HR/Ncmsc	21Vhq
8	8	11		הַ/מָּ֔וֶת	d/4194	HTd/Ncmsa	218w5
8	8	12		וְ/אֵ֥ין	c/369	HC/Tn	21XKu
8	8	13		מִשְׁלַ֖חַת	4917	HNcfsa	21N3Z
8	8	14		בַּ/מִּלְחָמָ֑ה	b/4421	HRd/Ncfsa	2172P
8	8	15		וְ/לֹֽא	c/3808	HC/Tn	21u1j
8	8	16		יְמַלֵּ֥ט	4422	HVpi3ms	21DBw
8	8	17		רֶ֖שַׁע	7562	HNcmsa	21KyH
8	8	18		אֶת	853	HTo	21sK9
